video_id,compression,frame_idx,t_sec,R_mean,G_mean,B_mean,Y_mean,Y_std,fps,label
c23__videos__153,c23,218,8.72,212.04742431640625,164.16732788085938,140.81027221679688,172.66024780273438,18.833518981933594,25.0,Real
c23__videos__153,c23,219,8.76,207.3843231201172,160.42413330078125,138.07275390625,168.79409790039062,24.23542594909668,25.0,Real
c23__videos__153,c23,220,8.8,212.313720703125,164.81985473632812,141.66360473632812,173.24517822265625,17.17121124267578,25.0,Real
c23__videos__153,c23,221,8.84,209.96139526367188,162.19546508789062,140.11703491210938,170.75643920898438,22.160499572753906,25.0,Real
c23__videos__153,c23,222,8.88,210.5618896484375,163.51409912109375,140.4240264892578,171.84933471679688,21.258060455322266,25.0,Real
c23__videos__153,c23,223,8.92,209.46517944335938,161.9869384765625,139.46206665039062,170.45452880859375,24.212392807006836,25.0,Real
c23__videos__153,c23,224,8.96,211.8445281982422,165.17852783203125,141.1218719482422,173.3628387451172,20.1437931060791,25.0,Real
c23__videos__153,c23,225,9.0,210.76454162597656,163.94850158691406,140.29164123535156,172.1935577392578,22.74327850341797,25.0,Real
c23__videos__153,c23,226,9.04,209.38327026367188,162.71104431152344,139.3478240966797,170.94671630859375,25.09413719177246,25.0,Real
c23__videos__153,c23,227,9.08,211.5764923095703,164.585205078125,141.15921020507812,172.88418579101562,22.212995529174805,25.0,Real
c23__videos__153,c23,228,9.12,210.5485076904297,163.88059997558594,140.39801025390625,172.10675048828125,23.206586837768555,25.0,Real
c23__videos__153,c23,229,9.16,209.49191284179688,163.0684051513672,139.6212615966797,171.2451629638672,24.68571662902832,25.0,Real
c23__videos__153,c23,230,9.2,210.2524871826172,163.4757537841797,140.08209228515625,171.73146057128906,24.22553062438965,25.0,Real
c23__videos__153,c23,231,9.24,213.70289611816406,166.15744018554688,142.64031982421875,174.5676727294922,20.685379028320312,25.0,Real
c23__videos__153,c23,232,9.28,214.1884002685547,166.1521759033203,143.18972778320312,174.706787109375,20.76638412475586,25.0,Real
c23__videos__153,c23,233,9.32,216.47760009765625,167.94334411621094,145.03359985351562,176.60765075683594,17.918516159057617,25.0,Real
c23__videos__153,c23,234,9.36,216.20883178710938,167.87548828125,144.9479522705078,176.4958038330078,19.725210189819336,25.0,Real
c23__videos__153,c23,235,9.4,209.4104461669922,162.4315948486328,139.64675903320312,170.77423095703125,27.927837371826172,25.0,Real
c23__videos__153,c23,236,9.44,214.1488800048828,166.8511199951172,144.2430877685547,175.27430725097656,20.81572914123535,25.0,Real
c23__videos__153,c23,237,9.48,213.55599975585938,166.61001586914062,143.95980834960938,174.9553680419922,21.146522521972656,25.0,Real
c23__videos__153,c23,238,9.52,214.55584716796875,166.9391326904297,144.30836486816406,175.4285125732422,20.675235748291016,25.0,Real
c23__videos__153,c23,239,9.56,217.3432159423828,170.31884765625,146.84848022460938,178.6216583251953,14.263588905334473,25.0,Real
c23__videos__153,c23,240,9.6,216.43675231933594,168.62648010253906,146.05665588378906,177.1614227294922,16.19417953491211,25.0,Real
c23__videos__153,c23,241,9.64,216.84518432617188,169.1007843017578,146.2608642578125,177.60220336914062,14.769718170166016,25.0,Real
c23__videos__153,c23,242,9.68,210.30783081054688,163.0696563720703,140.81777954101562,171.5059051513672,25.57521629333496,25.0,Real
c23__videos__153,c23,243,9.72,213.94467163085938,166.3030242919922,143.3893280029297,174.77728271484375,20.154924392700195,25.0,Real
c23__videos__153,c23,244,9.76,211.05006408691406,165.21080017089844,141.22398376464844,173.22439575195312,20.412710189819336,25.0,Real
c23__videos__153,c23,245,9.8,210.5183868408203,164.65318298339844,141.38174438476562,172.7239227294922,21.27449607849121,25.0,Real
c23__videos__153,c23,246,9.84,212.9163360595703,166.76548767089844,143.16864013671875,174.8734588623047,17.7626953125,25.0,Real
c23__videos__153,c23,247,9.88,206.02943420410156,160.70033264160156,137.46087646484375,168.659423828125,26.8262939453125,25.0,Real
c23__videos__153,c23,248,9.92,207.34255981445312,162.6534881591797,138.79380798339844,170.4317169189453,23.760507583618164,25.0,Real
c23__videos__153,c23,249,9.96,209.0454559326172,163.81884765625,140.18643188476562,171.72775268554688,21.236557006835938,25.0,Real
c23__videos__153,c23,250,10.0,208.1144256591797,162.6641845703125,139.2145538330078,170.6338653564453,22.265748977661133,25.0,Real
c23__videos__153,c23,251,10.04,211.27923583984375,164.42724609375,140.93531799316406,172.6918487548828,18.722883224487305,25.0,Real
c23__videos__153,c23,252,10.08,210.28109741210938,163.45211791992188,139.7873077392578,171.69935607910156,19.03500747680664,25.0,Real
c23__videos__153,c23,253,10.12,209.17279052734375,162.80575561523438,139.03675842285156,170.947265625,18.99851417541504,25.0,Real
c23__videos__153,c23,254,10.16,209.72120666503906,163.0294189453125,139.3223114013672,171.2444305419922,18.556190490722656,25.0,Real
c23__videos__153,c23,255,10.2,210.25808715820312,163.23570251464844,139.49937438964844,171.51889038085938,18.3730411529541,25.0,Real
c23__videos__153,c23,256,10.24,207.0435333251953,160.94029235839844,137.35696411132812,169.03912353515625,21.782806396484375,25.0,Real
c23__videos__153,c23,257,10.28,209.77996826171875,163.02239990234375,139.1851043701172,171.2420196533203,18.77318000793457,25.0,Real
c23__videos__153,c23,258,10.32,209.82872009277344,162.99143981933594,139.17324829101562,171.2293701171875,18.826316833496094,25.0,Real
c23__videos__153,c23,259,10.36,209.9169921875,162.5447998046875,139.41567993164062,170.9462127685547,19.359176635742188,25.0,Real
c23__videos__153,c23,260,10.4,208.97035217285156,162.02239990234375,138.74440002441406,170.3228759765625,20.122421264648438,25.0,Real
c23__videos__153,c23,261,10.44,211.46377563476562,163.7042236328125,140.659423828125,172.19406127929688,17.710275650024414,25.0,Real
c23__videos__153,c23,262,10.48,210.55584716796875,163.50100708007812,139.80067443847656,171.793701171875,18.930328369140625,25.0,Real
c23__videos__153,c23,263,10.52,206.75987243652344,160.50970458984375,137.0856170654297,168.65126037597656,23.707801818847656,25.0,Real
c23__videos__153,c23,264,10.56,204.9211883544922,158.9110107421875,135.79144287109375,167.02354431152344,26.987157821655273,25.0,Real
c23__videos__153,c23,265,10.6,206.66421508789062,160.16053771972656,137.2655487060547,168.39419555664062,25.926509857177734,25.0,Real
c23__videos__153,c23,266,10.64,202.33912658691406,156.89431762695312,134.03143310546875,164.90516662597656,29.695425033569336,25.0,Real
c23__videos__153,c23,267,10.68,204.5792694091797,158.54380798339844,136.3217315673828,166.7265167236328,29.74673080444336,25.0,Real
c23__videos__153,c23,268,10.72,208.55117797851562,162.131103515625,139.3886260986328,170.35800170898438,26.980682373046875,25.0,Real
c23__videos__153,c23,269,10.76,204.84515380859375,159.51678466796875,136.87625122070312,167.51895141601562,30.849853515625,25.0,Real
c23__videos__153,c23,270,10.8,208.22274780273438,161.95050048828125,139.66220092773438,170.1787567138672,28.96442222595215,25.0,Real
c23__videos__153,c23,271,10.84,207.8474884033203,161.82542419433594,139.4742431640625,169.99595642089844,30.158048629760742,25.0,Real
c23__videos__153,c23,272,10.88,205.12002563476562,159.4514923095703,137.6094512939453,167.58364868164062,36.45945739746094,25.0,Real
c23__videos__153,c23,273,10.92,209.71343994140625,164.31752014160156,140.99539184570312,172.28485107421875,30.234188079833984,25.0,Real
c23__videos__153,c23,274,10.96,213.83946228027344,166.7578582763672,144.1658935546875,175.13626098632812,26.515281677246094,25.0,Real
c23__videos__153,c23,275,11.0,212.73712158203125,166.31838989257812,143.02407836914062,174.50515747070312,27.349746704101562,25.0,Real
c23__videos__153,c23,276,11.04,210.9966583251953,165.48695373535156,141.75050354003906,173.44854736328125,28.809539794921875,25.0,Real
c23__videos__153,c23,277,11.08,211.08494567871094,165.2802734375,141.84950256347656,173.32662963867188,29.007240295410156,25.0,Real
c23__videos__153,c23,278,11.12,209.97056579589844,164.2013397216797,140.86622619628906,172.24708557128906,30.446584701538086,25.0,Real
c23__videos__153,c23,279,11.16,208.94180297851562,163.09097290039062,140.2434844970703,171.18927001953125,31.707138061523438,25.0,Real
c23__videos__153,c23,280,11.2,208.60267639160156,163.26487731933594,139.9143829345703,171.21778869628906,31.990652084350586,25.0,Real
c23__videos__153,c23,281,11.24,210.58729553222656,164.61940002441406,141.44146728515625,172.71873474121094,30.196298599243164,25.0,Real
c23__videos__153,c23,282,11.28,212.76052856445312,166.71304321289062,143.0187225341797,174.79200744628906,25.72370147705078,25.0,Real
c23__videos__153,c23,283,11.32,209.77056884765625,164.4695587158203,140.557861328125,172.37413024902344,27.630420684814453,25.0,Real
c23__videos__153,c23,284,11.36,211.56387329101562,165.28695678710938,142.2314453125,173.4608154296875,25.905193328857422,25.0,Real
c23__videos__153,c23,285,11.4,214.49801635742188,167.4202880859375,144.01712036132812,175.73931884765625,21.50843048095703,25.0,Real
c23__videos__153,c23,286,11.44,216.22463989257812,168.90249633789062,144.9097442626953,177.2309112548828,18.88754653930664,25.0,Real
c23__videos__153,c23,287,11.48,219.17523193359375,170.4545440673828,147.08958435058594,179.1256103515625,14.375226020812988,25.0,Real
c23__videos__153,c23,288,11.52,214.5026397705078,167.24571228027344,143.4578399658203,175.57505798339844,19.01412010192871,25.0,Real
c23__videos__153,c23,289,11.56,211.28358459472656,164.55722045898438,140.89303588867188,172.78268432617188,22.37076759338379,25.0,Real
c23__videos__153,c23,290,11.6,213.30596923828125,165.87313842773438,142.54664611816406,174.27317810058594,19.88241958618164,25.0,Real
c23__videos__153,c23,291,11.64,210.45584106445312,163.69154357910156,140.2543487548828,171.94146728515625,22.52084732055664,25.0,Real
c23__videos__153,c23,292,11.68,211.48631286621094,164.8333282470703,141.93222045898438,173.09829711914062,20.91667366027832,25.0,Real
c23__videos__153,c23,293,11.72,207.28233337402344,162.31903076171875,139.09266662597656,170.20127868652344,24.511709213256836,25.0,Real
c23__videos__153,c23,294,11.76,214.29249572753906,167.6666717529297,143.85902404785156,175.8603973388672,15.887669563293457,25.0,Real
c23__videos__153,c23,295,11.8,213.43544006347656,166.8913116455078,143.4677276611328,175.09539794921875,17.027986526489258,25.0,Real
c23__videos__153,c23,296,11.84,215.06324768066406,167.97496032714844,144.46377563476562,176.28842163085938,15.422995567321777,25.0,Real
c23__videos__153,c23,297,11.88,214.16455078125,166.86354064941406,142.31906127929688,175.1476287841797,15.202037811279297,25.0,Real
c23__videos__153,c23,298,11.92,214.22943115234375,166.8234100341797,142.37123107910156,175.136474609375,15.306496620178223,25.0,Real
c23__videos__153,c23,299,11.96,214.79666137695312,166.85484313964844,143.38729858398438,175.35292053222656,16.58666229248047,25.0,Real
c23__videos__153,c23,300,12.0,212.90234375,165.5699005126953,141.74783325195312,173.91281127929688,19.3706111907959,25.0,Real
c23__videos__153,c23,301,12.04,212.39866638183594,164.99598693847656,141.28762817382812,173.36204528808594,20.700132369995117,25.0,Real
c23__videos__153,c23,302,12.08,209.99078369140625,163.52964782714844,139.4558563232422,171.66915893554688,24.292037963867188,25.0,Real
c23__videos__153,c23,303,12.12,212.39723205566406,164.94532775878906,141.60145568847656,173.34815979003906,22.923995971679688,25.0,Real
c23__videos__153,c23,304,12.16,209.6367950439453,162.92440795898438,139.17190551757812,171.14053344726562,26.4857120513916,25.0,Real
c23__videos__153,c23,305,12.2,215.1317596435547,167.8083038330078,143.5309600830078,176.11643981933594,18.253232955932617,25.0,Real
c23__videos__153,c23,306,12.24,218.1600799560547,169.83531188964844,146.05862426757812,178.39247131347656,14.909475326538086,25.0,Real
c23__videos__153,c23,307,12.28,217.67787170410156,169.53952026367188,145.74571228027344,178.0558319091797,15.913769721984863,25.0,Real
c23__videos__153,c23,308,12.32,217.97100830078125,169.7747039794922,145.965087890625,178.30218505859375,15.364821434020996,25.0,Real
c23__videos__153,c23,309,12.36,215.3076934814453,167.5718994140625,143.58595275878906,175.98875427246094,18.806827545166016,25.0,Real
c23__videos__153,c23,310,12.4,216.78854370117188,168.44598388671875,145.146240234375,177.04135131835938,17.075830459594727,25.0,Real
c23__videos__153,c23,311,12.44,215.67588806152344,167.8577117919922,144.32411193847656,176.32472229003906,18.237571716308594,25.0,Real
c23__videos__153,c23,312,12.48,217.4993438720703,169.51449584960938,145.6086883544922,177.99008178710938,15.011322975158691,25.0,Real
c23__videos__153,c23,313,12.52,218.617919921875,170.16929626464844,146.69302368164062,178.7744903564453,13.33957576751709,25.0,Real
c23__videos__153,c23,314,12.56,215.4644317626953,167.7747039794922,144.25559997558594,176.2154541015625,17.109207153320312,25.0,Real
c23__videos__153,c23,315,12.6,212.16600036621094,164.5830078125,141.81027221679688,173.05496215820312,20.195520401000977,25.0,Real
c23__videos__153,c23,316,12.64,204.45025634765625,158.5895538330078,135.39614868164062,166.66497802734375,26.719736099243164,25.0,Real
c23__videos__153,c23,317,12.68,200.91238403320312,155.31800842285156,132.8645782470703,163.39024353027344,29.272249221801758,25.0,Real
c23__videos__153,c23,318,12.72,202.46742248535156,156.99429321289062,133.5817108154297,164.97149658203125,28.774375915527344,25.0,Real
c23__videos__153,c23,319,12.76,201.28506469726562,156.4445037841797,132.68788146972656,164.26239013671875,29.387786865234375,25.0,Real
c23__videos__153,c23,320,12.8,200.92971801757812,155.80056762695312,132.47543334960938,163.71095275878906,30.0704345703125,25.0,Real
c23__videos__153,c23,321,12.84,200.17543029785156,155.19485473632812,131.686279296875,163.06039428710938,30.64446258544922,25.0,Real
c23__videos__153,c23,322,12.88,201.37486267089844,155.8182830810547,132.763427734375,163.8390350341797,29.001697540283203,25.0,Real
c23__videos__153,c23,323,12.92,204.81044006347656,158.74667358398438,135.4342041015625,166.85667419433594,25.754661560058594,25.0,Real
c23__videos__153,c23,324,12.96,207.57659912109375,161.52511596679688,137.7622528076172,169.59999084472656,23.417770385742188,25.0,Real
c23__videos__153,c23,325,13.0,209.69485473632812,163.2910614013672,139.49264526367188,171.43826293945312,23.216527938842773,25.0,Real
c23__videos__153,c23,326,13.04,209.1660614013672,163.39889526367188,138.8878631591797,171.3592987060547,23.79109764099121,25.0,Real
c23__videos__153,c23,327,13.08,207.69300842285156,162.21324157714844,137.56495666503906,170.10263061523438,25.742589950561523,25.0,Real
c23__videos__153,c23,328,13.12,210.04891967773438,163.94505310058594,139.95350646972656,172.0145263671875,23.842050552368164,25.0,Real
c23__videos__153,c23,329,13.16,210.51593017578125,164.29595947265625,140.4381103515625,172.3997802734375,23.21175193786621,25.0,Real
c23__videos__153,c23,330,13.2,210.05575561523438,163.8253631591797,140.34375,171.95855712890625,24.3623046875,25.0,Real
c23__videos__153,c23,331,13.24,214.91107177734375,168.01712036132812,143.86627197265625,176.2430877685547,19.604867935180664,25.0,Real
c23__videos__153,c23,332,13.28,211.46377563476562,165.02239990234375,142.23385620117188,173.25048828125,26.70460319519043,25.0,Real
c23__videos__153,c23,333,13.32,209.5899658203125,163.58193969726562,140.6367950439453,171.70660400390625,28.900259017944336,25.0,Real
c23__videos__153,c23,334,13.36,211.43594360351562,165.4912872314453,142.20211791992188,173.57763671875,26.977928161621094,25.0,Real
c23__videos__153,c23,335,13.4,217.13174438476562,169.65870666503906,146.8308868408203,178.10328674316406,22.416059494018555,25.0,Real
c23__videos__153,c23,336,13.44,215.84521484375,168.7727508544922,145.8069610595703,177.12225341796875,23.836074829101562,25.0,Real
c23__videos__153,c23,337,13.48,216.7401885986328,169.75613403320312,146.5508575439453,178.0695037841797,22.679786682128906,25.0,Real
c23__videos__153,c23,338,13.52,216.7401885986328,169.75613403320312,146.5508575439453,178.0695037841797,22.679786682128906,25.0,Real
c23__videos__153,c23,339,13.56,218.84266662597656,170.9564666748047,148.06468200683594,179.4842987060547,21.606300354003906,25.0,Real
c23__videos__153,c23,340,13.6,217.21766662597656,169.35385131835938,146.82960510253906,177.90345764160156,23.783050537109375,25.0,Real
c23__videos__153,c23,341,13.64,217.30970764160156,169.3358154296875,146.97076416015625,177.92031860351562,23.775068283081055,25.0,Real
c23__videos__153,c23,342,13.68,221.5,173.2364959716797,150.08102416992188,181.8254852294922,17.622827529907227,25.0,Real
c23__videos__153,c23,343,13.72,220.3531036376953,172.23123168945312,149.36956787109375,180.8113250732422,19.87950897216797,25.0,Real
c23__videos__153,c23,344,13.76,218.8860321044922,171.6040802001953,147.97825622558594,179.95042419433594,22.023591995239258,25.0,Real
c23__videos__153,c23,345,13.8,214.65982055664062,167.89427185058594,144.1865692138672,176.1249237060547,27.848831176757812,25.0,Real
c23__videos__153,c23,346,13.84,214.57586669921875,167.7568359375,144.85385131835938,176.05697631835938,28.768033981323242,25.0,Real
c23__videos__153,c23,347,13.88,215.67848205566406,168.51119995117188,145.7344512939453,176.89447021484375,28.3692684173584,25.0,Real
c23__videos__153,c23,348,13.92,216.4937744140625,169.12562561035156,146.54415893554688,177.5657196044922,27.244712829589844,25.0,Real
c23__videos__153,c23,349,13.96,216.88296508789062,170.1035614013672,146.92892456054688,178.3756561279297,25.121463775634766,25.0,Real
c23__videos__153,c23,350,14.0,223.32476806640625,175.36758422851562,151.89064025878906,183.8682403564453,15.282288551330566,25.0,Real
c23__videos__153,c23,351,14.04,221.45718383789062,173.61923217773438,150.67523193359375,182.13302612304688,17.710369110107422,25.0,Real
c23__videos__153,c23,352,14.08,220.4894561767578,172.87615966796875,149.82147216796875,181.33419799804688,18.677492141723633,25.0,Real
c23__videos__153,c23,353,14.12,216.5286102294922,169.3202667236328,146.6312255859375,177.71861267089844,23.857675552368164,25.0,Real
c23__videos__153,c23,354,14.16,219.57107543945312,172.21875,148.86886596679688,180.59999084472656,17.88113784790039,25.0,Real
c23__videos__153,c23,355,14.2,218.78607177734375,170.40609741210938,148.0130615234375,179.0749053955078,19.628841400146484,25.0,Real
c23__videos__153,c23,356,14.24,218.86703491210938,171.1427764892578,147.75735473632812,179.60052490234375,15.73258113861084,25.0,Real
c23__videos__153,c23,357,14.28,215.60784912109375,168.2193603515625,144.38357543945312,176.5731964111328,16.920970916748047,25.0,Real
c23__videos__153,c23,358,14.32,214.90609741210938,167.51368713378906,143.5422821044922,175.85858154296875,17.56473731994629,25.0,Real
c23__videos__153,c23,359,14.36,214.84327697753906,167.2437744140625,143.49688720703125,175.64891052246094,18.035694122314453,25.0,Real
c23__videos__153,c23,360,14.4,214.11256408691406,166.42413330078125,143.17288208007812,174.8839569091797,19.57701873779297,25.0,Real
c23__videos__153,c23,361,14.44,212.4931640625,165.2605743408203,141.8837127685547,173.61441040039062,21.56463623046875,25.0,Real
c23__videos__153,c23,362,14.48,215.5006103515625,167.72364807128906,144.563720703125,176.20889282226562,17.28217887878418,25.0,Real
c23__videos__153,c23,363,14.52,213.1464385986328,165.97732543945312,142.47120666503906,174.30836486816406,20.619369506835938,25.0,Real
c23__videos__153,c23,364,14.56,216.3677520751953,168.41122436523438,145.29830932617188,176.9380340576172,17.054685592651367,25.0,Real
c23__videos__153,c23,365,14.6,213.0544891357422,165.80406188964844,142.45855712890625,174.16395568847656,21.60603904724121,25.0,Real
c23__videos__153,c23,366,14.64,214.28695678710938,166.47129821777344,143.54782104492188,174.98184204101562,20.412797927856445,25.0,Real
c23__videos__153,c23,367,14.68,216.7003631591797,168.71200561523438,145.55699157714844,177.24253845214844,16.0827693939209,25.0,Real
c23__videos__153,c23,368,14.72,208.23321533203125,161.5615692138672,138.63059997558594,169.82835388183594,27.68326759338379,25.0,Real
c23__videos__153,c23,369,14.76,209.63992309570312,162.85696411132812,138.69837951660156,171.0587615966797,26.270475387573242,25.0,Real
c23__videos__153,c23,370,14.8,212.22450256347656,164.97947692871094,140.6753692626953,173.26901245117188,22.76068115234375,25.0,Real
c23__videos__153,c23,371,14.84,212.97100830078125,165.4202880859375,141.1086883544922,173.77427673339844,21.812326431274414,25.0,Real
c23__videos__153,c23,372,14.88,207.0814666748047,161.06405639648438,136.46578979492188,169.07135009765625,28.718252182006836,25.0,Real
c23__videos__153,c23,373,14.92,209.0827178955078,162.4104461669922,137.92039489746094,170.56478881835938,26.854249954223633,25.0,Real
c23__videos__153,c23,374,14.96,215.93017578125,167.6903839111328,143.18313598632812,176.1767578125,16.598888397216797,25.0,Real
c23__videos__153,c23,375,15.0,213.97430419921875,166.2220001220703,141.39987182617188,174.58200073242188,17.38863754272461,25.0,Real
c23__videos__153,c23,376,15.04,208.98594665527344,161.93646240234375,137.64682006835938,170.18545532226562,23.216638565063477,25.0,Real
c23__videos__153,c23,377,15.08,209.82806396484375,163.19235229492188,138.5316162109375,171.32659912109375,21.057409286499023,25.0,Real
c23__videos__153,c23,378,15.12,209.82806396484375,163.19235229492188,138.5316162109375,171.32659912109375,21.057409286499023,25.0,Real
c23__videos__153,c23,379,15.16,210.33926391601562,164.02174377441406,140.2667999267578,172.1537322998047,20.80156135559082,25.0,Real
c23__videos__153,c23,380,15.2,209.54710388183594,164.5748748779297,140.24093627929688,172.37905883789062,22.669631958007812,25.0,Real
c23__videos__153,c23,381,15.24,213.7650909423828,168.988525390625,144.2657012939453,176.72303771972656,17.73905372619629,25.0,Real
c23__videos__153,c23,382,15.28,215.01931762695312,168.88768005371094,145.432373046875,177.00177001953125,20.779308319091797,25.0,Real
c23__videos__153,c23,383,15.32,211.06280517578125,165.4235076904297,142.17039489746094,173.44754028320312,27.795513153076172,25.0,Real
c23__videos__153,c23,384,15.36,216.76943969726562,169.78195190429688,146.75625610351562,178.10903930664062,22.74000358581543,25.0,Real
c23__videos__153,c23,385,15.4,218.28195190429688,171.51251220703125,147.69302368164062,179.7359161376953,21.676496505737305,25.0,Real
c23__videos__153,c23,386,15.44,220.77272033691406,172.85507202148438,149.6870880126953,181.36964416503906,19.899965286254883,25.0,Real
c23__videos__153,c23,387,15.48,219.3030242919922,171.82542419433594,148.9169921875,180.26516723632812,22.26059341430664,25.0,Real
c23__videos__153,c23,388,15.52,220.94070434570312,173.0032958984375,150.02239990234375,181.53555297851562,20.73345375061035,25.0,Real
c23__videos__153,c23,389,15.56,216.67218017578125,169.9981689453125,146.7083282470703,178.23953247070312,25.37804412841797,25.0,Real
c23__videos__153,c23,390,15.6,221.67193603515625,173.63372802734375,150.66864013671875,182.18856811523438,20.011585235595703,25.0,Real
c23__videos__153,c23,391,15.64,218.39854431152344,171.16929626464844,148.02108764648438,179.53892517089844,23.521392822265625,25.0,Real
c23__videos__153,c23,392,15.68,218.22727966308594,170.48814392089844,147.50198364257812,178.97789001464844,21.211950302124023,25.0,Real
c23__videos__153,c23,393,15.72,219.00131225585938,170.76219177246094,146.99868774414062,179.30210876464844,18.12584114074707,25.0,Real
c23__videos__153,c23,394,15.76,215.81529235839844,168.1753692626953,144.5391845703125,176.5970916748047,21.468154907226562,25.0,Real
c23__videos__153,c23,395,15.8,212.73321533203125,166.0827178955078,141.98196411132812,174.26052856445312,23.520244598388672,25.0,Real
c23__videos__153,c23,396,15.84,212.78860473632812,166.35906982421875,142.2291717529297,174.48780822753906,22.58405303955078,25.0,Real
c23__videos__153,c23,397,15.88,209.4160614013672,164.00857543945312,139.64215087890625,171.9029541015625,25.748903274536133,25.0,Real
c23__videos__153,c23,398,15.92,209.27487182617188,163.6685333251953,139.62002563476562,171.62814331054688,26.748165130615234,25.0,Real
c23__videos__153,c23,399,15.96,214.3399200439453,167.59420776367188,143.56521606445312,175.79745483398438,20.579410552978516,25.0,Real
c23__videos__153,c23,400,16.0,211.78855895996094,165.30783081054688,141.5547332763672,173.4746551513672,23.89594268798828,25.0,Real
c23__videos__153,c23,401,16.04,215.00869750976562,168.00067138671875,143.31036376953125,176.21192932128906,19.839509963989258,25.0,Real
c23__videos__153,c23,402,16.08,213.6782684326172,166.54046630859375,142.2809295654297,174.8104248046875,21.437755584716797,25.0,Real
c23__videos__153,c23,403,16.12,210.6615447998047,163.97190856933594,139.5364532470703,172.13388061523438,24.067516326904297,25.0,Real
c23__videos__153,c23,404,16.16,205.6650848388672,160.2071990966797,135.3661651611328,168.07801818847656,28.288156509399414,25.0,Real
c23__videos__153,c23,405,16.2,207.6053466796875,161.81805419921875,137.84080505371094,169.82127380371094,25.68370819091797,25.0,Real
c23__videos__153,c23,406,16.24,207.4040069580078,161.55519104003906,137.57525634765625,169.5712890625,26.473007202148438,25.0,Real
c23__videos__153,c23,407,16.28,211.07510375976562,164.6501922607422,140.68115234375,172.78956604003906,21.45944595336914,25.0,Real
c23__videos__153,c23,408,16.32,206.51243591308594,161.17724609375,136.65174865722656,169.0447540283203,26.502723693847656,25.0,Real
c23__videos__153,c23,409,16.36,211.9190673828125,165.05284118652344,141.820068359375,173.3391876220703,18.551525115966797,25.0,Real
c23__videos__153,c23,410,16.4,208.92308044433594,163.0762481689453,139.32508850097656,171.10845947265625,20.557838439941406,25.0,Real
c23__videos__153,c23,411,16.44,205.6541748046875,160.11839294433594,136.54180908203125,168.09706115722656,25.150514602661133,25.0,Real
c23__videos__153,c23,412,16.48,208.51251220703125,163.0283203125,138.7602081298828,170.9461212158203,20.502073287963867,25.0,Real
c23__videos__153,c23,413,16.52,208.58209228515625,162.7077178955078,139.17164611816406,170.76129150390625,21.092540740966797,25.0,Real
c23__videos__153,c23,414,16.56,206.7524871826172,162.1536102294922,137.99440002441406,169.8910369873047,21.963321685791016,25.0,Real
c23__videos__153,c23,415,16.6,208.60401916503906,162.95718383789062,138.83811950683594,170.92030334472656,20.86446189880371,25.0,Real
c23__videos__153,c23,416,16.64,206.40267944335938,161.28762817382812,136.7846221923828,169.10997009277344,23.020105361938477,25.0,Real
c23__videos__153,c23,417,16.68,206.5779266357422,161.5879669189453,137.41671752929688,169.4076690673828,23.5616512298584,25.0,Real
c23__videos__153,c23,418,16.72,206.5779266357422,161.5879669189453,137.41671752929688,169.4076690673828,23.5616512298584,25.0,Real
c23__videos__153,c23,419,16.76,209.01910400390625,163.32015991210938,139.40908813476562,171.30938720703125,21.147056579589844,25.0,Real
c23__videos__153,c23,420,16.8,208.33311462402344,162.84815979003906,138.73577880859375,170.77734375,22.205768585205078,25.0,Real
c23__videos__153,c23,421,16.84,208.3993377685547,163.3645477294922,139.34983825683594,171.205078125,22.148761749267578,25.0,Real
c23__videos__153,c23,422,16.88,208.93511962890625,163.8247528076172,139.81271362304688,171.68154907226562,21.406108856201172,25.0,Real
c23__videos__153,c23,423,16.92,210.74514770507812,164.93377685546875,141.40736389160156,172.97467041015625,19.344409942626953,25.0,Real
c23__videos__153,c23,424,16.96,209.06785583496094,164.34848022460938,140.13504028320312,172.10760498046875,20.45309829711914,25.0,Real
c23__videos__153,c23,425,17.0,207.83860778808594,162.94532775878906,139.69302368164062,170.81082153320312,23.671993255615234,25.0,Real
c23__videos__153,c23,426,17.04,205.55636596679688,161.45220947265625,138.1452178955078,169.14598083496094,26.233081817626953,25.0,Real
c23__videos__153,c23,427,17.08,207.87867736816406,163.1133575439453,139.9558868408203,170.95848083496094,24.12468719482422,25.0,Real
c23__videos__153,c23,428,17.12,211.59681701660156,166.22549438476562,142.86825561523438,174.18502807617188,19.945629119873047,25.0,Real
c23__videos__153,c23,429,17.16,212.1072235107422,166.63909912109375,143.30453491210938,174.62086486816406,19.870290756225586,25.0,Real
c23__videos__153,c23,430,17.2,213.68321228027344,167.58761596679688,145.2071075439453,175.7716827392578,18.698740005493164,25.0,Real
c23__videos__153,c23,431,17.24,211.3939971923828,166.30882263183594,143.4871368408203,174.2462158203125,21.499696731567383,25.0,Real
c23__videos__153,c23,432,17.28,213.2747039794922,167.2648162841797,144.82212829589844,175.42616271972656,20.029916763305664,25.0,Real
c23__videos__153,c23,433,17.32,209.8507537841797,164.88246154785156,141.69403076171875,172.76852416992188,24.173904418945312,25.0,Real
c23__videos__153,c23,434,17.36,206.78109741210938,162.2014923095703,138.6343231201172,169.97756958007812,28.004899978637695,25.0,Real
c23__videos__153,c23,435,17.4,206.72242736816406,162.1072235107422,138.7291717529297,169.90452575683594,27.898183822631836,25.0,Real
