video_id,compression,frame_idx,t_sec,R_mean,G_mean,B_mean,Y_mean,Y_std,fps,label
c23__videos__712,c23,217,8.68,169.7390899658203,125.68035125732422,116.31471252441406,134.37103271484375,40.93476867675781,25.0,Real
c23__videos__712,c23,218,8.72,170.49781799316406,127.18981170654297,116.71241760253906,135.64060974121094,40.483707427978516,25.0,Real
c23__videos__712,c23,219,8.76,166.3682403564453,124.16787719726562,114.5584716796875,132.4458770751953,41.80398178100586,25.0,Real
c23__videos__712,c23,220,8.8,154.91342163085938,117.3133316040039,108.70831298828125,124.68582153320312,44.37739181518555,25.0,Real
c23__videos__712,c23,221,8.84,154.4073944091797,117.0513916015625,108.3247299194336,124.36321258544922,44.25159454345703,25.0,Real
c23__videos__712,c23,222,8.88,153.29469299316406,116.61320495605469,107.17899322509766,123.73054504394531,45.34242630004883,25.0,Real
c23__videos__712,c23,223,8.92,157.3721466064453,118.5427017211914,109.36792755126953,126.13542175292969,44.26803970336914,25.0,Real
c23__videos__712,c23,224,8.96,150.50393676757812,114.13502502441406,105.34505462646484,121.23241424560547,45.74321365356445,25.0,Real
c23__videos__712,c23,225,9.0,151.24717712402344,114.64559936523438,105.83940124511719,121.7912826538086,44.91969680786133,25.0,Real
c23__videos__712,c23,226,9.04,152.0395965576172,115.51180267333984,105.51229858398438,122.5556411743164,45.380332946777344,25.0,Real
c23__videos__712,c23,227,9.08,149.93020629882812,113.90265655517578,104.63153076171875,120.89273071289062,44.256324768066406,25.0,Real
c23__videos__712,c23,228,9.12,148.91725158691406,113.70419311523438,103.80093383789062,120.47547912597656,43.972450256347656,25.0,Real
c23__videos__712,c23,229,9.16,152.04205322265625,114.80127716064453,104.74274444580078,121.99243927001953,44.522701263427734,25.0,Real
c23__videos__712,c23,230,9.2,153.4102325439453,116.10698699951172,105.19036102294922,123.24946594238281,44.48859405517578,25.0,Real
c23__videos__712,c23,231,9.24,156.35391235351562,117.41097259521484,107.43260955810547,124.96981048583984,43.95361328125,25.0,Real
c23__videos__712,c23,232,9.28,159.9749298095703,120.23435974121094,109.4572982788086,127.90510559082031,42.439388275146484,25.0,Real
c23__videos__712,c23,233,9.32,158.78892517089844,118.75032043457031,108.52870178222656,126.52452850341797,44.117733001708984,25.0,Real
c23__videos__712,c23,234,9.36,153.8607177734375,116.10501861572266,105.3763656616211,123.35726928710938,45.61910629272461,25.0,Real
c23__videos__712,c23,235,9.4,157.55809020996094,118.70977783203125,107.72020721435547,126.17548370361328,43.85458755493164,25.0,Real
c23__videos__712,c23,236,9.44,163.3097686767578,121.83731842041016,110.89579010009766,129.8643798828125,43.24484634399414,25.0,Real
c23__videos__712,c23,237,9.48,164.6787872314453,123.33081817626953,111.89241027832031,131.29554748535156,41.48167419433594,25.0,Real
c23__videos__712,c23,238,9.52,163.40875244140625,122.9554672241211,111.04170227050781,130.69566345214844,41.78700256347656,25.0,Real
c23__videos__712,c23,239,9.56,145.68406677246094,111.02564239501953,100.9059066772461,117.66337585449219,45.417301177978516,25.0,Real
c23__videos__712,c23,240,9.6,156.30287170410156,118.44664001464844,107.18080139160156,125.68148040771484,43.29743576049805,25.0,Real
c23__videos__712,c23,241,9.64,157.01217651367188,118.86598205566406,107.71466827392578,126.17073822021484,43.13719177246094,25.0,Real
c23__videos__712,c23,242,9.68,156.93251037597656,119.2373275756836,107.3630599975586,126.39398956298828,43.005088806152344,25.0,Real
c23__videos__712,c23,243,9.72,145.30191040039062,111.83390808105469,100.76415252685547,118.14996337890625,44.635047912597656,25.0,Real
c23__videos__712,c23,244,9.76,145.83529663085938,111.92284393310547,101.31554412841797,118.36678314208984,44.402198791503906,25.0,Real
c23__videos__712,c23,245,9.8,131.25778198242188,103.24137878417969,93.93502807617188,108.52574920654297,44.43820571899414,25.0,Real
c23__videos__712,c23,246,9.84,131.57254028320312,103.4327163696289,94.213623046875,108.74961853027344,44.35029602050781,25.0,Real
c23__videos__712,c23,247,9.88,132.09300231933594,104.08831787109375,94.40252685546875,109.3427963256836,45.0015983581543,25.0,Real
c23__videos__712,c23,248,9.92,131.03602600097656,103.18396759033203,93.9108657836914,108.43579864501953,44.33259582519531,25.0,Real
c23__videos__712,c23,249,9.96,129.78611755371094,102.25885009765625,92.84330749511719,107.43134307861328,43.42762756347656,25.0,Real
c23__videos__712,c23,250,10.0,150.60330200195312,114.47491455078125,103.31185150146484,121.3498306274414,43.06629943847656,25.0,Real
c23__videos__712,c23,251,10.04,154.55484008789062,116.9035873413086,105.27176666259766,124.06843566894531,41.7993278503418,25.0,Real
c23__videos__712,c23,252,10.08,154.44613647460938,116.86177825927734,105.1701889038086,124.0080795288086,41.826087951660156,25.0,Real
c23__videos__712,c23,253,10.12,151.9770965576172,114.49111938476562,103.50270080566406,121.66726684570312,42.8552360534668,25.0,Real
c23__videos__712,c23,254,10.16,151.34849548339844,114.29651641845703,102.70010375976562,121.33650970458984,43.23429870605469,25.0,Real
c23__videos__712,c23,255,10.2,156.02806091308594,116.8955307006836,105.57718658447266,124.39791870117188,42.51601028442383,25.0,Real
c23__videos__712,c23,256,10.24,146.2722625732422,111.18839263916016,100.20954132080078,117.85454559326172,43.26911163330078,25.0,Real
c23__videos__712,c23,257,10.28,146.14511108398438,110.92400360107422,100.44293975830078,117.6552734375,43.57893753051758,25.0,Real
c23__videos__712,c23,258,10.32,143.81849670410156,109.62887573242188,98.8302993774414,116.11792755126953,43.8063850402832,25.0,Real
c23__videos__712,c23,259,10.36,154.30313110351562,116.78401184082031,104.35302734375,123.86305236816406,43.232688903808594,25.0,Real
c23__videos__712,c23,260,10.4,161.24168395996094,121.2624740600586,108.93555450439453,128.87205505371094,41.526241302490234,25.0,Real
c23__videos__712,c23,261,10.44,157.78482055664062,119.01507568359375,107.0548324584961,126.39399719238281,41.835208892822266,25.0,Real
c23__videos__712,c23,262,10.48,152.76429748535156,115.60862731933594,103.8713607788086,122.66049194335938,41.82957458496094,25.0,Real
c23__videos__712,c23,263,10.52,163.38992309570312,123.59381103515625,110.50984191894531,131.10980224609375,39.54275131225586,25.0,Real
c23__videos__712,c23,264,10.56,161.52008056640625,122.27709197998047,109.36210632324219,129.68768310546875,40.15771484375,25.0,Real
c23__videos__712,c23,265,10.6,160.18865966796875,121.3400650024414,108.76095581054688,128.69105529785156,40.30807113647461,25.0,Real
c23__videos__712,c23,266,10.64,159.21176147460938,120.37811279296875,108.3862533569336,127.7683334350586,40.52735900878906,25.0,Real
c23__videos__712,c23,267,10.68,176.38055419921875,132.18028259277344,119.30972290039062,140.6479949951172,35.406497955322266,25.0,Real
c23__videos__712,c23,268,10.72,174.32943725585938,130.80999755859375,118.35639190673828,139.16307067871094,36.641876220703125,25.0,Real
c23__videos__712,c23,269,10.76,160.01705932617188,121.27499389648438,108.70716094970703,128.60415649414062,40.854270935058594,25.0,Real
c23__videos__712,c23,270,10.8,165.28822326660156,124.49725341796875,112.8828353881836,132.3308563232422,39.37668991088867,25.0,Real
c23__videos__712,c23,271,10.84,163.42491149902344,123.28987884521484,111.42601776123047,130.96600341796875,40.099754333496094,25.0,Real
c23__videos__712,c23,272,10.88,162.28245544433594,122.17189025878906,110.64686584472656,129.86729431152344,40.69647979736328,25.0,Real
c23__videos__712,c23,273,10.92,160.97525024414062,121.50797271728516,109.50027465820312,129.03176879882812,41.401790618896484,25.0,Real
c23__videos__712,c23,274,10.96,161.45626831054688,122.29207611083984,110.46012115478516,129.7641143798828,41.54735565185547,25.0,Real
c23__videos__712,c23,275,11.0,163.9711151123047,123.59075927734375,112.45297241210938,131.37147521972656,41.40827941894531,25.0,Real
c23__videos__712,c23,276,11.04,166.3473663330078,125.25990295410156,113.89054107666016,133.17422485351562,40.86220169067383,25.0,Real
c23__videos__712,c23,277,11.08,169.11331176757812,127.28905487060547,115.84461212158203,135.35459899902344,40.20673751831055,25.0,Real
c23__videos__712,c23,278,11.12,170.29977416992188,128.67051696777344,116.38668823242188,136.63400268554688,39.77239990234375,25.0,Real
c23__videos__712,c23,279,11.16,170.52035522460938,128.63421630859375,116.75852966308594,136.68179321289062,39.60933303833008,25.0,Real
c23__videos__712,c23,280,11.2,170.4727783203125,128.38311767578125,116.93344116210938,136.5047149658203,39.62891387939453,25.0,Real
c23__videos__712,c23,281,11.24,169.05226135253906,127.39576721191406,116.00577545166016,135.42958068847656,40.00986099243164,25.0,Real
c23__videos__712,c23,282,11.28,166.0206298828125,125.73817443847656,113.97249603271484,133.45274353027344,40.68296432495117,25.0,Real
c23__videos__712,c23,283,11.32,164.78492736816406,124.32535552978516,113.15676879882812,132.12069702148438,41.131385803222656,25.0,Real
c23__videos__712,c23,284,11.36,163.86798095703125,123.67134094238281,112.51210021972656,131.4114532470703,41.49895095825195,25.0,Real
c23__videos__712,c23,285,11.4,163.29345703125,123.15428924560547,111.96562194824219,130.8800506591797,41.75687026977539,25.0,Real
c23__videos__712,c23,286,11.44,162.858642578125,123.14549255371094,111.60121154785156,130.7550048828125,41.958892822265625,25.0,Real
c23__videos__712,c23,287,11.48,173.27725219726562,129.94461059570312,118.4991226196289,138.3307647705078,39.70084762573242,25.0,Real
c23__videos__712,c23,288,11.52,178.1858673095703,133.51959228515625,121.85773468017578,142.1736602783203,37.670135498046875,25.0,Real
c23__videos__712,c23,289,11.56,181.4229736328125,135.48777770996094,123.48365020751953,144.3868865966797,37.08683395385742,25.0,Real
c23__videos__712,c23,290,11.6,180.9219512939453,135.0948486328125,122.74697875976562,143.9461669921875,37.715354919433594,25.0,Real
c23__videos__712,c23,291,11.64,181.90338134765625,135.5131072998047,123.96170806884766,144.5416717529297,37.27571487426758,25.0,Real
c23__videos__712,c23,292,11.68,176.34371948242188,131.24703979492188,120.31745910644531,140.04547119140625,40.216033935546875,25.0,Real
c23__videos__712,c23,293,11.72,177.2259521484375,131.99708557128906,121.46326446533203,140.85220336914062,39.98797607421875,25.0,Real
c23__videos__712,c23,294,11.76,180.75198364257812,134.2627410888672,122.65066528320312,143.30796813964844,39.3890380859375,25.0,Real
c23__videos__712,c23,295,11.8,177.00588989257812,131.92489624023438,121.12989807128906,140.72970581054688,39.57930374145508,25.0,Real
c23__videos__712,c23,296,11.84,165.7377471923828,124.7549057006836,114.55201721191406,132.731201171875,42.213687896728516,25.0,Real
c23__videos__712,c23,297,11.88,163.37181091308594,123.48202514648438,113.59774017333984,131.2489471435547,43.018341064453125,25.0,Real
c23__videos__712,c23,298,11.92,157.67567443847656,119.8740463256836,109.74232482910156,127.17916107177734,44.0655517578125,25.0,Real
c23__videos__712,c23,299,11.96,164.4992218017578,124.23336791992188,114.1226577758789,132.06390380859375,42.49043655395508,25.0,Real
c23__videos__712,c23,300,12.0,162.7407989501953,123.27156066894531,113.34233856201172,130.94583129882812,43.7208366394043,25.0,Real
c23__videos__712,c23,301,12.04,161.5933074951172,122.32355499267578,112.92432403564453,129.99366760253906,44.00728225708008,25.0,Real
c23__videos__712,c23,302,12.08,153.11009216308594,117.09480285644531,107.49141693115234,124.05828094482422,44.750755310058594,25.0,Real
c23__videos__712,c23,303,12.12,155.01121520996094,117.65814208984375,108.41934967041016,124.93235778808594,43.76042556762695,25.0,Real
c23__videos__712,c23,304,12.16,159.49655151367188,120.89744567871094,111.10747528076172,128.3967742919922,43.151676177978516,25.0,Real
c23__videos__712,c23,305,12.2,163.2164764404297,122.83550262451172,113.2237548828125,130.72653198242188,42.69376754760742,25.0,Real
c23__videos__712,c23,306,12.24,159.4954071044922,120.85358428955078,111.23799896240234,128.3745880126953,45.44536590576172,25.0,Real
c23__videos__712,c23,307,12.28,153.5719451904297,116.34697723388672,107.56036376953125,123.6266098022461,45.90681076049805,25.0,Real
c23__videos__712,c23,308,12.32,149.46728515625,113.67436981201172,104.5528793334961,120.62538146972656,45.827857971191406,25.0,Real
c23__videos__712,c23,309,12.36,158.42645263671875,119.48155212402344,109.50883483886719,127.04120635986328,43.63541793823242,25.0,Real
c23__videos__712,c23,310,12.4,162.75596618652344,122.92153930664062,111.80635070800781,130.5878143310547,42.48640823364258,25.0,Real
c23__videos__712,c23,311,12.44,164.9964599609375,124.33224487304688,113.40168762207031,132.18826293945312,42.022804260253906,25.0,Real
c23__videos__712,c23,312,12.48,163.98373413085938,124.24061584472656,112.6617660522461,131.85400390625,42.2540168762207,25.0,Real
c23__videos__712,c23,313,12.52,161.00218200683594,121.15795135498047,110.68354797363281,128.87258911132812,43.00851821899414,25.0,Real
c23__videos__712,c23,314,12.56,171.48333740234375,128.79306030273438,117.57666778564453,137.05918884277344,39.76064682006836,25.0,Real
c23__videos__712,c23,315,12.6,171.47055053710938,128.3866729736328,117.51555633544922,136.76141357421875,39.99453353881836,25.0,Real
c23__videos__712,c23,316,12.64,148.9774169921875,113.74970245361328,103.35920715332031,120.48892974853516,44.29603576660156,25.0,Real
c23__videos__712,c23,317,12.68,141.45849609375,109.00898742675781,99.54621124267578,115.22454071044922,44.68912124633789,25.0,Real
c23__videos__712,c23,318,12.72,140.93495178222656,108.73662567138672,99.1827163696289,114.89219665527344,44.65705871582031,25.0,Real
c23__videos__712,c23,319,12.76,146.24111938476562,111.59233093261719,102.26746368408203,118.285400390625,45.04804611206055,25.0,Real
c23__videos__712,c23,320,12.8,152.39572143554688,115.7631607055664,105.84923553466797,122.83545684814453,45.212955474853516,25.0,Real
c23__videos__712,c23,321,12.84,151.35464477539062,114.95548248291016,105.13084411621094,121.9845962524414,44.755455017089844,25.0,Real
c23__videos__712,c23,322,12.88,159.0110626220703,119.86177825927734,109.70398712158203,127.45153045654297,44.287841796875,25.0,Real
c23__videos__712,c23,323,12.92,156.48013305664062,118.12834930419922,108.0208511352539,125.55218505859375,44.68867874145508,25.0,Real
c23__videos__712,c23,324,12.96,157.2547149658203,119.15764617919922,108.1822280883789,126.46465301513672,43.989681243896484,25.0,Real
c23__videos__712,c23,325,13.0,160.11817932128906,120.7072982788086,110.24180603027344,128.3304443359375,43.502342224121094,25.0,Real
c23__videos__712,c23,326,13.04,157.26486206054688,119.29312896728516,108.89644622802734,126.61527252197266,44.001129150390625,25.0,Real
c23__videos__712,c23,327,13.08,164.82960510253906,124.14543151855469,113.1559829711914,132.00144958496094,42.73988723754883,25.0,Real
c23__videos__712,c23,328,13.12,160.27972412109375,121.5129165649414,110.37548828125,128.9506072998047,43.57709884643555,25.0,Real
c23__videos__712,c23,329,13.16,151.140625,115.30736541748047,105.55937194824219,122.22171020507812,45.7552490234375,25.0,Real
c23__videos__712,c23,330,13.2,147.6622772216797,112.62323760986328,103.39131164550781,119.40599060058594,47.080352783203125,25.0,Real
c23__videos__712,c23,331,13.24,142.5372772216797,109.02540588378906,99.97412109375,115.49652862548828,46.870399475097656,25.0,Real
c23__videos__712,c23,332,13.28,142.39601135253906,109.5042724609375,99.60755157470703,115.78250885009766,46.941932678222656,25.0,Real
c23__videos__712,c23,333,13.32,143.51519775390625,109.8974380493164,100.55389404296875,116.36996459960938,46.89396667480469,25.0,Real
c23__videos__712,c23,334,13.36,143.78109741210938,110.0439224243164,100.71771240234375,116.5430908203125,46.85590362548828,25.0,Real
c23__videos__712,c23,335,13.4,144.913818359375,110.7248306274414,101.52540588378906,117.32921600341797,46.906951904296875,25.0,Real
c23__videos__712,c23,336,13.44,141.90480041503906,109.09378051757812,98.98504638671875,115.33955383300781,45.311424255371094,25.0,Real
c23__videos__712,c23,337,13.48,159.54368591308594,120.17082214355469,109.463134765625,127.76840209960938,43.178524017333984,25.0,Real
c23__videos__712,c23,338,13.52,160.65415954589844,120.94673156738281,110.31539916992188,128.62095642089844,43.11101150512695,25.0,Real
c23__videos__712,c23,339,13.56,151.98245239257812,115.19029998779297,106.1871337890625,122.3622817993164,46.0793342590332,25.0,Real
c23__videos__712,c23,340,13.6,162.4555206298828,122.08842468261719,112.18367767333984,129.95535278320312,43.13162612915039,25.0,Real
c23__videos__712,c23,341,13.64,162.575439453125,122.12464141845703,112.350830078125,130.01881408691406,43.344154357910156,25.0,Real
c23__videos__712,c23,342,13.68,160.62254333496094,120.74618530273438,110.6004867553711,128.49139404296875,43.409942626953125,25.0,Real
c23__videos__712,c23,343,13.72,162.5090789794922,121.2356948852539,111.77640533447266,129.32745361328125,43.240779876708984,25.0,Real
c23__videos__712,c23,344,13.76,154.2340545654297,115.92127990722656,106.76961517333984,123.40582275390625,44.923583984375,25.0,Real
c23__videos__712,c23,345,13.8,161.54345703125,120.26512908935547,111.26567840576172,128.39114379882812,44.129520416259766,25.0,Real
c23__videos__712,c23,346,13.84,160.7843780517578,120.25769805908203,110.1856460571289,128.14646911621094,44.494380950927734,25.0,Real
c23__videos__712,c23,347,13.88,160.58746337890625,120.03878021240234,110.13971710205078,127.94471740722656,44.670494079589844,25.0,Real
c23__videos__712,c23,348,13.92,137.3522186279297,105.09883117675781,96.54475402832031,111.33830261230469,46.21232986450195,25.0,Real
c23__videos__712,c23,349,13.96,140.20849609375,106.03861236572266,97.72921752929688,112.70318603515625,45.272491455078125,25.0,Real
c23__videos__712,c23,350,14.0,145.90028381347656,108.94541931152344,99.9002914428711,116.14897155761719,44.1689453125,25.0,Real
c23__videos__712,c23,351,14.04,124.81538391113281,96.79300689697266,88.99324035644531,102.18741607666016,44.97421646118164,25.0,Real
c23__videos__712,c23,352,14.08,123.97575378417969,96.67902374267578,88.11119079589844,101.86370849609375,44.87387466430664,25.0,Real
c23__videos__712,c23,353,14.12,127.4970474243164,97.86719512939453,89.91121673583984,103.59207153320312,45.89795684814453,25.0,Real
c23__videos__712,c23,354,14.16,137.4416961669922,103.86074829101562,95.2018051147461,110.3748779296875,46.007240295410156,25.0,Real
c23__videos__712,c23,355,14.2,136.78240966796875,103.80239868164062,95.19195556640625,110.19227600097656,46.16102981567383,25.0,Real
c23__videos__712,c23,356,14.24,130.36245727539062,100.71601104736328,91.63265991210938,106.36302185058594,45.761634826660156,25.0,Real
c23__videos__712,c23,357,14.28,148.74826049804688,111.70295715332031,102.0123519897461,118.87911987304688,44.986602783203125,25.0,Real
c23__videos__712,c23,358,14.32,148.1485137939453,111.95469665527344,101.47979736328125,118.89321899414062,45.1269645690918,25.0,Real
c23__videos__712,c23,359,14.36,146.08546447753906,110.52767181396484,99.63861083984375,117.30106353759766,45.39946746826172,25.0,Real
c23__videos__712,c23,360,14.4,145.13699340820312,110.85802459716797,99.55318450927734,117.32952117919922,46.07594680786133,25.0,Real
c23__videos__712,c23,361,14.44,147.69552612304688,112.29144287109375,101.82833099365234,119.06290435791016,46.10496139526367,25.0,Real
c23__videos__712,c23,362,14.48,159.09918212890625,120.13330078125,108.71530151367188,127.59306335449219,43.26567459106445,25.0,Real
c23__videos__712,c23,363,14.52,161.25735473632812,121.59831237792969,110.22113037109375,129.20838928222656,42.70960235595703,25.0,Real
c23__videos__712,c23,364,14.56,159.6952667236328,121.18600463867188,108.79084777832031,128.4781494140625,42.73148727416992,25.0,Real
c23__videos__712,c23,365,14.6,159.87445068359375,120.8995132446289,108.89896392822266,128.3191375732422,42.6195182800293,25.0,Real
c23__videos__712,c23,366,14.64,159.42510986328125,120.53050231933594,108.63970947265625,127.94097137451172,42.577701568603516,25.0,Real
c23__videos__712,c23,367,14.68,157.70315551757812,119.492919921875,107.42292785644531,126.74496459960938,42.942569732666016,25.0,Real
c23__videos__712,c23,368,14.72,155.35267639160156,118.3257064819336,105.63153839111328,125.28111267089844,43.49946212768555,25.0,Real
c23__videos__712,c23,369,14.76,154.9610595703125,117.33387756347656,105.87690734863281,124.50621032714844,43.403076171875,25.0,Real
c23__videos__712,c23,370,14.8,152.9403533935547,116.2780532836914,104.39433288574219,123.2144546508789,43.86014938354492,25.0,Real
c23__videos__712,c23,371,14.84,151.95315551757812,115.4471664428711,103.94853210449219,122.37814331054688,43.83967590332031,25.0,Real
c23__videos__712,c23,372,14.88,150.7322998046875,115.02587127685547,102.95452117919922,121.7455062866211,43.96388626098633,25.0,Real
c23__videos__712,c23,373,14.92,151.5648193359375,114.86029052734375,103.73502349853516,121.86042785644531,43.85774230957031,25.0,Real
c23__videos__712,c23,374,14.96,151.8801727294922,115.11601257324219,103.96160125732422,122.12671661376953,43.785888671875,25.0,Real
c23__videos__712,c23,375,15.0,152.9191131591797,115.82679748535156,104.83578491210938,122.9190673828125,43.44063186645508,25.0,Real
c23__videos__712,c23,376,15.04,152.87091064453125,115.92374420166016,104.50027465820312,122.95393371582031,43.619930267333984,25.0,Real
c23__videos__712,c23,377,15.08,153.82135009765625,116.1094741821289,105.50135803222656,123.36111450195312,43.235042572021484,25.0,Real
c23__videos__712,c23,378,15.12,153.86138916015625,116.31917572021484,105.50272369384766,123.51969146728516,42.910850524902344,25.0,Real
c23__videos__712,c23,379,15.16,154.97821044921875,117.125,106.4400863647461,124.4011459350586,42.73859786987305,25.0,Real
c23__videos__712,c23,380,15.2,155.56590270996094,118.08087921142578,106.76416015625,125.23312377929688,42.53080368041992,25.0,Real
c23__videos__712,c23,381,15.24,155.50326538085938,117.98883819580078,107.01306915283203,125.17195892333984,42.3599853515625,25.0,Real
c23__videos__712,c23,382,15.28,157.02450561523438,118.72848510742188,108.14488220214844,126.10608673095703,41.97696304321289,25.0,Real
c23__videos__712,c23,383,15.32,157.43927001953125,118.93273162841797,108.1565933227539,126.3411865234375,41.67839431762695,25.0,Real
c23__videos__712,c23,384,15.36,158.14596557617188,119.46160125732422,108.71051025390625,126.90966796875,41.392879486083984,25.0,Real
c23__videos__712,c23,385,15.4,158.56808471679688,120.04193878173828,108.81454467773438,127.42196655273438,41.2032356262207,25.0,Real
c23__videos__712,c23,386,15.44,159.78077697753906,120.63426208496094,109.86901092529297,128.17955017089844,40.894466400146484,25.0,Real
c23__videos__712,c23,387,15.48,160.2783203125,121.04357147216797,110.23747253417969,128.60467529296875,40.80543899536133,25.0,Real
c23__videos__712,c23,388,15.52,160.3589324951172,121.10511779785156,110.37281799316406,128.67559814453125,40.89131164550781,25.0,Real
c23__videos__712,c23,389,15.56,158.6372528076172,119.9844741821289,108.97277069091797,127.4070053100586,41.20185089111328,25.0,Real
c23__videos__712,c23,390,15.6,158.39515686035156,119.2606201171875,108.85620880126953,126.82942199707031,41.56161880493164,25.0,Real
c23__videos__712,c23,391,15.64,156.3376922607422,117.76933288574219,107.37663269042969,125.21861267089844,41.91556167602539,25.0,Real
c23__videos__712,c23,392,15.68,154.8698272705078,116.81072998046875,106.35348510742188,124.14707946777344,42.36982345581055,25.0,Real
c23__videos__712,c23,393,15.72,153.20071411132812,115.66912078857422,105.02151489257812,122.87957763671875,42.662532806396484,25.0,Real
c23__videos__712,c23,394,15.76,152.16012573242188,114.91121673583984,104.45152282714844,122.07514953613281,42.73255920410156,25.0,Real
c23__videos__712,c23,395,15.8,151.47767639160156,113.9507064819336,104.20915222167969,121.22560119628906,42.74318313598633,25.0,Real
c23__videos__712,c23,396,15.84,167.77639770507812,125.08635711669922,114.26512908935547,133.38096618652344,41.13634490966797,25.0,Real
c23__videos__712,c23,397,15.88,167.2417449951172,124.7117691040039,113.65621185302734,132.95542907714844,41.343955993652344,25.0,Real
c23__videos__712,c23,398,15.92,165.87046813964844,124.12789154052734,112.67382049560547,132.1753692626953,41.59363555908203,25.0,Real
c23__videos__712,c23,399,15.96,166.00082397460938,123.94637298583984,112.94389343261719,132.09275817871094,41.70753860473633,25.0,Real
c23__videos__712,c23,400,16.0,165.21205139160156,123.69994354248047,112.54400634765625,131.71995544433594,41.864776611328125,25.0,Real
c23__videos__712,c23,401,16.04,164.4004364013672,122.96369934082031,112.04097747802734,130.98452758789062,41.963539123535156,25.0,Real
c23__videos__712,c23,402,16.08,162.36056518554688,122.37651062011719,110.42271423339844,130.01405334472656,42.27643966674805,25.0,Real
c23__videos__712,c23,403,16.12,162.16969299316406,121.81243133544922,110.58306121826172,129.58163452148438,42.317291259765625,25.0,Real
c23__videos__712,c23,404,16.16,160.65359497070312,121.22331237792969,109.91503143310547,128.78973388671875,41.592315673828125,25.0,Real
c23__videos__712,c23,405,16.2,160.52178955078125,121.11710357666016,109.96977233886719,128.689697265625,41.591819763183594,25.0,Real
c23__videos__712,c23,406,16.24,159.18301391601562,120.7132339477539,109.02777862548828,128.0482177734375,41.87974548339844,25.0,Real
c23__videos__712,c23,407,16.28,159.01661682128906,120.33197021484375,109.05773162841797,127.74232482910156,41.957183837890625,25.0,Real
c23__videos__712,c23,408,16.32,154.0305938720703,115.79855346679688,105.37200927734375,123.17388153076172,42.77762222290039,25.0,Real
c23__videos__712,c23,409,16.36,160.77749633789062,120.4030532836914,109.9286117553711,128.2304229736328,42.40342330932617,25.0,Real
c23__videos__712,c23,410,16.4,159.0036163330078,119.71138763427734,108.40027618408203,127.24825286865234,42.6824951171875,25.0,Real
c23__videos__712,c23,411,16.44,158.74722290039062,119.14694213867188,108.26361083984375,126.78018951416016,42.765804290771484,25.0,Real
c23__videos__712,c23,412,16.48,158.75250244140625,119.08916473388672,108.2058334350586,126.73580932617188,42.85669708251953,25.0,Real
c23__videos__712,c23,413,16.52,158.5494384765625,119.06639099121094,108.03555297851562,126.66405487060547,42.89012145996094,25.0,Real
c23__videos__712,c23,414,16.56,158.24749755859375,118.88722229003906,107.76889038085938,126.45247650146484,42.9810905456543,25.0,Real
c23__videos__712,c23,415,16.6,157.74749755859375,118.82027435302734,107.67416381835938,126.29145812988281,42.919883728027344,25.0,Real
c23__videos__712,c23,416,16.64,157.4491729736328,118.79083251953125,107.29750061035156,126.17977142333984,42.802982330322266,25.0,Real
c23__videos__712,c23,417,16.68,157.48110961914062,118.88833618164062,107.44721984863281,126.2671127319336,42.77351379394531,25.0,Real
c23__videos__712,c23,418,16.72,157.41221618652344,118.76611328125,107.4161148071289,126.16280364990234,42.81493377685547,25.0,Real
c23__videos__712,c23,419,16.76,157.42222595214844,118.59527587890625,107.22166442871094,126.0287094116211,42.92793273925781,25.0,Real
c23__videos__712,c23,420,16.8,158.07638549804688,118.53694152832031,107.74749755859375,126.16402435302734,43.03841781616211,25.0,Real
c23__videos__712,c23,421,16.84,157.5719451904297,118.41305541992188,107.4544448852539,125.947021484375,43.26710891723633,25.0,Real
c23__videos__712,c23,422,16.88,158.3513946533203,118.74500274658203,107.92166900634766,126.38387298583984,43.227088928222656,25.0,Real
c23__videos__712,c23,423,16.92,158.62416076660156,119.17277526855469,107.77610778808594,126.73728942871094,43.28223419189453,25.0,Real
c23__videos__712,c23,424,16.96,158.58193969726562,119.16694641113281,107.99388885498047,126.73987579345703,43.306331634521484,25.0,Real
c23__videos__712,c23,425,17.0,158.4358367919922,119.19583129882812,107.86583709716797,126.7202377319336,43.362083435058594,25.0,Real
c23__videos__712,c23,426,17.04,159.5302734375,119.62444305419922,108.73444366455078,127.3221664428711,43.26454544067383,25.0,Real
c23__videos__712,c23,427,17.08,159.7513885498047,119.86083221435547,108.8308334350586,127.5451889038086,43.31002426147461,25.0,Real
c23__videos__712,c23,428,17.12,160.08389282226562,120.1227798461914,108.99861145019531,127.81533813476562,43.1719970703125,25.0,Real
c23__videos__712,c23,429,17.16,160.26943969726562,120.45722198486328,108.99888610839844,128.09400939941406,43.17950439453125,25.0,Real
c23__videos__712,c23,430,17.2,161.06443786621094,120.9477767944336,109.69000244140625,128.6637725830078,43.067134857177734,25.0,Real
c23__videos__712,c23,431,17.24,161.45083618164062,121.21028137207031,109.88833618164062,128.94796752929688,43.101322174072266,25.0,Real
c23__videos__712,c23,432,17.28,161.83277893066406,121.78583526611328,110.34889221191406,129.47406005859375,43.03856658935547,25.0,Real
c23__videos__712,c23,433,17.32,161.79888916015625,121.78360748291016,110.20027923583984,129.45452880859375,43.066471099853516,25.0,Real
c23__videos__712,c23,434,17.36,162.13027954101562,121.87999725341797,110.57777404785156,129.62118530273438,43.02397537231445,25.0,Real
