video_id,compression,frame_idx,t_sec,R_mean,G_mean,B_mean,Y_mean,Y_std,fps,label
c23__videos__654,c23,218,8.72,182.32327270507812,133.38706970214844,135.96034240722656,143.97669982910156,33.15633010864258,25.0,Real
c23__videos__654,c23,219,8.76,181.1715545654297,132.7551727294922,134.4163818359375,143.16842651367188,33.841522216796875,25.0,Real
c23__videos__654,c23,220,8.8,181.18792724609375,132.77413940429688,134.41810607910156,143.18560791015625,33.83225631713867,25.0,Real
c23__videos__654,c23,221,8.84,181.6112060546875,132.5060272216797,135.0836181640625,143.13189697265625,33.70027542114258,25.0,Real
c23__videos__654,c23,222,8.88,181.1605224609375,132.15350341796875,134.6105194091797,142.7498016357422,34.45051574707031,25.0,Real
c23__videos__654,c23,223,8.92,180.89561462402344,131.80087280273438,134.51490783691406,142.4343719482422,35.06400680541992,25.0,Real
c23__videos__654,c23,224,8.96,180.20350646972656,131.40525817871094,133.6631622314453,141.9427947998047,35.15528869628906,25.0,Real
c23__videos__654,c23,225,9.0,181.6622772216797,132.08421325683594,134.7754364013672,142.8188018798828,33.99276351928711,25.0,Real
c23__videos__654,c23,226,9.04,182.00086975097656,132.80526733398438,135.02456665039062,143.4244842529297,34.02025604248047,25.0,Real
c23__videos__654,c23,227,9.08,182.9385986328125,133.4736785888672,135.73509216308594,144.15321350097656,33.3470573425293,25.0,Real
c23__videos__654,c23,228,9.12,181.93508911132812,133.0535125732422,134.53245544433594,143.55250549316406,33.87889862060547,25.0,Real
c23__videos__654,c23,229,9.16,181.93946838378906,132.5868377685547,135.028076171875,143.25546264648438,33.836727142333984,25.0,Real
c23__videos__654,c23,230,9.2,180.55613708496094,131.3140411376953,133.93508911132812,141.97215270996094,35.29855728149414,25.0,Real
c23__videos__654,c23,231,9.24,180.44297790527344,131.14561462402344,133.95701599121094,141.8292236328125,35.19070816040039,25.0,Real
c23__videos__654,c23,232,9.28,179.43508911132812,130.36666870117188,132.9736785888672,140.98684692382812,35.31380844116211,25.0,Real
c23__videos__654,c23,233,9.32,179.16578674316406,129.8885955810547,133.1772003173828,140.60235595703125,35.22320556640625,25.0,Real
c23__videos__654,c23,234,9.36,178.05262756347656,128.95350646972656,132.523681640625,139.64974975585938,35.465877532958984,25.0,Real
c23__videos__654,c23,235,9.4,175.75526428222656,126.91754150390625,131.5254364013672,137.63314819335938,34.98912048339844,25.0,Real
c23__videos__654,c23,236,9.44,174.3947296142578,125.90263366699219,130.3517608642578,136.5332794189453,35.233821868896484,25.0,Real
c23__videos__654,c23,237,9.48,174.7342071533203,125.93596649169922,130.81053161621094,136.66241455078125,35.17810821533203,25.0,Real
c23__videos__654,c23,238,9.52,175.9272003173828,127.28245544433594,131.5500030517578,137.9324493408203,34.550601959228516,25.0,Real
c23__videos__654,c23,239,9.56,177.61929321289062,128.5657958984375,132.6982421875,139.2929229736328,34.2847900390625,25.0,Real
c23__videos__654,c23,240,9.6,178.8394775390625,130.03158569335938,133.04298400878906,140.62554931640625,33.796897888183594,25.0,Real
c23__videos__654,c23,241,9.64,181.1350860595703,131.872802734375,134.48333740234375,142.53443908691406,32.97983932495117,25.0,Real
c23__videos__654,c23,242,9.68,182.6017608642578,133.3789520263672,135.01052856445312,143.96151733398438,31.842193603515625,25.0,Real
c23__videos__654,c23,243,9.72,183.78858947753906,134.1824493408203,135.90701293945312,144.85324096679688,31.29722023010254,25.0,Real
c23__videos__654,c23,244,9.76,183.65689086914062,134.55947875976562,135.55775451660156,145.06967163085938,30.669052124023438,25.0,Real
c23__videos__654,c23,245,9.8,184.60430908203125,135.0784454345703,136.56292724609375,145.71481323242188,30.34425926208496,25.0,Real
c23__videos__654,c23,246,9.84,184.7353515625,135.20689392089844,136.62327575683594,145.8389129638672,30.813461303710938,25.0,Real
c23__videos__654,c23,247,9.88,183.19052124023438,133.47328186035156,135.97845458984375,144.22402954101562,33.363609313964844,25.0,Real
c23__videos__654,c23,248,9.92,180.9359588623047,132.06732177734375,134.38998413085938,142.62448120117188,34.10087966918945,25.0,Real
c23__videos__654,c23,249,9.96,180.33421325683594,131.2578887939453,133.86666870117188,141.8798828125,34.87733459472656,25.0,Real
c23__videos__654,c23,250,10.0,178.4982452392578,129.5596466064453,132.6394805908203,140.1863555908203,34.4178581237793,25.0,Real
c23__videos__654,c23,251,10.04,178.52105712890625,129.49562072753906,133.12368774414062,140.1803741455078,34.22838592529297,25.0,Real
c23__videos__654,c23,252,10.08,178.62368774414062,129.65965270996094,133.28858947753906,140.3314208984375,34.03099822998047,25.0,Real
c23__videos__654,c23,253,10.12,178.53245544433594,128.9368438720703,133.50877380371094,139.8109588623047,33.86018371582031,25.0,Real
c23__videos__654,c23,254,10.16,177.04122924804688,127.73859405517578,131.76315307617188,138.5109100341797,33.93696212768555,25.0,Real
c23__videos__654,c23,255,10.2,177.5456085205078,128.10000610351562,132.22105407714844,138.90968322753906,33.93757247924805,25.0,Real
c23__videos__654,c23,256,10.24,176.04473876953125,127.0622787475586,130.90525817871094,137.75343322753906,33.39509963989258,25.0,Real
c23__videos__654,c23,257,10.28,176.6772003173828,127.67894744873047,130.93946838378906,138.33139038085938,33.18422317504883,25.0,Real
c23__videos__654,c23,258,10.32,174.69297790527344,126.17017364501953,129.1350860595703,136.7001953125,34.026920318603516,25.0,Real
c23__videos__654,c23,259,10.36,174.81666564941406,126.11579132080078,129.396484375,136.7064666748047,33.897804260253906,25.0,Real
c23__videos__654,c23,260,10.4,175.30345153808594,126.52327728271484,130.0146484375,137.14601135253906,33.76935577392578,25.0,Real
c23__videos__654,c23,261,10.44,176.4258575439453,127.34223937988281,130.55172729492188,138.00914001464844,33.456703186035156,25.0,Real
c23__videos__654,c23,262,10.48,173.78158569335938,125.2359619140625,128.15174865722656,135.7672882080078,33.95610809326172,25.0,Real
c23__videos__654,c23,263,10.52,175.4859619140625,126.17719268798828,129.42018127441406,136.89437866210938,33.36510467529297,25.0,Real
c23__videos__654,c23,264,10.56,175.50086975097656,126.2368392944336,129.29824829101562,136.93141174316406,33.497859954833984,25.0,Real
c23__videos__654,c23,265,10.6,174.9385986328125,125.38245391845703,128.90701293945312,136.1725616455078,33.98086166381836,25.0,Real
c23__videos__654,c23,266,10.64,175.20263671875,125.97807312011719,127.91315460205078,136.58291625976562,33.47259521484375,25.0,Real
c23__videos__654,c23,267,10.68,176.36753845214844,126.65526580810547,129.39736938476562,137.4220733642578,33.826927185058594,25.0,Real
c23__videos__654,c23,268,10.72,177.2657928466797,127.97105407714844,129.83157348632812,138.58544921875,33.23207473754883,25.0,Real
c23__videos__654,c23,269,10.76,178.31666564941406,128.80262756347656,130.84034729003906,139.4764404296875,32.98679733276367,25.0,Real
c23__videos__654,c23,270,10.8,177.54649353027344,128.46754455566406,130.11842346191406,139.0209197998047,33.45820236206055,25.0,Real
c23__videos__654,c23,271,10.84,177.1999969482422,127.45613861083984,130.30438232421875,138.23733520507812,34.07019805908203,25.0,Real
c23__videos__654,c23,272,10.88,177.79473876953125,128.4482421875,130.85964965820312,139.11341857910156,34.43959426879883,25.0,Real
c23__videos__654,c23,273,10.92,175.39210510253906,126.32982635498047,129.26052856445312,136.97206115722656,35.53057098388672,25.0,Real
c23__videos__654,c23,274,10.96,177.86578369140625,128.77894592285156,130.8412322998047,139.36370849609375,34.47307205200195,25.0,Real
c23__videos__654,c23,275,11.0,179.1666717529297,129.4087677001953,132.08245849609375,140.1803436279297,34.22646713256836,25.0,Real
c23__videos__654,c23,276,11.04,177.1885986328125,127.6982421875,131.05877685546875,138.4625244140625,35.54287338256836,25.0,Real
c23__videos__654,c23,277,11.08,177.13070678710938,127.27017211914062,131.34561157226562,138.16477966308594,35.78057098388672,25.0,Real
c23__videos__654,c23,278,11.12,178.14051818847656,129.01809692382812,131.62155151367188,139.6494903564453,35.55450439453125,25.0,Real
c23__videos__654,c23,279,11.16,178.6999969482422,129.58103942871094,132.4120635986328,140.22811889648438,34.88907241821289,25.0,Real
c23__videos__654,c23,280,11.2,179.00344848632812,129.9767303466797,132.64309692382812,140.59231567382812,34.660736083984375,25.0,Real
c23__videos__654,c23,281,11.24,179.99742126464844,130.4250030517578,133.32154846191406,141.1732177734375,34.30651092529297,25.0,Real
c23__videos__654,c23,282,11.28,180.3060302734375,130.91810607910156,133.09913635253906,141.57545471191406,34.23980712890625,25.0,Real
c23__videos__654,c23,283,11.32,180.417236328125,130.84828186035156,133.5413818359375,141.58108520507812,34.36175537109375,25.0,Real
c23__videos__654,c23,284,11.36,180.04396057128906,130.83621215820312,133.12155151367188,141.46278381347656,34.90279769897461,25.0,Real
c23__videos__654,c23,285,11.4,181.53878784179688,132.1344757080078,134.45689392089844,142.80552673339844,34.01468276977539,25.0,Real
c23__videos__654,c23,286,11.44,181.59483337402344,132.62672424316406,134.77586364746094,143.1925048828125,33.58679962158203,25.0,Real
c23__videos__654,c23,287,11.48,182.2913818359375,132.89309692382812,135.45689392089844,143.5802764892578,33.256568908691406,25.0,Real
c23__videos__654,c23,288,11.52,181.0500030517578,131.59649658203125,134.91842651367188,142.3501434326172,34.84380340576172,25.0,Real
c23__videos__654,c23,289,11.56,180.3614044189453,131.03158569335938,134.49913024902344,141.76947021484375,35.43608093261719,25.0,Real
c23__videos__654,c23,290,11.6,181.32806396484375,132.27719116210938,134.61666870117188,142.8743133544922,34.762718200683594,25.0,Real
c23__videos__654,c23,291,11.64,182.58070373535156,132.8552703857422,135.2342071533203,143.59866333007812,33.95517349243164,25.0,Real
c23__videos__654,c23,292,11.68,182.14999389648438,132.92930603027344,134.94569396972656,143.53921508789062,33.6928596496582,25.0,Real
c23__videos__654,c23,293,11.72,181.98793029785156,132.77931213378906,135.01551818847656,143.4025115966797,33.58403015136719,25.0,Real
c23__videos__654,c23,294,11.76,181.01292419433594,132.05172729492188,134.45431518554688,142.6343536376953,34.2099723815918,25.0,Real
c23__videos__654,c23,295,11.8,181.8689727783203,132.1336212158203,135.64569091796875,142.9609375,34.07881164550781,25.0,Real
c23__videos__654,c23,296,11.84,181.00257873535156,131.37155151367188,135.0146484375,142.18614196777344,34.71988296508789,25.0,Real
c23__videos__654,c23,297,11.88,182.04122924804688,132.03334045410156,135.58596801757812,142.92152404785156,34.72908401489258,25.0,Real
c23__videos__654,c23,298,11.92,182.5736846923828,133.0096435546875,135.52719116210938,143.72872924804688,34.10761260986328,25.0,Real
c23__videos__654,c23,299,11.96,183.6241455078125,133.67672729492188,136.94569396972656,144.5315704345703,33.44517135620117,25.0,Real
c23__videos__654,c23,300,12.0,184.7724151611328,134.89569091796875,137.4939727783203,145.6870880126953,31.972557067871094,25.0,Real
c23__videos__654,c23,301,12.04,183.69912719726562,133.90614318847656,136.91578674316406,144.7094268798828,33.728878021240234,25.0,Real
c23__videos__654,c23,302,12.08,184.77719116210938,135.52894592285156,137.3912353515625,146.13357543945312,32.53510284423828,25.0,Real
c23__videos__654,c23,303,12.12,185.1885986328125,135.91578674316406,137.75437927246094,146.52394104003906,31.49110221862793,25.0,Real
c23__videos__654,c23,304,12.16,185.75262451171875,136.14297485351562,138.34385681152344,146.84890747070312,31.023086547851562,25.0,Real
c23__videos__654,c23,305,12.2,183.0113983154297,133.66754150390625,136.2386016845703,144.34368896484375,33.348236083984375,25.0,Real
c23__videos__654,c23,306,12.24,182.84034729003906,133.89297485351562,135.7403564453125,144.4325714111328,33.358768463134766,25.0,Real
c23__videos__654,c23,307,12.28,183.39297485351562,133.97718811035156,136.22894287109375,144.6455535888672,32.95059585571289,25.0,Real
c23__videos__654,c23,308,12.32,180.8157958984375,131.81842041015625,134.69473266601562,142.44293212890625,34.83019256591797,25.0,Real
c23__videos__654,c23,309,12.36,180.8868408203125,131.99737548828125,134.60438537597656,142.57949829101562,34.90510940551758,25.0,Real
c23__videos__654,c23,310,12.4,181.0359649658203,132.2008819580078,134.5640411376953,142.75384521484375,34.85469055175781,25.0,Real
c23__videos__654,c23,311,12.44,185.24464416503906,135.25535583496094,137.8267822265625,146.06875610351562,32.20263671875,25.0,Real
c23__videos__654,c23,312,12.48,185.02499389648438,135.1830291748047,137.6374969482422,145.95664978027344,32.29291915893555,25.0,Real
c23__videos__654,c23,313,12.52,185.0500030517578,135.05357360839844,137.64820861816406,145.87014770507812,32.228389739990234,25.0,Real
c23__videos__654,c23,314,12.56,180.7859649658203,132.09825134277344,134.9877166748047,142.6578826904297,34.71097946166992,25.0,Real
c23__videos__654,c23,315,12.6,181.34649658203125,132.0298309326172,135.63772583007812,142.77503967285156,34.75664520263672,25.0,Real
c23__videos__654,c23,316,12.64,181.61227416992188,132.27894592285156,135.7719268798828,143.0194091796875,34.734336853027344,25.0,Real
c23__videos__654,c23,317,12.68,181.976318359375,132.20877075195312,135.9605255126953,143.0602264404297,34.67087173461914,25.0,Real
c23__videos__654,c23,318,12.72,181.59298706054688,132.2245635986328,135.2008819580078,142.93516540527344,34.72173309326172,25.0,Real
c23__videos__654,c23,319,12.76,182.4359588623047,132.75526428222656,136.13070678710938,143.5610809326172,33.808353424072266,25.0,Real
c23__videos__654,c23,320,12.8,182.9508819580078,133.45263671875,136.6350860595703,144.2057342529297,33.38126754760742,25.0,Real
c23__videos__654,c23,321,12.84,182.6586151123047,133.43792724609375,136.8465576171875,144.1483612060547,33.46875,25.0,Real
c23__videos__654,c23,322,12.88,182.8422393798828,134.097412109375,136.7508544921875,144.6521453857422,33.05026626586914,25.0,Real
c23__videos__654,c23,323,12.92,184.62155151367188,134.9991455078125,138.30947875976562,145.78787231445312,32.156620025634766,25.0,Real
c23__videos__654,c23,324,12.96,185.49655151367188,135.7784423828125,138.8603515625,146.571044921875,31.302194595336914,25.0,Real
c23__videos__654,c23,325,13.0,183.76292419433594,134.2439727783203,137.84310913085938,145.03155517578125,32.804351806640625,25.0,Real
c23__videos__654,c23,326,13.04,184.56930541992188,135.75437927246094,138.06491088867188,146.2992401123047,32.08951187133789,25.0,Real
c23__videos__654,c23,327,13.08,185.471923828125,136.04473876953125,138.726318359375,146.74656677246094,31.591760635375977,25.0,Real
c23__videos__654,c23,328,13.12,182.34474182128906,133.47894287109375,136.7386016845703,144.1031494140625,34.199440002441406,25.0,Real
c23__videos__654,c23,329,13.16,182.61227416992188,133.6447296142578,137.00701904296875,144.29800415039062,34.141212463378906,25.0,Real
c23__videos__654,c23,330,13.2,182.43333435058594,133.603515625,136.75877380371094,144.21253967285156,34.258766174316406,25.0,Real
c23__videos__654,c23,331,13.24,9.229472160339355,47.7617301940918,111.67888641357422,44.18458938598633,41.005184173583984,25.0,Real
c23__videos__654,c23,332,13.28,104.44827270507812,81.45172119140625,102.81465148925781,87.88318634033203,69.68074798583984,25.0,Real
c23__videos__654,c23,333,13.32,179.67893981933594,131.96578979492188,135.4464874267578,142.3609161376953,39.36466979980469,25.0,Real
c23__videos__654,c23,334,13.36,180.49298095703125,132.11929321289062,135.40174865722656,142.6405487060547,35.50423049926758,25.0,Real
c23__videos__654,c23,335,13.4,180.9859619140625,132.2517547607422,135.83596801757812,142.87142944335938,35.26320266723633,25.0,Real
c23__videos__654,c23,336,13.44,181.2236785888672,132.31842041015625,136.1017608642578,142.9888458251953,35.08113479614258,25.0,Real
c23__videos__654,c23,337,13.48,181.12982177734375,132.18157958984375,136.12631225585938,142.87277221679688,35.1976318359375,25.0,Real
c23__videos__654,c23,338,13.52,180.9921112060547,132.17893981933594,135.92893981933594,142.82737731933594,35.16572952270508,25.0,Real
c23__videos__654,c23,339,13.56,181.146484375,132.17193603515625,136.19297790527344,142.87423706054688,35.157325744628906,25.0,Real
c23__videos__654,c23,340,13.6,181.32806396484375,132.0657958984375,136.24298095703125,142.84054565429688,35.10715866088867,25.0,Real
c23__videos__654,c23,341,13.64,181.30526733398438,131.7622833251953,136.13157653808594,142.61058044433594,35.30573654174805,25.0,Real
c23__videos__654,c23,342,13.68,180.92018127441406,131.59034729003906,135.5640411376953,142.36477661132812,35.454978942871094,25.0,Real
c23__videos__654,c23,343,13.72,180.67018127441406,131.3885955810547,135.30702209472656,142.14877319335938,35.511474609375,25.0,Real
c23__videos__654,c23,344,13.76,177.97105407714844,131.34474182128906,133.9736785888672,141.44729614257812,35.87400817871094,25.0,Real
c23__videos__654,c23,345,13.8,178.06842041015625,131.34912109375,133.99913024902344,141.4729766845703,35.88618469238281,25.0,Real
c23__videos__654,c23,346,13.84,178.02456665039062,131.3552703857422,133.877197265625,141.45924377441406,35.877132415771484,25.0,Real
c23__videos__654,c23,347,13.88,178.9149169921875,131.20965576171875,134.12368774414062,141.5621795654297,34.749080657958984,25.0,Real
c23__videos__654,c23,348,13.92,179.01841735839844,131.34385681152344,134.15087890625,141.68215942382812,34.71062088012695,25.0,Real
c23__videos__654,c23,349,13.96,180.8236846923828,132.5298309326172,135.6149139404297,143.0198516845703,33.645896911621094,25.0,Real
c23__videos__654,c23,350,14.0,181.38070678710938,133.2122802734375,135.93333435058594,143.6493377685547,33.4036979675293,25.0,Real
c23__videos__654,c23,351,14.04,182.2754364013672,133.83070373535156,136.46754455566406,144.3204345703125,32.61576843261719,25.0,Real
c23__videos__654,c23,352,14.08,182.22718811035156,134.2043914794922,135.8614044189453,144.53367614746094,32.60358810424805,25.0,Real
c23__videos__654,c23,353,14.12,182.5263214111328,134.2482452392578,136.4499969482422,144.67112731933594,32.48575210571289,25.0,Real
c23__videos__654,c23,354,14.16,181.92193603515625,133.6412353515625,136.22718811035156,144.0924072265625,33.024295806884766,25.0,Real
c23__videos__654,c23,355,14.2,181.14297485351562,132.7596435546875,135.85438537597656,143.26937866210938,33.505882263183594,25.0,Real
c23__videos__654,c23,356,14.24,179.5491180419922,131.8710479736328,134.60000610351562,142.20443725585938,34.50920867919922,25.0,Real
c23__videos__654,c23,357,14.28,179.4368438720703,131.47718811035156,134.93333435058594,141.92294311523438,34.58296585083008,25.0,Real
c23__videos__654,c23,358,14.32,179.42982482910156,131.4780731201172,134.9499969482422,141.9232940673828,34.58054733276367,25.0,Real
c23__videos__654,c23,359,14.36,181.5263214111328,133.04209899902344,136.47280883789062,143.59754943847656,33.2491569519043,25.0,Real
c23__videos__654,c23,360,14.4,181.60000610351562,133.25613403320312,136.19386291503906,143.74615478515625,32.77635955810547,25.0,Real
c23__videos__654,c23,361,14.44,183.1622772216797,134.1982421875,137.35614013671875,144.83599853515625,32.0490837097168,25.0,Real
c23__videos__654,c23,362,14.48,183.6412353515625,134.0263214111328,137.28509521484375,144.8097381591797,31.47527503967285,25.0,Real
c23__videos__654,c23,363,14.52,185.00350952148438,135.28158569335938,138.16842651367188,146.06089782714844,30.108572006225586,25.0,Real
c23__videos__654,c23,364,14.56,183.5877227783203,134.19122314453125,137.06053161621094,144.90008544921875,31.386478424072266,25.0,Real
c23__videos__654,c23,365,14.6,181.58859252929688,132.09561157226562,135.77719116210938,142.88363647460938,33.70200729370117,25.0,Real
c23__videos__654,c23,366,14.64,180.91842651367188,131.62982177734375,135.32455444335938,142.37533569335938,34.09121322631836,25.0,Real
c23__videos__654,c23,367,14.68,180.50526428222656,131.3885955810547,134.924560546875,142.08609008789062,34.26976013183594,25.0,Real
c23__videos__654,c23,368,14.72,177.98333740234375,129.3333282470703,132.7105255126953,139.920166015625,35.95335006713867,25.0,Real
c23__videos__654,c23,369,14.76,178.50350952148438,128.92982482910156,133.2763214111328,139.7830047607422,36.11626434326172,25.0,Real
c23__videos__654,c23,370,14.8,178.2105255126953,128.8991241455078,133.1587677001953,139.6902618408203,36.23033905029297,25.0,Real
c23__videos__654,c23,371,14.84,177.9543914794922,128.5771942138672,132.76052856445312,139.37681579589844,36.304378509521484,25.0,Real
c23__videos__654,c23,372,14.88,179.7754364013672,130.377197265625,133.76930236816406,141.12417602539062,35.309356689453125,25.0,Real
c23__videos__654,c23,373,14.92,182.1903533935547,132.2859649658203,135.91140747070312,143.1573944091797,33.96963119506836,25.0,Real
c23__videos__654,c23,374,14.96,181.41754150390625,131.46929931640625,135.4324493408203,142.3744354248047,34.99776077270508,25.0,Real
c23__videos__654,c23,375,15.0,180.22718811035156,130.2359619140625,134.7482452392578,141.18988037109375,35.75361633300781,25.0,Real
c23__videos__654,c23,376,15.04,178.34298706054688,129.0394744873047,133.09210205078125,139.8140106201172,36.674278259277344,25.0,Real
c23__videos__654,c23,377,15.08,177.04385375976562,128.62806701660156,132.96578979492188,139.2344512939453,36.83561325073242,25.0,Real
c23__videos__654,c23,378,15.12,179.25350952148438,130.97280883789062,134.81842041015625,141.5149383544922,35.59701156616211,25.0,Real
c23__videos__654,c23,379,15.16,181.77017211914062,132.96578979492188,136.5894775390625,143.60324096679688,33.678157806396484,25.0,Real
c23__videos__654,c23,380,15.2,180.042236328125,131.9810333251953,135.09913635253906,142.42398071289062,34.47154998779297,25.0,Real
c23__videos__654,c23,381,15.24,180.26119995117188,131.8413848876953,135.3241424560547,142.3868865966797,34.64634323120117,25.0,Real
c23__videos__654,c23,382,15.28,179.9387969970703,131.52413940429688,135.12844848632812,142.0773162841797,34.80085754394531,25.0,Real
c23__videos__654,c23,383,15.32,180.7586212158203,132.277587890625,135.75257873535156,142.83554077148438,33.90707778930664,25.0,Real
c23__videos__654,c23,384,15.36,180.96896362304688,132.79310607910156,135.6189727783203,143.23931884765625,33.38294982910156,25.0,Real
c23__videos__654,c23,385,15.4,182.20431518554688,133.49224853515625,136.722412109375,144.08164978027344,32.60358810424805,25.0,Real
c23__videos__654,c23,386,15.44,182.4163818359375,133.99224853515625,136.4387969970703,144.4638671875,32.31464767456055,25.0,Real
c23__videos__654,c23,387,15.48,182.32931518554688,133.9034423828125,136.35345458984375,144.37567138671875,32.415977478027344,25.0,Real
c23__videos__654,c23,388,15.52,182.25689697265625,133.95603942871094,135.9853515625,144.37130737304688,32.56496810913086,25.0,Real
c23__videos__654,c23,389,15.56,182.59568786621094,134.01206970214844,136.4913787841797,144.51995849609375,32.75086212158203,25.0,Real
c23__videos__654,c23,390,15.6,182.125,133.68362426757812,135.89569091796875,144.1419677734375,33.037899017333984,25.0,Real
c23__videos__654,c23,391,15.64,184.39309692382812,135.47500610351562,137.4853515625,146.02012634277344,31.00452423095703,25.0,Real
c23__videos__654,c23,392,15.68,182.89569091796875,134.46034240722656,135.98793029785156,144.86798095703125,32.50809860229492,25.0,Real
c23__videos__654,c23,393,15.72,181.67327880859375,133.6448211669922,135.56292724609375,143.99415588378906,33.371219635009766,25.0,Real
c23__videos__654,c23,394,15.76,180.95603942871094,132.43362426757812,134.98880004882812,142.93397521972656,34.26596450805664,25.0,Real
c23__videos__654,c23,395,15.8,180.07241821289062,131.4715576171875,134.4534454345703,142.01939392089844,34.721763610839844,25.0,Real
c23__videos__654,c23,396,15.84,178.6025848388672,130.52154541015625,133.17413330078125,140.9351043701172,35.472782135009766,25.0,Real
c23__videos__654,c23,397,15.88,181.38189697265625,132.62844848632812,135.62155151367188,143.20953369140625,33.3945426940918,25.0,Real
c23__videos__654,c23,398,15.92,180.06552124023438,131.99569702148438,134.62844848632812,142.40541076660156,34.068336486816406,25.0,Real
c23__videos__654,c23,399,15.96,179.12327575683594,131.05775451660156,134.19224548339844,141.50279235839844,34.58467483520508,25.0,Real
c23__videos__654,c23,400,16.0,178.17893981933594,130.72982788085938,132.88333129882812,140.97299194335938,35.576416015625,25.0,Real
c23__videos__654,c23,401,16.04,180.74913024902344,132.62193298339844,134.8885955810547,143.01742553710938,34.044395446777344,25.0,Real
c23__videos__654,c23,402,16.08,182.95175170898438,134.49562072753906,136.37631225585938,144.9331817626953,32.51000213623047,25.0,Real
c23__videos__654,c23,403,16.12,182.6289520263672,133.94561767578125,136.50701904296875,144.48062133789062,33.02649688720703,25.0,Real
c23__videos__654,c23,404,16.16,181.27456665039062,133.0517578125,135.41929626464844,143.47486877441406,34.023902893066406,25.0,Real
c23__videos__654,c23,405,16.2,181.4026336669922,132.8377227783203,135.3350830078125,143.34292602539062,34.18870162963867,25.0,Real
c23__videos__654,c23,406,16.24,181.46316528320312,132.99298095703125,135.3236846923828,143.4660186767578,33.81398010253906,25.0,Real
c23__videos__654,c23,407,16.28,181.627197265625,133.0122833251953,135.40174865722656,143.5203399658203,34.05086135864258,25.0,Real
c23__videos__654,c23,408,16.32,182.55702209472656,133.90087890625,135.9886016845703,144.3959197998047,32.965087890625,25.0,Real
c23__videos__654,c23,409,16.36,183.6885986328125,134.85789489746094,136.9368438720703,145.389404296875,32.395511627197266,25.0,Real
