video_id,compression,frame_idx,t_sec,R_mean,G_mean,B_mean,Y_mean,Y_std,fps,label
c23__videos__588,c23,218,8.72,126.49422454833984,109.2552261352539,96.5063247680664,111.99977111816406,28.322423934936523,25.0,Real
c23__videos__588,c23,219,8.76,128.25772094726562,110.55497741699219,97.89898681640625,113.40481567382812,27.867706298828125,25.0,Real
c23__videos__588,c23,220,8.8,66.5057601928711,68.2961654663086,70.96588897705078,68.10828399658203,51.218536376953125,25.0,Real
c23__videos__588,c23,221,8.84,139.29847717285156,119.51280212402344,102.08660125732422,122.4610595703125,19.916309356689453,25.0,Real
c23__videos__588,c23,222,8.88,133.83702087402344,115.41253662109375,101.3346939086914,118.31315612792969,23.700672149658203,25.0,Real
c23__videos__588,c23,223,8.92,131.09988403320312,112.67984008789062,99.89583587646484,115.67292785644531,25.226478576660156,25.0,Real
c23__videos__588,c23,224,8.96,129.29318237304688,110.91551971435547,99.10919952392578,113.97019958496094,25.891077041625977,25.0,Real
c23__videos__588,c23,225,9.0,126.05475616455078,108.5206527709961,96.74280548095703,111.39803314208984,26.81037139892578,25.0,Real
c23__videos__588,c23,226,9.04,126.8957290649414,109.57901763916016,98.04855346679688,112.42804718017578,27.014514923095703,25.0,Real
c23__videos__588,c23,227,9.08,125.81624603271484,109.11444091796875,97.38619995117188,111.81846618652344,27.247846603393555,25.0,Real
c23__videos__588,c23,228,9.12,128.5538330078125,111.39329528808594,99.5125732421875,114.18383026123047,26.8135929107666,25.0,Real
c23__videos__588,c23,229,9.16,128.10508728027344,111.3723373413086,98.87201690673828,114.0271987915039,26.84181022644043,25.0,Real
c23__videos__588,c23,230,9.2,127.45820617675781,110.67151641845703,98.26470947265625,113.3446044921875,26.308740615844727,25.0,Real
c23__videos__588,c23,231,9.24,127.23900604248047,110.10929107666016,98.12910461425781,112.8861083984375,25.72207260131836,25.0,Real
c23__videos__588,c23,232,9.28,128.04025268554688,110.76934814453125,98.90402221679688,113.58447265625,25.844200134277344,25.0,Real
c23__videos__588,c23,233,9.32,126.58833312988281,110.39490509033203,97.82076263427734,112.9297866821289,26.241302490234375,25.0,Real
c23__videos__588,c23,234,9.36,127.12139892578125,110.58885955810547,98.09386444091797,113.2015380859375,26.191118240356445,25.0,Real
c23__videos__588,c23,235,9.4,125.62860107421875,108.7994384765625,97.28535461425781,111.5459976196289,26.673566818237305,25.0,Real
c23__videos__588,c23,236,9.44,126.50030517578125,109.54871368408203,97.7432632446289,112.30026245117188,26.734928131103516,25.0,Real
c23__videos__588,c23,237,9.48,126.94269561767578,109.88963317871094,98.08035278320312,112.66248321533203,26.774871826171875,25.0,Real
c23__videos__588,c23,238,9.52,127.55072784423828,111.04723358154297,98.24140167236328,113.63128662109375,26.64375877380371,25.0,Real
c23__videos__588,c23,239,9.56,127.33201599121094,110.36719512939453,98.33717346191406,113.1053466796875,26.616655349731445,25.0,Real
c23__videos__588,c23,240,9.6,127.68070983886719,110.50308990478516,98.27569580078125,113.2722396850586,26.302715301513672,25.0,Real
c23__videos__588,c23,241,9.64,128.02450561523438,110.8118896484375,98.8544692993164,113.60795593261719,26.554115295410156,25.0,Real
c23__videos__588,c23,242,9.68,127.76807403564453,110.8431396484375,98.4375,113.54568481445312,26.652027130126953,25.0,Real
c23__videos__588,c23,243,9.72,130.3854217529297,112.69730377197266,100.70281982421875,115.591796875,26.26618766784668,25.0,Real
c23__videos__588,c23,244,9.76,129.25881958007812,111.86408996582031,100.1922607421875,114.7195053100586,26.632041931152344,25.0,Real
c23__videos__588,c23,245,9.8,129.1179656982422,111.90300750732422,100.06038665771484,114.70785522460938,26.79950714111328,25.0,Real
c23__videos__588,c23,246,9.84,129.77957153320312,112.60371398925781,100.24055480957031,115.3626708984375,26.622806549072266,25.0,Real
c23__videos__588,c23,247,9.88,130.26687622070312,112.8913345336914,100.81423950195312,115.71340942382812,26.32392120361328,25.0,Real
c23__videos__588,c23,248,9.92,129.34913635253906,112.31689453125,100.29303741455078,115.06982421875,26.787267684936523,25.0,Real
c23__videos__588,c23,249,9.96,129.61289978027344,112.07787322998047,100.27957153320312,114.95398712158203,26.99734878540039,25.0,Real
c23__videos__588,c23,250,10.0,129.84945678710938,112.83429718017578,100.68407440185547,115.57447052001953,26.766847610473633,25.0,Real
c23__videos__588,c23,251,10.04,129.7117919921875,112.59187316894531,100.70728302001953,115.3735122680664,26.696130752563477,25.0,Real
c23__videos__588,c23,252,10.08,129.15737915039062,112.23883819580078,99.96578979492188,114.9496078491211,26.910682678222656,25.0,Real
c23__videos__588,c23,253,10.12,128.4597625732422,112.28673553466797,100.03714752197266,114.84070587158203,26.758630752563477,25.0,Real
c23__videos__588,c23,254,10.16,129.2010498046875,113.23655700683594,100.2737045288086,115.69468688964844,26.35074234008789,25.0,Real
c23__videos__588,c23,255,10.2,129.05050659179688,112.54056549072266,99.89605712890625,115.13764953613281,26.39188003540039,25.0,Real
c23__videos__588,c23,256,10.24,129.27403259277344,112.29032135009766,99.62398529052734,114.98655700683594,26.059185028076172,25.0,Real
c23__videos__588,c23,257,10.28,128.0054931640625,111.34203338623047,99.11847686767578,114.00214385986328,26.152236938476562,25.0,Real
c23__videos__588,c23,258,10.32,127.97393035888672,111.51776123046875,98.87813568115234,114.103759765625,25.65043830871582,25.0,Real
c23__videos__588,c23,259,10.36,127.88298034667969,110.95809173583984,98.558349609375,113.66106414794922,26.055341720581055,25.0,Real
c23__videos__588,c23,260,10.4,128.6399383544922,111.5399398803711,98.66656494140625,114.24593353271484,26.11833953857422,25.0,Real
c23__videos__588,c23,261,10.44,129.0358428955078,111.82404327392578,99.49787902832031,114.59333038330078,26.309654235839844,25.0,Real
c23__videos__588,c23,262,10.48,128.84983825683594,111.99659729003906,98.88265991210938,114.63276672363281,26.588298797607422,25.0,Real
c23__videos__588,c23,263,10.52,130.22105407714844,112.83529663085938,100.23560333251953,115.62181091308594,26.27552032470703,25.0,Real
c23__videos__588,c23,264,10.56,130.2727508544922,113.1563491821289,100.45232391357422,115.87805938720703,26.412864685058594,25.0,Real
c23__videos__588,c23,265,10.6,130.4984588623047,113.57430267333984,101.22879028320312,116.2810287475586,26.874366760253906,25.0,Real
c23__videos__588,c23,266,10.64,131.13870239257812,114.64117431640625,101.44922637939453,117.19608306884766,26.704002380371094,25.0,Real
c23__videos__588,c23,267,10.68,132.4160919189453,115.52972412109375,102.78327941894531,118.19947052001953,26.611591339111328,25.0,Real
c23__videos__588,c23,268,10.72,130.925537109375,114.84793853759766,102.04818725585938,117.34188842773438,27.144622802734375,25.0,Real
c23__videos__588,c23,269,10.76,131.39828491210938,114.86182403564453,102.27267456054688,117.46853637695312,26.873775482177734,25.0,Real
c23__videos__588,c23,270,10.8,131.0116424560547,114.62071228027344,101.26869201660156,117.14141082763672,26.617145538330078,25.0,Real
c23__videos__588,c23,271,10.84,132.63766479492188,115.75985717773438,102.38690185546875,118.38255310058594,26.199296951293945,25.0,Real
c23__videos__588,c23,272,10.88,131.24014282226562,114.42631530761719,101.59127044677734,117.07424926757812,26.840557098388672,25.0,Real
c23__videos__588,c23,273,10.92,131.05519104003906,114.31958770751953,101.45360565185547,116.94864654541016,26.693681716918945,25.0,Real
c23__videos__588,c23,274,10.96,131.28033447265625,114.84803771972656,101.328125,117.36540985107422,26.540809631347656,25.0,Real
c23__videos__588,c23,275,11.0,131.49172973632812,114.5674057006836,101.9151382446289,117.25201416015625,26.629852294921875,25.0,Real
c23__videos__588,c23,276,11.04,132.23468017578125,115.35820770263672,102.16873168945312,117.99386596679688,26.60271453857422,25.0,Real
c23__videos__588,c23,277,11.08,133.8339385986328,116.4537353515625,102.55851745605469,119.14553833007812,26.039690017700195,25.0,Real
c23__videos__588,c23,278,11.12,132.31393432617188,115.58854675292969,101.4981460571289,118.12704467773438,26.448530197143555,25.0,Real
c23__videos__588,c23,279,11.16,133.1968994140625,115.871826171875,102.64334106445312,118.60003662109375,26.366622924804688,25.0,Real
c23__videos__588,c23,280,11.2,131.74905395507812,114.9489974975586,101.79818725585938,117.57120513916016,26.788679122924805,25.0,Real
c23__videos__588,c23,281,11.24,133.6054229736328,116.758544921875,103.1892318725586,119.3604965209961,26.285717010498047,25.0,Real
c23__videos__588,c23,282,11.28,133.57028198242188,116.94086456298828,102.94334411621094,119.46565246582031,26.183191299438477,25.0,Real
c23__videos__588,c23,283,11.32,134.76531982421875,117.6640853881836,104.19999694824219,120.32770538330078,25.851083755493164,25.0,Real
c23__videos__588,c23,284,11.36,133.51950073242188,117.08946990966797,103.84922790527344,119.62654876708984,26.11766242980957,25.0,Real
c23__videos__588,c23,285,11.4,132.9329833984375,116.44269561767578,103.42935180664062,119.00896453857422,26.105932235717773,25.0,Real
c23__videos__588,c23,286,11.44,131.4138946533203,115.79927062988281,102.27501678466797,118.14249420166016,26.33154296875,25.0,Real
c23__videos__588,c23,287,11.48,130.33140563964844,114.32929229736328,101.74832916259766,116.822998046875,26.75420570373535,25.0,Real
c23__videos__588,c23,288,11.52,129.8544921875,113.96495056152344,101.12901306152344,116.41631317138672,27.085102081298828,25.0,Real
c23__videos__588,c23,289,11.56,129.73667907714844,113.67510986328125,101.08600616455078,116.18086242675781,27.153738021850586,25.0,Real
c23__videos__588,c23,290,11.6,130.89552307128906,115.09834289550781,101.3526382446289,117.46438598632812,26.98211669921875,25.0,Real
c23__videos__588,c23,291,11.64,131.1312713623047,114.8650131225586,101.871826171875,117.3851089477539,27.056900024414062,25.0,Real
c23__videos__588,c23,292,11.68,132.7086181640625,116.34141540527344,102.97846984863281,118.85627746582031,26.530990600585938,25.0,Real
c23__videos__588,c23,293,11.72,133.3600616455078,117.07025909423828,103.37754821777344,119.54486083984375,26.38097381591797,25.0,Real
c23__videos__588,c23,294,11.76,133.29971313476562,117.24052429199219,103.16822052001953,119.63868713378906,26.256423950195312,25.0,Real
c23__videos__588,c23,295,11.8,133.58412170410156,116.76825714111328,103.39019012451172,119.3774185180664,26.12641143798828,25.0,Real
c23__videos__588,c23,296,11.84,134.003173828125,117.31082153320312,103.34371948242188,119.85118865966797,25.851360321044922,25.0,Real
c23__videos__588,c23,297,11.88,134.109375,117.20577239990234,103.48860168457031,119.80908966064453,25.96389389038086,25.0,Real
c23__videos__588,c23,298,11.92,133.51573181152344,116.98123931884766,102.9240951538086,119.4815444946289,26.15968894958496,25.0,Real
c23__videos__588,c23,299,11.96,132.69854736328125,116.10553741455078,102.74140167236328,118.6683120727539,26.468786239624023,25.0,Real
c23__videos__588,c23,300,12.0,133.41641235351562,116.60340881347656,103.40185546875,119.22470092773438,26.781232833862305,25.0,Real
c23__videos__588,c23,301,12.04,132.78018188476562,115.93777465820312,102.90743255615234,118.57766723632812,26.734882354736328,25.0,Real
c23__videos__588,c23,302,12.08,131.50303649902344,115.0815658569336,102.12340545654297,117.6371841430664,27.10053825378418,25.0,Real
c23__videos__588,c23,303,12.12,131.48513793945312,114.660400390625,102.1185531616211,117.33181762695312,27.112211227416992,25.0,Real
c23__videos__588,c23,304,12.16,132.1995086669922,115.34778594970703,102.24317932128906,117.98430633544922,26.917644500732422,25.0,Real
c23__videos__588,c23,305,12.2,133.61460876464844,116.48180389404297,103.33293151855469,119.17489624023438,26.4023380279541,25.0,Real
c23__videos__588,c23,306,12.24,133.33050537109375,116.71073150634766,102.9399642944336,119.24984741210938,26.32053565979004,25.0,Real
c23__videos__588,c23,307,12.28,133.6002960205078,116.36618041992188,102.57958984375,119.03475952148438,25.74861717224121,25.0,Real
c23__videos__588,c23,308,12.32,131.7757568359375,114.92034912109375,100.61096954345703,117.47067260742188,25.764028549194336,25.0,Real
c23__videos__588,c23,309,12.36,129.97470092773438,112.83443450927734,99.70187377929688,115.53028106689453,25.79231834411621,25.0,Real
c23__videos__588,c23,310,12.4,128.842041015625,112.593017578125,98.78640747070312,115.05072784423828,26.659048080444336,25.0,Real
c23__videos__588,c23,311,12.44,131.52105712890625,114.2455825805664,100.4108657836914,116.91948699951172,25.780555725097656,25.0,Real
c23__videos__588,c23,312,12.48,131.94131469726562,114.78816223144531,100.72432708740234,117.41951751708984,24.82253646850586,25.0,Real
c23__videos__588,c23,313,12.52,131.31146240234375,113.84020233154297,100.38887786865234,116.58341217041016,25.646156311035156,25.0,Real
c23__videos__588,c23,314,12.56,131.1714324951172,113.95410919189453,99.96998596191406,116.60485076904297,24.862651824951172,25.0,Real
c23__videos__588,c23,315,12.6,131.3105010986328,113.66764068603516,100.38396453857422,116.45942687988281,25.2557373046875,25.0,Real
c23__videos__588,c23,316,12.64,130.9705810546875,113.86537170410156,100.7419662475586,116.55442810058594,25.877038955688477,25.0,Real
c23__videos__588,c23,317,12.68,131.5482177734375,114.2889633178711,101.45936584472656,117.03199005126953,25.892362594604492,25.0,Real
c23__videos__588,c23,318,12.72,131.2765350341797,114.77835083007812,100.89994049072266,117.28384399414062,26.192678451538086,25.0,Real
c23__videos__588,c23,319,12.76,131.08717346191406,114.40787506103516,101.0253677368164,116.9876708984375,25.877971649169922,25.0,Real
c23__videos__588,c23,320,12.8,131.80233764648438,115.10932922363281,101.55743408203125,117.6798095703125,25.81928062438965,25.0,Real
c23__videos__588,c23,321,12.84,130.47923278808594,113.50662994384766,100.88512420654297,116.20372772216797,26.1672306060791,25.0,Real
c23__videos__588,c23,322,12.88,129.95889282226562,113.1244888305664,99.40058135986328,115.71261596679688,25.845041275024414,25.0,Real
c23__videos__588,c23,323,12.92,130.9148712158203,113.60699462890625,100.37055206298828,116.33097839355469,25.854642868041992,25.0,Real
c23__videos__588,c23,324,12.96,130.9593048095703,113.8115463256836,100.27388000488281,116.479736328125,26.214052200317383,25.0,Real
c23__videos__588,c23,325,13.0,130.44703674316406,113.09928131103516,100.12986755371094,115.85102081298828,26.84953498840332,25.0,Real
c23__videos__588,c23,326,13.04,129.51516723632812,112.39234161376953,98.94698333740234,115.06190490722656,26.05486297607422,25.0,Real
c23__videos__588,c23,327,13.08,129.02569580078125,110.58421325683594,97.90371704101562,113.58934020996094,25.76367950439453,25.0,Real
c23__videos__588,c23,328,13.12,129.87599182128906,111.65221405029297,98.35566711425781,114.56657409667969,25.876800537109375,25.0,Real
c23__videos__588,c23,329,13.16,129.420654296875,111.10784149169922,98.34221649169922,114.0794677734375,25.799230575561523,25.0,Real
c23__videos__588,c23,330,13.2,129.80099487304688,112.11201477050781,98.60419464111328,114.89743041992188,26.039276123046875,25.0,Real
c23__videos__588,c23,331,13.24,129.91586303710938,112.07575988769531,99.31495666503906,114.94723510742188,26.234375,25.0,Real
c23__videos__588,c23,332,13.28,131.1201171875,113.94953918457031,100.46284484863281,116.62625885009766,25.955171585083008,25.0,Real
c23__videos__588,c23,333,13.32,131.18576049804688,113.5969009399414,100.87089538574219,116.41748046875,26.16404914855957,25.0,Real
c23__videos__588,c23,334,13.36,131.10247802734375,114.29690551757812,100.55200958251953,116.87738037109375,26.366275787353516,25.0,Real
c23__videos__588,c23,335,13.4,130.65257263183594,114.06648254394531,100.45526885986328,116.6099624633789,26.431509017944336,25.0,Real
c23__videos__588,c23,336,13.44,131.8408203125,114.5591812133789,101.41661834716797,117.28436279296875,26.227027893066406,25.0,Real
c23__videos__588,c23,337,13.48,132.30699157714844,115.12408447265625,101.58731842041016,117.7998046875,26.219139099121094,25.0,Real
c23__videos__588,c23,338,13.52,130.83009338378906,113.50281524658203,100.83760833740234,116.27216339111328,26.682199478149414,25.0,Real
c23__videos__588,c23,339,13.56,131.2708282470703,114.4849853515625,100.86458587646484,117.07027435302734,26.335535049438477,25.0,Real
c23__videos__588,c23,340,13.6,133.36734008789062,115.94271087646484,102.41146087646484,118.67022705078125,25.914072036743164,25.0,Real
c23__videos__588,c23,341,13.64,133.99386596679688,116.65380096435547,102.43841552734375,119.31395721435547,25.397724151611328,25.0,Real
c23__videos__588,c23,342,13.68,135.17433166503906,117.7138442993164,103.65778350830078,120.41109466552734,25.064117431640625,25.0,Real
c23__videos__588,c23,343,13.72,134.8233184814453,118.169677734375,103.17609405517578,120.62769317626953,25.173728942871094,25.0,Real
c23__videos__588,c23,344,13.76,134.1556854248047,116.90874481201172,102.95276641845703,119.56781768798828,25.730199813842773,25.0,Real
c23__videos__588,c23,345,13.8,134.61279296875,117.69193267822266,103.17525482177734,120.24120330810547,25.691713333129883,25.0,Real
c23__videos__588,c23,346,13.84,134.791015625,117.5640869140625,103.5613021850586,120.21553039550781,25.69481086730957,25.0,Real
c23__videos__588,c23,347,13.88,135.032470703125,118.0361557006836,103.35723114013672,120.5897445678711,25.733612060546875,25.0,Real
c23__videos__588,c23,348,13.92,134.97113037109375,117.56647491455078,103.37930297851562,120.24238586425781,25.851303100585938,25.0,Real
c23__videos__588,c23,349,13.96,135.90074157714844,118.74356842041016,104.19056701660156,121.3404541015625,25.93570899963379,25.0,Real
c23__videos__588,c23,350,14.0,135.59988403320312,118.36212921142578,104.13265991210938,120.99951171875,25.98694610595703,25.0,Real
c23__videos__588,c23,351,14.04,134.2592010498047,117.50338745117188,102.97319793701172,120.01658630371094,26.202781677246094,25.0,Real
c23__videos__588,c23,352,14.08,135.63148498535156,118.19358825683594,104.05509948730469,120.88008117675781,25.676250457763672,25.0,Real
c23__videos__588,c23,353,14.12,135.48629760742188,118.1845474243164,103.38629913330078,120.79446411132812,25.813854217529297,25.0,Real
c23__videos__588,c23,354,14.16,135.42445373535156,117.87393188476562,103.55640411376953,120.57144927978516,25.80378532409668,25.0,Real
c23__videos__588,c23,355,14.2,134.78440856933594,117.4581527709961,103.15160369873047,120.10877990722656,26.118654251098633,25.0,Real
c23__videos__588,c23,356,14.24,136.2894744873047,118.12012481689453,104.50650024414062,121.0000228881836,25.93894386291504,25.0,Real
c23__videos__588,c23,357,14.28,135.0712127685547,117.21733856201172,103.60494995117188,120.0302505493164,26.229103088378906,25.0,Real
c23__videos__588,c23,358,14.32,135.34303283691406,117.38854217529297,104.1981430053711,120.25331115722656,26.07040023803711,25.0,Real
c23__videos__588,c23,359,14.36,136.46253967285156,118.8390121459961,104.17491912841797,121.52702331542969,25.636056900024414,25.0,Real
c23__videos__588,c23,360,14.4,137.2714385986328,119.1338882446289,104.68780517578125,121.9469223022461,25.3203067779541,25.0,Real
c23__videos__588,c23,361,14.44,136.33363342285156,117.94485473632812,103.5787353515625,120.81707763671875,25.938827514648438,25.0,Real
c23__videos__588,c23,362,14.48,136.210205078125,117.50350189208984,103.47376251220703,120.46760559082031,25.77713394165039,25.0,Real
c23__videos__588,c23,363,14.52,134.46127319335938,116.39734649658203,102.0091323852539,119.19891357421875,26.095449447631836,25.0,Real
c23__videos__588,c23,364,14.56,134.58763122558594,116.12312316894531,102.28512573242188,119.04957580566406,26.23040008544922,25.0,Real
c23__videos__588,c23,365,14.6,135.0858154296875,116.79351043701172,102.61128234863281,119.65849304199219,26.00102996826172,25.0,Real
c23__videos__588,c23,366,14.64,133.5702667236328,115.28163146972656,101.96734619140625,118.20851135253906,25.905561447143555,25.0,Real
c23__videos__588,c23,367,14.68,132.99588012695312,115.58763122558594,101.627685546875,118.28070831298828,26.755184173583984,25.0,Real
c23__videos__588,c23,368,14.72,134.83058166503906,116.86274719238281,103.19515991210938,119.69590759277344,26.209199905395508,25.0,Real
c23__videos__588,c23,369,14.76,135.5833282470703,117.68780517578125,103.27542877197266,120.45182037353516,25.938640594482422,25.0,Real
c23__videos__588,c23,370,14.8,134.78921508789062,116.88694763183594,102.70220947265625,119.66883087158203,25.91663360595703,25.0,Real
c23__videos__588,c23,371,14.84,135.717529296875,118.00214385986328,103.07781982421875,120.6908950805664,25.714088439941406,25.0,Real
c23__videos__588,c23,372,14.88,135.17494201660156,117.1473617553711,103.16268157958984,119.97032928466797,25.91948699951172,25.0,Real
c23__videos__588,c23,373,14.92,135.63511657714844,117.62959289550781,103.62132263183594,120.44617462158203,25.85240936279297,25.0,Real
c23__videos__588,c23,374,14.96,135.78675842285156,117.89767456054688,103.6194839477539,120.67000579833984,25.83501434326172,25.0,Real
c23__videos__588,c23,375,15.0,135.4803924560547,117.70220947265625,103.33210754394531,120.4443359375,25.854473114013672,25.0,Real
c23__videos__588,c23,376,15.04,135.45863342285156,117.63480377197266,103.71537780761719,120.41917419433594,26.118663787841797,25.0,Real
c23__videos__588,c23,377,15.08,135.1288604736328,117.42652893066406,103.33644104003906,120.17273712158203,25.832073211669922,25.0,Real
c23__videos__588,c23,378,15.12,134.68496704101562,116.97453308105469,103.34930419921875,119.75602722167969,25.853652954101562,25.0,Real
c23__videos__588,c23,379,15.16,135.3177032470703,117.8694839477539,103.38204956054688,120.5329818725586,25.696365356445312,25.0,Real
c23__videos__588,c23,380,15.2,136.2454071044922,117.9776382446289,104.2080307006836,120.8672103881836,25.657758712768555,25.0,Real
c23__videos__588,c23,381,15.24,135.86550903320312,117.85630798339844,104.0830307006836,120.69062805175781,25.587026596069336,25.0,Real
c23__videos__588,c23,382,15.28,134.6083526611328,117.0386962890625,102.97120666503906,119.75833892822266,26.052762985229492,25.0,Real
c23__videos__588,c23,383,15.32,135.0290069580078,117.84751892089844,103.07027435302734,120.43338775634766,26.021440505981445,25.0,Real
c23__videos__588,c23,384,15.36,135.85789489746094,118.0455093383789,103.77894592285156,120.80238342285156,26.091903686523438,25.0,Real
c23__videos__588,c23,385,15.4,136.22732543945312,118.62898254394531,104.02481842041016,121.31596374511719,25.701566696166992,25.0,Real
c23__videos__588,c23,386,15.44,135.171142578125,117.51690673828125,103.31982421875,120.24517059326172,25.767908096313477,25.0,Real
c23__videos__588,c23,387,15.48,134.6621551513672,117.36170959472656,102.708984375,119.98184967041016,25.958513259887695,25.0,Real
c23__videos__588,c23,388,15.52,134.80294799804688,116.89042663574219,103.20736694335938,119.7107162475586,26.054765701293945,25.0,Real
c23__videos__588,c23,389,15.56,133.98716735839844,116.37492370605469,102.60291290283203,119.12494659423828,26.19345474243164,25.0,Real
c23__videos__588,c23,390,15.6,134.71078491210938,116.71282958984375,103.35889434814453,119.57503509521484,26.003538131713867,25.0,Real
c23__videos__588,c23,391,15.64,134.42507934570312,116.9857177734375,102.96268463134766,119.68085479736328,25.834590911865234,25.0,Real
c23__videos__588,c23,392,15.68,134.61602783203125,116.72274017333984,103.33877563476562,119.56053161621094,26.403770446777344,25.0,Real
c23__videos__588,c23,393,15.72,134.32391357421875,116.30146026611328,102.78630065917969,119.15723419189453,26.456575393676758,25.0,Real
c23__videos__588,c23,394,15.76,133.7678985595703,115.51752471923828,102.52252960205078,118.45931243896484,26.666648864746094,25.0,Real
c23__videos__588,c23,395,15.8,133.0440216064453,115.37930297851562,101.73119354248047,118.14942932128906,26.950510025024414,25.0,Real
c23__videos__588,c23,396,15.84,134.279296875,116.29912567138672,102.74372863769531,119.14300537109375,26.570199966430664,25.0,Real
c23__videos__588,c23,397,15.88,134.10263061523438,116.1982192993164,102.73682403564453,119.03278350830078,26.777799606323242,25.0,Real
c23__videos__588,c23,398,15.92,133.3379364013672,115.36458587646484,102.05606842041016,118.22483825683594,26.958900451660156,25.0,Real
c23__videos__588,c23,399,15.96,132.8513946533203,114.92941284179688,101.4486083984375,117.76631164550781,27.211227416992188,25.0,Real
c23__videos__588,c23,400,16.0,132.951904296875,114.88755798339844,101.81158447265625,117.78395080566406,27.44707679748535,25.0,Real
c23__videos__588,c23,401,16.04,131.41024780273438,113.66555786132812,101.15130615234375,116.5345458984375,27.378944396972656,25.0,Real
c23__videos__588,c23,402,16.08,132.70982360839844,114.68253326416016,102.11764526367188,117.60795593261719,27.5225772857666,25.0,Real
c23__videos__588,c23,403,16.12,131.5355987548828,114.640869140625,101.3572769165039,117.27361297607422,27.796905517578125,25.0,Real
c23__videos__588,c23,404,16.16,133.0631561279297,115.9767837524414,102.6609878540039,118.64794158935547,27.464393615722656,25.0,Real
c23__videos__588,c23,405,16.2,133.23838806152344,116.33096313476562,102.71795654296875,118.942626953125,27.567855834960938,25.0,Real
c23__videos__588,c23,406,16.24,133.85081481933594,117.010009765625,103.11036682128906,119.58680725097656,27.323997497558594,25.0,Real
c23__videos__588,c23,407,16.28,133.09521484375,116.25469970703125,102.28289794921875,118.82623291015625,27.601726531982422,25.0,Real
c23__videos__588,c23,408,16.32,134.0428924560547,116.67156982421875,103.0575942993164,119.38177490234375,27.5892391204834,25.0,Real
c23__videos__588,c23,409,16.36,133.44329833984375,116.27168273925781,102.96421813964844,118.9615707397461,27.370738983154297,25.0,Real
c23__videos__588,c23,410,16.4,132.8997039794922,115.59796142578125,102.64373016357422,118.34101867675781,27.187755584716797,25.0,Real
c23__videos__588,c23,411,16.44,130.95936584472656,114.58035278320312,101.216796875,117.0976791381836,27.419124603271484,25.0,Real
c23__videos__588,c23,412,16.48,132.17433166503906,115.27205657958984,102.34466552734375,117.93212127685547,26.612462997436523,25.0,Real
c23__videos__588,c23,413,16.52,132.96656799316406,116.21517181396484,102.40093231201172,118.77912902832031,26.644989013671875,25.0,Real
c23__videos__588,c23,414,16.56,133.00650024414062,115.86563110351562,102.61517333984375,118.55309295654297,26.57468032836914,25.0,Real
c23__videos__588,c23,415,16.6,132.9264678955078,116.08639526367188,101.75244903564453,118.63168334960938,26.392444610595703,25.0,Real
c23__videos__588,c23,416,16.64,132.1603546142578,115.07638549804688,101.28221893310547,117.7125015258789,26.707778930664062,25.0,Real
c23__videos__588,c23,417,16.68,131.98513793945312,114.91253662109375,101.55947875976562,117.57807922363281,26.598037719726562,25.0,Real
c23__videos__588,c23,418,16.72,134.36244201660156,116.69117736816406,102.734375,119.4404067993164,25.391786575317383,25.0,Real
c23__videos__588,c23,419,16.76,133.34922790527344,115.9486083984375,101.44767761230469,118.60101318359375,25.528270721435547,25.0,Real
c23__videos__588,c23,420,16.8,133.6331329345703,115.82848358154297,101.83808135986328,118.6036376953125,25.045665740966797,25.0,Real
c23__videos__588,c23,421,16.84,133.7523193359375,116.06748962402344,102.28204345703125,118.83197784423828,25.22063446044922,25.0,Real
c23__videos__588,c23,422,16.88,133.24632263183594,115.45587921142578,102.2717514038086,118.28623962402344,25.408784866333008,25.0,Real
c23__videos__588,c23,423,16.92,132.18443298339844,114.89337921142578,101.26378631591797,117.58540344238281,25.832822799682617,25.0,Real
c23__videos__588,c23,424,16.96,131.1582794189453,113.59854125976562,101.08671569824219,116.42838287353516,26.28314781188965,25.0,Real
c23__videos__588,c23,425,17.0,132.44618225097656,114.53794860839844,101.81327819824219,117.426513671875,26.54265022277832,25.0,Real
c23__videos__588,c23,426,17.04,131.46665954589844,113.65611267089844,101.30583190917969,116.55094909667969,26.858972549438477,25.0,Real
c23__videos__588,c23,427,17.08,131.46937561035156,114.45027160644531,101.58975219726562,117.14000701904297,26.738815307617188,25.0,Real
c23__videos__588,c23,428,17.12,132.17901611328125,114.7889175415039,102.11894989013672,117.57128143310547,26.763172149658203,25.0,Real
c23__videos__588,c23,429,17.16,132.242431640625,114.71572875976562,101.86003112792969,117.51372528076172,28.913145065307617,25.0,Real
c23__videos__588,c23,430,17.2,131.6909637451172,114.44693756103516,101.06938934326172,117.14715576171875,28.309017181396484,25.0,Real
c23__videos__588,c23,431,17.24,129.4414825439453,112.76045989990234,99.5657958984375,115.35417938232422,29.1358699798584,25.0,Real
c23__videos__588,c23,432,17.28,130.30381774902344,113.20891571044922,100.21770477294922,115.90533447265625,28.315814971923828,25.0,Real
c23__videos__588,c23,433,17.32,131.7754364013672,114.08976745605469,100.8275146484375,116.89220428466797,26.437353134155273,25.0,Real
c23__videos__588,c23,434,17.36,130.919189453125,113.13467407226562,100.33993530273438,115.99188232421875,26.26133918762207,25.0,Real
c23__videos__588,c23,435,17.4,128.95391845703125,111.69375610351562,98.98726654052734,114.44585418701172,27.701160430908203,25.0,Real
c23__videos__588,c23,436,17.44,128.93360900878906,111.24749755859375,99.34722137451172,114.14836883544922,28.574586868286133,25.0,Real
