video_id,compression,frame_idx,t_sec,R_mean,G_mean,B_mean,Y_mean,Y_std,fps,label
c23__videos__828,c23,217,8.68,161.7105255126953,133.49122619628906,112.90643310546875,138.00440979003906,27.125198364257812,25.0,Real
c23__videos__828,c23,218,8.72,161.06024169921875,132.83407592773438,112.31851959228516,137.35372924804688,27.197864532470703,25.0,Real
c23__videos__828,c23,219,8.76,160.94386291503906,132.44126892089844,111.91839599609375,137.0191650390625,27.5455265045166,25.0,Real
c23__videos__828,c23,220,8.8,160.4301300048828,132.2108612060547,111.59950256347656,136.7221221923828,27.331035614013672,25.0,Real
c23__videos__828,c23,221,8.84,160.64247131347656,132.25283813476562,111.67308807373047,136.8026123046875,27.054338455200195,25.0,Real
c23__videos__828,c23,222,8.88,161.13253784179688,132.58316040039062,112.08003997802734,137.17242431640625,27.200443267822266,25.0,Real
c23__videos__828,c23,223,8.92,160.62696838378906,132.1959991455078,111.62434387207031,136.75514221191406,27.46552085876465,25.0,Real
c23__videos__828,c23,224,8.96,160.35134887695312,131.9449005126953,111.39137268066406,136.5001678466797,27.700117111206055,25.0,Real
c23__videos__828,c23,225,9.0,161.286376953125,132.6741180419922,112.14344787597656,137.27474975585938,27.280580520629883,25.0,Real
c23__videos__828,c23,226,9.04,161.02581787109375,132.33035278320312,111.663330078125,136.9388427734375,27.40350341796875,25.0,Real
c23__videos__828,c23,227,9.08,160.52212524414062,131.6807098388672,110.72550201416016,136.2994384765625,27.456056594848633,25.0,Real
c23__videos__828,c23,228,9.12,160.1944122314453,131.6838836669922,110.04689025878906,136.18304443359375,27.63519287109375,25.0,Real
c23__videos__828,c23,229,9.16,161.00526428222656,132.11538696289062,111.09642028808594,136.73980712890625,26.84783935546875,25.0,Real
c23__videos__828,c23,230,9.2,161.11407470703125,132.4711151123047,111.47160339355469,137.04444885253906,26.361125946044922,25.0,Real
c23__videos__828,c23,231,9.24,161.41136169433594,132.9955596923828,111.90567779541016,137.51405334472656,25.90412712097168,25.0,Real
c23__videos__828,c23,232,9.28,161.36099243164062,133.0824737548828,111.82765197753906,137.5598907470703,25.765430450439453,25.0,Real
c23__videos__828,c23,233,9.32,161.28494262695312,133.08888244628906,111.48296356201172,137.52342224121094,25.63216209411621,25.0,Real
c23__videos__828,c23,234,9.36,161.57876586914062,133.38124084472656,111.87062072753906,137.82296752929688,25.29066276550293,25.0,Real
c23__videos__828,c23,235,9.4,160.91900634765625,132.4607391357422,111.1609878540039,136.97311401367188,25.615209579467773,25.0,Real
c23__videos__828,c23,236,9.44,161.74468994140625,133.61135864257812,112.08098602294922,138.0380096435547,25.65270233154297,25.0,Real
c23__videos__828,c23,237,9.48,160.87110900878906,132.4906463623047,110.99584197998047,136.97238159179688,27.034061431884766,25.0,Real
c23__videos__828,c23,238,9.52,162.1717529296875,133.69915771484375,112.3782958984375,138.2130584716797,26.22124481201172,25.0,Real
c23__videos__828,c23,239,9.56,160.98291015625,132.20565795898438,110.92681884765625,136.78738403320312,27.1215877532959,25.0,Real
c23__videos__828,c23,240,9.6,161.6378173828125,133.20138549804688,111.8397445678711,137.7046661376953,26.53628158569336,25.0,Real
c23__videos__828,c23,241,9.64,161.7804412841797,133.5950927734375,111.99732971191406,138.02793884277344,26.250892639160156,25.0,Real
c23__videos__828,c23,242,9.68,162.94888305664062,134.72500610351562,113.24944305419922,139.17486572265625,25.501548767089844,25.0,Real
c23__videos__828,c23,243,9.72,163.0255584716797,134.92889404296875,113.35221862792969,139.3444061279297,25.282167434692383,25.0,Real
c23__videos__828,c23,244,9.76,163.1566619873047,134.83055114746094,113.54055786132812,139.3155517578125,25.3160400390625,25.0,Real
c23__videos__828,c23,245,9.8,162.96681213378906,135.04319763183594,113.56006622314453,139.42868041992188,25.028764724731445,25.0,Real
c23__videos__828,c23,246,9.84,161.8656463623047,133.38040161132812,112.52318572998047,137.93048095703125,26.411733627319336,25.0,Real
c23__videos__828,c23,247,9.88,162.29083251953125,134.0,112.98946380615234,138.49766540527344,25.88677215576172,25.0,Real
c23__videos__828,c23,248,9.92,162.1222381591797,133.76449584960938,112.95574188232422,138.29095458984375,26.17691993713379,25.0,Real
c23__videos__828,c23,249,9.96,161.2676544189453,133.1143341064453,112.10853576660156,137.58311462402344,26.707958221435547,25.0,Real
c23__videos__828,c23,250,10.0,160.51475524902344,132.683349609375,111.42413330078125,137.06539916992188,27.465972900390625,25.0,Real
c23__videos__828,c23,251,10.04,161.66268920898438,133.79002380371094,112.6871109008789,138.19210815429688,26.75450897216797,25.0,Real
c23__videos__828,c23,252,10.08,162.8740692138672,135.2720947265625,114.01580047607422,139.60557556152344,25.49859619140625,25.0,Real
c23__videos__828,c23,253,10.12,162.75210571289062,134.891357421875,113.94123077392578,139.30194091796875,25.827728271484375,25.0,Real
c23__videos__828,c23,254,10.16,162.09580993652344,134.41580200195312,113.32295989990234,138.7776641845703,26.4244384765625,25.0,Real
c23__videos__828,c23,255,10.2,162.30667114257812,134.3190155029297,113.5960464477539,138.7729949951172,26.26727294921875,25.0,Real
c23__videos__828,c23,256,10.24,163.24688720703125,135.2520751953125,114.36174774169922,139.69549560546875,26.121200561523438,25.0,Real
c23__videos__828,c23,257,10.28,162.9293212890625,134.80197143554688,114.10758972167969,139.2877197265625,26.323383331298828,25.0,Real
c23__videos__828,c23,258,10.32,161.98388671875,134.0020751953125,113.10031127929688,138.44192504882812,27.183347702026367,25.0,Real
c23__videos__828,c23,259,10.36,162.0916748046875,133.98577880859375,113.1217041015625,138.4547119140625,27.140134811401367,25.0,Real
c23__videos__828,c23,260,10.4,162.0410919189453,133.8150634765625,113.0869369506836,138.31935119628906,27.245811462402344,25.0,Real
c23__videos__828,c23,261,10.44,161.89251708984375,133.61643981933594,112.98946380615234,138.138671875,27.152528762817383,25.0,Real
c23__videos__828,c23,262,10.48,161.25025939941406,132.89199829101562,112.25342559814453,137.43084716796875,27.883140563964844,25.0,Real
c23__videos__828,c23,263,10.52,162.42984008789062,133.7479248046875,113.334716796875,138.37184143066406,27.366209030151367,25.0,Real
c23__videos__828,c23,264,10.56,161.75051879882812,133.14344787597656,112.49480438232422,137.73446655273438,27.598657608032227,25.0,Real
c23__videos__828,c23,265,10.6,162.25711059570312,133.92254638671875,113.37355041503906,138.46286010742188,27.790597915649414,25.0,Real
c23__videos__828,c23,266,10.64,162.66543579101562,135.03741455078125,113.87460327148438,139.38316345214844,27.347929000854492,25.0,Real
c23__videos__828,c23,267,10.68,162.26976013183594,134.21971130371094,113.41886138916016,138.6813201904297,27.491886138916016,25.0,Real
c23__videos__828,c23,268,10.72,161.56005859375,133.59957885742188,112.70653533935547,138.03549194335938,28.265918731689453,25.0,Real
c23__videos__828,c23,269,10.76,162.39041137695312,134.46681213378906,113.51264190673828,138.89047241210938,27.727354049682617,25.0,Real
c23__videos__828,c23,270,10.8,163.0611114501953,135.2550048828125,113.99055480957031,139.63128662109375,27.579734802246094,25.0,Real
c23__videos__828,c23,271,10.84,163.12167358398438,135.1838836669922,114.00277709960938,139.59417724609375,27.632049560546875,25.0,Real
c23__videos__828,c23,272,10.88,163.10333251953125,135.1294403076172,114.17333221435547,139.56365966796875,27.91610336303711,25.0,Real
c23__videos__828,c23,273,10.92,163.1344451904297,135.16888427734375,114.35333251953125,139.61148071289062,27.73776626586914,25.0,Real
c23__videos__828,c23,274,10.96,163.7133331298828,135.5994415283203,114.94944763183594,140.0855255126953,27.54772186279297,25.0,Real
c23__videos__828,c23,275,11.0,163.90972900390625,135.73504638671875,115.17308044433594,140.24041748046875,27.15911293029785,25.0,Real
c23__videos__828,c23,276,11.04,162.99314880371094,135.15753173828125,114.34773254394531,139.5729217529297,27.43583869934082,25.0,Real
c23__videos__828,c23,277,11.08,164.7160186767578,136.6643829345703,116.13645935058594,141.1460418701172,26.50527000427246,25.0,Real
c23__videos__828,c23,278,11.12,164.73336791992188,136.78326416015625,116.16839599609375,141.23707580566406,26.362775802612305,25.0,Real
c23__videos__828,c23,279,11.16,163.77818298339844,135.6217041015625,115.26817321777344,140.13827514648438,27.46349334716797,25.0,Real
c23__videos__828,c23,280,11.2,165.05873107910156,137.07484436035156,116.47869110107422,141.5371856689453,26.377378463745117,25.0,Real
c23__videos__828,c23,281,11.24,163.6075897216797,135.75572204589844,115.00675964355469,140.178955078125,26.255002975463867,25.0,Real
c23__videos__828,c23,282,11.28,163.3190155029297,135.47802734375,115.0849380493164,139.9246368408203,25.777257919311523,25.0,Real
c23__videos__828,c23,283,11.32,161.9674072265625,134.14913940429688,113.61629486083984,138.58082580566406,26.279605865478516,25.0,Real
c23__videos__828,c23,284,11.36,163.23635864257812,135.6471710205078,114.83235931396484,140.0098114013672,25.032215118408203,25.0,Real
c23__videos__828,c23,285,11.4,162.9091339111328,135.62173461914062,114.3827133178711,139.8895721435547,24.9857177734375,25.0,Real
c23__videos__828,c23,286,11.44,161.79949951171875,134.1777801513672,113.2153091430664,138.5366668701172,26.317363739013672,25.0,Real
c23__videos__828,c23,287,11.48,162.15061950683594,134.47999572753906,113.41925811767578,138.84219360351562,25.963054656982422,25.0,Real
c23__videos__828,c23,288,11.52,162.11456298828125,134.44888305664062,113.37432098388672,138.80902099609375,25.995105743408203,25.0,Real
c23__videos__828,c23,289,11.56,163.84112548828125,136.36988830566406,115.001953125,140.66751098632812,24.19294548034668,25.0,Real
c23__videos__828,c23,290,11.6,164.00828552246094,136.4800262451172,114.6890869140625,140.7592315673828,23.392301559448242,25.0,Real
c23__videos__828,c23,291,11.64,164.04873657226562,136.5375213623047,114.69688415527344,140.80950927734375,23.091856002807617,25.0,Real
c23__videos__828,c23,292,11.68,164.23342895507812,136.70565795898438,114.89327239990234,140.98321533203125,23.037242889404297,25.0,Real
c23__videos__828,c23,293,11.72,163.05751037597656,135.50437927246094,113.53606414794922,139.7760772705078,24.376888275146484,25.0,Real
c23__videos__828,c23,294,11.76,163.5243682861328,135.67884826660156,113.8255386352539,140.02098083496094,24.201396942138672,25.0,Real
c23__videos__828,c23,295,11.8,163.17689514160156,135.40350341796875,113.5609130859375,139.73110961914062,24.27775001525879,25.0,Real
c23__videos__828,c23,296,11.84,162.53167724609375,134.74220275878906,112.8645248413086,139.07069396972656,24.819847106933594,25.0,Real
c23__videos__828,c23,297,11.88,162.19143676757812,134.4915771484375,112.57142639160156,138.7979278564453,25.262346267700195,25.0,Real
c23__videos__828,c23,298,11.92,163.7714385986328,135.92300415039062,113.97758483886719,140.25912475585938,23.921722412109375,25.0,Real
c23__videos__828,c23,299,11.96,162.50697326660156,134.38816833496094,112.74266815185547,138.8034210205078,25.585792541503906,25.0,Real
c23__videos__828,c23,300,12.0,162.50746154785156,134.32467651367188,112.77296447753906,138.7602996826172,25.668352127075195,25.0,Real
c23__videos__828,c23,301,12.04,161.83164978027344,133.7715301513672,112.03462982177734,138.16770935058594,26.278432846069336,25.0,Real
c23__videos__828,c23,302,12.08,161.92111206054688,133.7340087890625,112.26695251464844,138.1766815185547,26.275217056274414,25.0,Real
c23__videos__828,c23,303,12.12,163.21783447265625,135.08187866210938,113.40302276611328,139.49835205078125,25.164108276367188,25.0,Real
c23__videos__828,c23,304,12.16,163.32164001464844,135.12086486816406,113.54776000976562,139.55874633789062,25.159934997558594,25.0,Real
c23__videos__828,c23,305,12.2,162.73635864257812,134.6876220703125,113.02144622802734,139.08648681640625,25.523313522338867,25.0,Real
c23__videos__828,c23,306,12.24,161.3626708984375,133.16017150878906,111.822509765625,137.6154327392578,26.79205894470215,25.0,Real
c23__videos__828,c23,307,12.28,162.3905792236328,134.41078186035156,112.8725357055664,138.80422973632812,25.852848052978516,25.0,Real
c23__videos__828,c23,308,12.32,162.57815551757812,134.56661987304688,113.05290985107422,138.9685821533203,25.75148582458496,25.0,Real
c23__videos__828,c23,309,12.36,162.44300842285156,134.46609497070312,112.90908813476562,138.85755920410156,25.915233612060547,25.0,Real
c23__videos__828,c23,310,12.4,163.6622772216797,135.751953125,114.12963104248047,140.1245574951172,24.669071197509766,25.0,Real
c23__videos__828,c23,311,12.44,163.67446899414062,135.51608276367188,114.08917999267578,139.95553588867188,24.83156967163086,25.0,Real
c23__videos__828,c23,312,12.48,163.16148376464844,135.03555297851562,113.56592559814453,139.4650115966797,25.262983322143555,25.0,Real
c23__videos__828,c23,313,12.52,162.27061462402344,134.2350616455078,112.59308624267578,138.63287353515625,25.947677612304688,25.0,Real
c23__videos__828,c23,314,12.56,162.1239471435547,133.8434600830078,112.49037170410156,138.31419372558594,26.457712173461914,25.0,Real
c23__videos__828,c23,315,12.6,161.8088836669922,133.42469787597656,112.28543090820312,137.93292236328125,26.904804229736328,25.0,Real
c23__videos__828,c23,316,12.64,161.65135192871094,133.3037109375,112.14024353027344,137.8024139404297,26.96698570251465,25.0,Real
c23__videos__828,c23,317,12.68,161.1907501220703,132.79469299316406,111.39604949951172,137.28672790527344,27.593324661254883,25.0,Real
c23__videos__828,c23,318,12.72,161.30665588378906,132.90748596191406,111.51611328125,137.40069580078125,27.450281143188477,25.0,Real
