video_id,compression,frame_idx,t_sec,R_mean,G_mean,B_mean,Y_mean,Y_std,fps,label
c23__videos__942,c23,218,8.72,220.54563903808594,163.1202392578125,154.96353149414062,174.73995971679688,16.731273651123047,25.0,Real
c23__videos__942,c23,219,8.76,220.96800231933594,163.33279418945312,155.28977966308594,175.00534057617188,16.1346435546875,25.0,Real
c23__videos__942,c23,220,8.8,220.6636505126953,163.27769470214844,154.9148406982422,174.8741455078125,16.34381866455078,25.0,Real
c23__videos__942,c23,221,8.84,220.71128845214844,163.07821655273438,155.17991638183594,174.76075744628906,16.442392349243164,25.0,Real
c23__videos__942,c23,222,8.88,221.50755310058594,163.7633819580078,155.92355346679688,175.4737548828125,15.61411190032959,25.0,Real
c23__videos__942,c23,223,8.92,221.42649841308594,163.8760986328125,155.7666778564453,175.52581787109375,15.828930854797363,25.0,Real
c23__videos__942,c23,224,8.96,221.068359375,163.69593811035156,155.4516143798828,175.29806518554688,15.732967376708984,25.0,Real
c23__videos__942,c23,225,9.0,220.5542449951172,163.20655822753906,155.09548950195312,174.8130645751953,16.569568634033203,25.0,Real
c23__videos__942,c23,226,9.04,220.7096710205078,163.50347900390625,155.252197265625,175.0697784423828,16.45075225830078,25.0,Real
c23__videos__942,c23,227,9.08,220.6173095703125,163.40139770507812,155.1409454345703,174.96910095214844,16.438167572021484,25.0,Real
c23__videos__942,c23,228,9.12,220.71875,163.6453399658203,155.06719970703125,175.15980529785156,16.273303985595703,25.0,Real
c23__videos__942,c23,229,9.16,221.5399169921875,163.99307250976562,155.81297302246094,175.6369171142578,15.530336380004883,25.0,Real
c23__videos__942,c23,230,9.2,220.8165283203125,163.5841827392578,155.0819549560547,175.13790893554688,16.104520797729492,25.0,Real
c23__videos__942,c23,231,9.24,222.20018005371094,164.59877014160156,156.0762939453125,176.22950744628906,14.909696578979492,25.0,Real
c23__videos__942,c23,232,9.28,222.13980102539062,164.66770935058594,155.82240295410156,176.24765014648438,14.953288078308105,25.0,Real
c23__videos__942,c23,233,9.32,223.24533081054688,165.48765563964844,156.82945251464844,177.14181518554688,13.65894603729248,25.0,Real
c23__videos__942,c23,234,9.36,222.49606323242188,165.04550170898438,156.28346252441406,176.6268768310547,14.568497657775879,25.0,Real
c23__videos__942,c23,235,9.4,223.03866577148438,165.4825897216797,156.85687255859375,177.0962371826172,13.850106239318848,25.0,Real
c23__videos__942,c23,236,9.44,222.00511169433594,164.91357421875,156.06402587890625,176.4123077392578,14.932348251342773,25.0,Real
c23__videos__942,c23,237,9.48,222.97442626953125,165.49964904785156,156.88888549804688,177.0970916748047,13.79481029510498,25.0,Real
c23__videos__942,c23,238,9.52,222.3328094482422,164.93862915039062,156.43333435058594,176.52655029296875,14.808184623718262,25.0,Real
c23__videos__942,c23,239,9.56,221.674072265625,164.4088134765625,155.95626831054688,175.97314453125,15.557443618774414,25.0,Real
c23__videos__942,c23,240,9.6,219.70738220214844,163.05262756347656,154.43714904785156,174.4753875732422,17.110605239868164,25.0,Real
c23__videos__942,c23,241,9.64,221.25048828125,164.02418518066406,155.74560546875,175.5927734375,15.82063102722168,25.0,Real
c23__videos__942,c23,242,9.68,221.20533752441406,164.01119995117188,155.8159942626953,175.5789794921875,15.801342010498047,25.0,Real
c23__videos__942,c23,243,9.72,222.39662170410156,164.79270935058594,156.75880432128906,176.45925903320312,14.524940490722656,25.0,Real
c23__videos__942,c23,244,9.76,222.26539611816406,164.85411071777344,156.71609497070312,176.47218322753906,14.09002685546875,25.0,Real
c23__videos__942,c23,245,9.8,221.5393829345703,164.27005004882812,156.22702026367188,175.86480712890625,15.233929634094238,25.0,Real
c23__videos__942,c23,246,9.84,221.6675567626953,164.4213409423828,156.28355407714844,176.00433349609375,15.055243492126465,25.0,Real
c23__videos__942,c23,247,9.88,222.79087829589844,165.3971710205078,157.15304565429688,177.00384521484375,13.516778945922852,25.0,Real
c23__videos__942,c23,248,9.92,222.93951416015625,165.78207397460938,157.15103149414062,177.3105926513672,13.120545387268066,25.0,Real
c23__videos__942,c23,249,9.96,222.36106872558594,165.4474639892578,156.9128875732422,176.9311065673828,13.859145164489746,25.0,Real
c23__videos__942,c23,250,10.0,221.81121826171875,165.0643310546875,156.49468994140625,176.50999450683594,14.954400062561035,25.0,Real
c23__videos__942,c23,251,10.04,221.05783081054688,164.25277709960938,155.7926788330078,175.71871948242188,16.3588809967041,25.0,Real
c23__videos__942,c23,252,10.08,220.00701904296875,163.5016632080078,154.959716796875,174.89797973632812,17.390207290649414,25.0,Real
c23__videos__942,c23,253,10.12,220.92466735839844,164.20362854003906,155.569091796875,175.6391143798828,16.70198631286621,25.0,Real
c23__videos__942,c23,254,10.16,219.1363525390625,162.96942138671875,154.1489715576172,174.273681640625,17.978063583374023,25.0,Real
c23__videos__942,c23,255,10.2,220.0232696533203,163.52456665039062,154.92613220214844,174.91539001464844,17.245018005371094,25.0,Real
c23__videos__942,c23,256,10.24,221.0225372314453,164.26722717285156,155.6900634765625,175.71414184570312,16.13930320739746,25.0,Real
c23__videos__942,c23,257,10.28,220.93035888671875,164.22323608398438,155.64588928222656,175.65989685058594,16.18636131286621,25.0,Real
c23__videos__942,c23,258,10.32,221.03602600097656,164.2616424560547,155.6614990234375,175.71095275878906,16.145097732543945,25.0,Real
c23__videos__942,c23,259,10.36,222.6039276123047,165.3295440673828,156.86895751953125,176.8952178955078,14.483236312866211,25.0,Real
c23__videos__942,c23,260,10.4,221.48004150390625,164.50701904296875,156.047119140625,176.00868225097656,15.106640815734863,25.0,Real
c23__videos__942,c23,261,10.44,221.4208221435547,164.2582550048828,156.0203399658203,175.8162384033203,15.410050392150879,25.0,Real
c23__videos__942,c23,262,10.48,222.4747772216797,165.0347442626953,156.7379150390625,176.6474609375,14.036806106567383,25.0,Real
c23__videos__942,c23,263,10.52,222.0037384033203,164.56248474121094,156.59129333496094,176.198974609375,14.484689712524414,25.0,Real
c23__videos__942,c23,264,10.56,220.84275817871094,163.73577880859375,155.76792907714844,175.3014373779297,15.786861419677734,25.0,Real
c23__videos__942,c23,265,10.6,220.7451629638672,163.5702362060547,155.75782775878906,175.1615753173828,16.060758590698242,25.0,Real
c23__videos__942,c23,266,10.64,222.4182586669922,165.02438354492188,156.7637481689453,176.62989807128906,13.519888877868652,25.0,Real
c23__videos__942,c23,267,10.68,221.07432556152344,163.7438507080078,155.8360595703125,175.36135864257812,15.715768814086914,25.0,Real
c23__videos__942,c23,268,10.72,222.10540771484375,164.68966674804688,156.7045440673828,176.31973266601562,13.9207124710083,25.0,Real
c23__videos__942,c23,269,10.76,220.47769165039062,163.41021728515625,155.49752807617188,174.9714813232422,15.757600784301758,25.0,Real
c23__videos__942,c23,270,10.8,220.63705444335938,163.4862823486328,155.48150634765625,175.05859375,15.658961296081543,25.0,Real
c23__videos__942,c23,271,10.84,221.07745361328125,163.45069885253906,155.76071166992188,175.1469268798828,15.642182350158691,25.0,Real
c23__videos__942,c23,272,10.88,220.86199951171875,163.2460174560547,155.61367797851562,174.94412231445312,15.771126747131348,25.0,Real
c23__videos__942,c23,273,10.92,221.51278686523438,163.48184204101562,155.91024780273438,175.27255249023438,15.344503402709961,25.0,Real
c23__videos__942,c23,274,10.96,219.81874084472656,162.3904571533203,154.30532836914062,174.01596069335938,16.46919822692871,25.0,Real
c23__videos__942,c23,275,11.0,220.0009307861328,162.24020385742188,154.4129638671875,173.9550018310547,16.4061279296875,25.0,Real
c23__videos__942,c23,276,11.04,218.89320373535156,161.52716064453125,153.62454223632812,173.15261840820312,17.155597686767578,25.0,Real
c23__videos__942,c23,277,11.08,219.88137817382812,162.2220916748047,154.34034729003906,173.91140747070312,16.301815032958984,25.0,Real
c23__videos__942,c23,278,11.12,220.2200927734375,162.5943145751953,154.38400268554688,174.2527618408203,15.981063842773438,25.0,Real
c23__videos__942,c23,279,11.16,220.75555419921875,162.80995178222656,154.91751098632812,174.55935668945312,15.828320503234863,25.0,Real
c23__videos__942,c23,280,11.2,220.75857543945312,162.9850616455078,155.07412719726562,174.69654846191406,15.784049034118652,25.0,Real
c23__videos__942,c23,281,11.24,220.83181762695312,163.1507568359375,155.2186737060547,174.84104919433594,15.719141960144043,25.0,Real
c23__videos__942,c23,282,11.28,219.98240661621094,162.6641845703125,154.56906127929688,174.26556396484375,16.170181274414062,25.0,Real
c23__videos__942,c23,283,11.32,220.463134765625,162.92591857910156,155.03651428222656,174.58872985839844,16.25608253479004,25.0,Real
c23__videos__942,c23,284,11.36,221.7266387939453,163.89312744140625,155.98377990722656,175.61746215820312,15.057369232177734,25.0,Real
c23__videos__942,c23,285,11.4,221.7864227294922,163.89859008789062,156.03968811035156,175.6381378173828,14.996671676635742,25.0,Real
c23__videos__942,c23,286,11.44,221.79647827148438,163.8955841064453,156.0338592529297,175.6376953125,14.86142349243164,25.0,Real
c23__videos__942,c23,287,11.48,222.26173400878906,164.13174438476562,156.45944213867188,175.93624877929688,14.73549747467041,25.0,Real
c23__videos__942,c23,288,11.52,221.53245544433594,163.5798797607422,155.97743225097656,175.35169982910156,15.2473726272583,25.0,Real
c23__videos__942,c23,289,11.56,222.1017608642578,163.86260986328125,156.49082946777344,175.71202087402344,14.89189624786377,25.0,Real
c23__videos__942,c23,290,11.6,220.3811492919922,162.88711547851562,155.11892700195312,174.5494842529297,16.26804542541504,25.0,Real
c23__videos__942,c23,291,11.64,223.06419372558594,164.5961151123047,157.10052490234375,176.48524475097656,13.945377349853516,25.0,Real
c23__videos__942,c23,292,11.68,221.98863220214844,163.73910522460938,156.39212036132812,175.59249877929688,14.877336502075195,25.0,Real
c23__videos__942,c23,293,11.72,221.93577575683594,163.68399047851562,156.26806640625,175.53289794921875,15.344274520874023,25.0,Real
c23__videos__942,c23,294,11.76,221.9585723876953,163.90203857421875,156.22169494628906,175.69033813476562,14.854720115661621,25.0,Real
c23__videos__942,c23,295,11.8,221.9792022705078,163.8373260498047,156.33404541015625,175.65655517578125,15.004596710205078,25.0,Real
c23__videos__942,c23,296,11.84,221.90670776367188,163.90423583984375,156.2410888671875,175.68228149414062,14.892881393432617,25.0,Real
c23__videos__942,c23,297,11.88,223.05572509765625,164.68466186523438,157.13034057617188,176.54891967773438,13.975414276123047,25.0,Real
c23__videos__942,c23,298,11.92,222.55645751953125,164.51210021972656,156.70948791503906,176.28897094726562,14.814892768859863,25.0,Real
c23__videos__942,c23,299,11.96,222.1563262939453,163.8865509033203,156.6710968017578,175.7537384033203,15.145853042602539,25.0,Real
c23__videos__942,c23,300,12.0,222.2932586669922,164.05499267578125,156.7303924560547,175.90760803222656,14.898432731628418,25.0,Real
c23__videos__942,c23,301,12.04,222.03431701660156,163.78506469726562,156.5230255126953,175.64454650878906,15.459532737731934,25.0,Real
c23__videos__942,c23,302,12.08,221.72140502929688,163.72506713867188,156.28811645507812,175.5181427001953,16.128725051879883,25.0,Real
c23__videos__942,c23,303,12.12,223.92173767089844,165.18695068359375,158.01173400878906,177.15591430664062,14.436219215393066,25.0,Real
c23__videos__942,c23,304,12.16,223.372802734375,164.72142028808594,157.67715454101562,176.68211364746094,14.9894380569458,25.0,Real
c23__videos__942,c23,305,12.2,224.410400390625,165.5275115966797,158.47547912597656,177.536865234375,13.592726707458496,25.0,Real
c23__videos__942,c23,306,12.24,223.47451782226562,164.9658660888672,157.5662384033203,176.8705596923828,14.600975036621094,25.0,Real
c23__videos__942,c23,307,12.28,223.68907165527344,164.9804229736328,157.94091796875,176.95362854003906,14.063027381896973,25.0,Real
c23__videos__942,c23,308,12.32,223.5791778564453,165.20664978027344,157.79248046875,177.0813446044922,14.926237106323242,25.0,Real
c23__videos__942,c23,309,12.36,223.38092041015625,164.9945831298828,157.637451171875,176.87632751464844,15.087149620056152,25.0,Real
c23__videos__942,c23,310,12.4,222.4517364501953,164.5841827392578,156.78506469726562,176.32371520996094,15.6795015335083,25.0,Real
c23__videos__942,c23,311,12.44,222.6312255859375,164.72122192382812,157.0494842529297,176.47898864746094,15.818374633789062,25.0,Real
c23__videos__942,c23,312,12.48,223.12078857421875,165.1722869873047,157.5777130126953,176.94381713867188,15.81578254699707,25.0,Real
c23__videos__942,c23,313,12.52,222.6667938232422,164.96243286132812,157.1763153076172,176.668212890625,16.430517196655273,25.0,Real
c23__videos__942,c23,314,12.56,220.96746826171875,163.90719604492188,155.81492614746094,175.45394897460938,17.594402313232422,25.0,Real
c23__videos__942,c23,315,12.6,222.40231323242188,164.67626953125,157.18186950683594,176.40773010253906,16.99185562133789,25.0,Real
c23__videos__942,c23,316,12.64,222.52993774414062,164.85421752929688,157.27549743652344,176.5688934326172,16.853727340698242,25.0,Real
c23__videos__942,c23,317,12.68,222.1994171142578,164.67027282714844,157.2562255859375,176.3656768798828,16.63454818725586,25.0,Real
c23__videos__942,c23,318,12.72,222.38307189941406,165.17283630371094,157.25750732421875,176.76425170898438,15.940956115722656,25.0,Real
c23__videos__942,c23,319,12.76,223.8856201171875,166.1143798828125,158.54286193847656,177.84988403320312,14.93491268157959,25.0,Real
c23__videos__942,c23,320,12.8,223.7633056640625,166.09072875976562,158.47727966308594,177.80221557617188,14.995943069458008,25.0,Real
c23__videos__942,c23,321,12.84,223.7584991455078,166.0003662109375,158.35882568359375,177.72802734375,15.453707695007324,25.0,Real
c23__videos__942,c23,322,12.88,222.34310913085938,165.08119201660156,157.18017578125,176.68463134765625,16.847576141357422,25.0,Real
c23__videos__942,c23,323,12.92,222.50257873535156,165.08888244628906,157.16302490234375,176.72279357910156,16.6820068359375,25.0,Real
c23__videos__942,c23,324,12.96,223.310302734375,165.75917053222656,157.8535614013672,177.4237518310547,15.867230415344238,25.0,Real
c23__videos__942,c23,325,13.0,225.02345275878906,167.00599670410156,159.11093139648438,178.77047729492188,14.151240348815918,25.0,Real
c23__videos__942,c23,326,13.04,223.8038787841797,166.41693115234375,158.1102294921875,178.0176544189453,15.110482215881348,25.0,Real
c23__videos__942,c23,327,13.08,224.37440490722656,166.5125274658203,158.69422912597656,178.24949645996094,15.00971794128418,25.0,Real
c23__videos__942,c23,328,13.12,223.2561798095703,165.62808227539062,157.7980499267578,177.31448364257812,16.161521911621094,25.0,Real
c23__videos__942,c23,329,13.16,223.31893920898438,165.70559692382812,158.02293395996094,177.39950561523438,16.371322631835938,25.0,Real
c23__videos__942,c23,330,13.2,224.7384490966797,167.16146850585938,158.9237518310547,178.8075714111328,14.285551071166992,25.0,Real
c23__videos__942,c23,331,13.24,223.9382781982422,166.243896484375,158.50997924804688,177.9513397216797,15.580915451049805,25.0,Real
c23__videos__942,c23,332,13.28,224.1046905517578,166.56297302246094,158.6078643798828,178.2219696044922,15.114479064941406,25.0,Real
c23__videos__942,c23,333,13.32,223.20156860351562,165.71255493164062,157.8714599609375,177.36859130859375,16.26253318786621,25.0,Real
c23__videos__942,c23,334,13.36,223.84384155273438,166.47947692871094,158.29161071777344,178.083984375,15.168011665344238,25.0,Real
c23__videos__942,c23,335,13.4,222.7969512939453,165.5599822998047,157.53726196289062,177.1493377685547,16.48007583618164,25.0,Real
c23__videos__942,c23,336,13.44,223.13394165039062,165.83029174804688,157.76229858398438,177.4305419921875,16.193510055541992,25.0,Real
c23__videos__942,c23,337,13.48,221.6149444580078,164.719970703125,156.51905822753906,176.22373962402344,17.363739013671875,25.0,Real
c23__videos__942,c23,338,13.52,222.05081176757812,165.17257690429688,156.74945068359375,176.65673828125,16.836217880249023,25.0,Real
c23__videos__942,c23,339,13.56,221.55215454101562,164.60189819335938,156.67138671875,176.13694763183594,17.428415298461914,25.0,Real
c23__videos__942,c23,340,13.6,221.04046630859375,164.2847442626953,156.34774780273438,175.7779541015625,17.832284927368164,25.0,Real
c23__videos__942,c23,341,13.64,222.12338256835938,165.0524444580078,157.1482696533203,176.61505126953125,16.862886428833008,25.0,Real
c23__videos__942,c23,342,13.68,221.69400024414062,164.85379028320312,156.6275177001953,176.34408569335938,17.158058166503906,25.0,Real
c23__videos__942,c23,343,13.72,223.57618713378906,166.1292724609375,158.19189453125,177.7694091796875,15.396821022033691,25.0,Real
c23__videos__942,c23,344,13.76,224.1001739501953,166.60369873046875,158.54232788085938,178.2454071044922,14.86934757232666,25.0,Real
c23__videos__942,c23,345,13.8,224.52662658691406,166.916748046875,158.99082946777344,178.5923614501953,14.826253890991211,25.0,Real
c23__videos__942,c23,346,13.84,223.19537353515625,166.1199951171875,157.8723602294922,177.6587371826172,16.034154891967773,25.0,Real
c23__videos__942,c23,347,13.88,224.13343811035156,166.64002990722656,158.7619171142578,178.29432678222656,15.257853507995605,25.0,Real
c23__videos__942,c23,348,13.92,223.14329528808594,166.07305908203125,157.93386840820312,177.61856079101562,16.29157829284668,25.0,Real
c23__videos__942,c23,349,13.96,223.60853576660156,166.5370635986328,158.30328369140625,178.07598876953125,15.322153091430664,25.0,Real
c23__videos__942,c23,350,14.0,223.69119262695312,166.93849182128906,158.32693481445312,178.38235473632812,15.212716102600098,25.0,Real
c23__videos__942,c23,351,14.04,224.185302734375,167.09483337402344,158.81259155273438,178.63429260253906,14.991641998291016,25.0,Real
c23__videos__942,c23,352,14.08,222.91307067871094,166.142578125,157.90524291992188,177.61724853515625,15.987349510192871,25.0,Real
c23__videos__942,c23,353,14.12,222.58950805664062,166.0910186767578,157.65440368652344,177.4934844970703,15.917194366455078,25.0,Real
c23__videos__942,c23,354,14.16,222.5443572998047,166.15289306640625,157.58311462402344,177.52297973632812,15.884302139282227,25.0,Real
c23__videos__942,c23,355,14.2,223.16036987304688,166.3779296875,158.17063903808594,177.85731506347656,16.049530029296875,25.0,Real
c23__videos__942,c23,356,14.24,222.1084442138672,165.56996154785156,157.32765197753906,176.9949493408203,17.029203414916992,25.0,Real
c23__videos__942,c23,357,14.28,224.2377471923828,167.1802520751953,159.05609130859375,178.72410583496094,15.106841087341309,25.0,Real
c23__videos__942,c23,358,14.32,223.60447692871094,166.86070251464844,158.54783630371094,178.32424926757812,15.402095794677734,25.0,Real
c23__videos__942,c23,359,14.36,224.36932373046875,167.22801208496094,159.09713745117188,178.78919982910156,15.178918838500977,25.0,Real
c23__videos__942,c23,360,14.4,224.00267028808594,167.0321807861328,158.69528198242188,178.54217529296875,15.389516830444336,25.0,Real
c23__videos__942,c23,361,14.44,223.5650634765625,166.72911071777344,158.35813903808594,178.2080535888672,15.973814964294434,25.0,Real
c23__videos__942,c23,362,14.48,224.15084838867188,167.30645751953125,158.93182373046875,178.78692626953125,15.212335586547852,25.0,Real
c23__videos__942,c23,363,14.52,225.45326232910156,168.16661071777344,159.85923767089844,179.74595642089844,13.928632736206055,25.0,Real
c23__videos__942,c23,364,14.56,223.9798583984375,167.00387573242188,158.69825744628906,178.51730346679688,15.530793190002441,25.0,Real
c23__videos__942,c23,365,14.6,224.9891815185547,167.91238403320312,159.45289611816406,179.43614196777344,13.869165420532227,25.0,Real
c23__videos__942,c23,366,14.64,223.82008361816406,167.03395080566406,158.66506958007812,178.50245666503906,15.179328918457031,25.0,Real
c23__videos__942,c23,367,14.68,223.1119842529297,166.2928924560547,158.1990509033203,177.7882537841797,16.443466186523438,25.0,Real
c23__videos__942,c23,368,14.72,222.82972717285156,166.36473083496094,157.82057189941406,177.75230407714844,16.40671157836914,25.0,Real
c23__videos__942,c23,369,14.76,222.04176330566406,165.77438354492188,157.03880310058594,177.1061248779297,16.783212661743164,25.0,Real
c23__videos__942,c23,370,14.8,223.27679443359375,166.8322296142578,157.99888610839844,178.19456481933594,15.39148235321045,25.0,Real
c23__videos__942,c23,371,14.84,222.88746643066406,166.49205017089844,157.84829711914062,177.85763549804688,15.576661109924316,25.0,Real
c23__videos__942,c23,372,14.88,222.8725128173828,166.54563903808594,157.72265625,177.8837127685547,15.4004545211792,25.0,Real
c23__videos__942,c23,373,14.92,223.92166137695312,167.1622314453125,158.5877685546875,178.61021423339844,14.492053985595703,25.0,Real
c23__videos__942,c23,374,14.96,222.96156311035156,166.67849731445312,157.7093505859375,177.9967041015625,15.580341339111328,25.0,Real
c23__videos__942,c23,375,15.0,223.6143798828125,167.0458221435547,158.41537475585938,178.44918823242188,15.257368087768555,25.0,Real
c23__videos__942,c23,376,15.04,223.4983367919922,167.11788940429688,158.3575439453125,178.47186279296875,15.170036315917969,25.0,Real
c23__videos__942,c23,377,15.08,224.57078552246094,167.9742889404297,159.17417907714844,179.371337890625,13.549323081970215,25.0,Real
c23__videos__942,c23,378,15.12,223.35494995117188,167.38894653320312,158.21987915039062,178.62530517578125,14.580618858337402,25.0,Real
c23__videos__942,c23,379,15.16,224.4312744140625,168.02566528320312,159.1035614013672,179.37332153320312,13.550104141235352,25.0,Real
c23__videos__942,c23,380,15.2,224.63636779785156,168.20802307128906,159.26319885253906,179.55886840820312,13.370259284973145,25.0,Real
c23__videos__942,c23,381,15.24,223.95472717285156,167.61033630371094,158.63343811035156,178.94102478027344,14.48361873626709,25.0,Real
c23__videos__942,c23,382,15.28,224.2045440673828,167.92430114746094,158.65341186523438,179.22012329101562,13.777048110961914,25.0,Real
c23__videos__942,c23,383,15.32,223.4983367919922,167.0317840576172,158.11141967773438,178.39251708984375,15.034399032592773,25.0,Real
c23__videos__942,c23,384,15.36,223.46963500976562,167.05589294433594,157.97280883789062,178.39364624023438,14.992709159851074,25.0,Real
c23__videos__942,c23,385,15.4,223.59719848632812,166.97689819335938,158.0519256591797,178.3699951171875,14.733552932739258,25.0,Real
c23__videos__942,c23,386,15.44,221.9319610595703,165.9035186767578,156.8629608154297,177.16244506835938,16.183082580566406,25.0,Real
c23__videos__942,c23,387,15.48,222.33883666992188,166.07687377929688,157.28387451171875,177.4033203125,15.99370002746582,25.0,Real
c23__videos__942,c23,388,15.52,222.25540161132812,165.89120483398438,157.06576538085938,177.23703002929688,16.406644821166992,25.0,Real
c23__videos__942,c23,389,15.56,222.58140563964844,166.13076782226562,157.34146118164062,177.49758911132812,16.208820343017578,25.0,Real
c23__videos__942,c23,390,15.6,223.63839721679688,167.16259765625,158.0771942138672,178.51339721679688,14.542028427124023,25.0,Real
c23__videos__942,c23,391,15.64,223.58787536621094,166.73561096191406,158.17709350585938,178.20448303222656,15.125062942504883,25.0,Real
c23__videos__942,c23,392,15.68,223.34864807128906,166.65420532226562,157.9123077392578,178.07627868652344,15.210914611816406,25.0,Real
c23__videos__942,c23,393,15.72,222.6348876953125,166.1677703857422,157.31024169921875,177.53317260742188,15.856038093566895,25.0,Real
c23__videos__942,c23,394,15.76,223.53030395507812,167.04379272460938,157.89356994628906,178.39218139648438,14.468942642211914,25.0,Real
c23__videos__942,c23,395,15.8,222.59567260742188,166.06964111328125,157.19390869140625,177.44625854492188,15.89208984375,25.0,Real
c23__videos__942,c23,396,15.84,222.65725708007812,166.15194702148438,157.36582946777344,177.53060913085938,15.751869201660156,25.0,Real
c23__videos__942,c23,397,15.88,223.11363220214844,166.297119140625,157.60643005371094,177.74884033203125,15.580643653869629,25.0,Real
c23__videos__942,c23,398,15.92,222.52642822265625,166.40872192382812,157.38247680664062,177.68765258789062,15.66134262084961,25.0,Real
c23__videos__942,c23,399,15.96,222.86807250976562,166.44955444335938,157.75701904296875,177.81654357910156,15.801827430725098,25.0,Real
c23__videos__942,c23,400,16.0,222.8107147216797,166.3789520263672,157.8023223876953,177.75711059570312,15.309002876281738,25.0,Real
c23__videos__942,c23,401,16.04,222.9207000732422,166.48074340820312,157.86427307128906,177.85777282714844,15.27401065826416,25.0,Real
c23__videos__942,c23,402,16.08,223.182373046875,166.9114990234375,158.00314331054688,178.23150634765625,14.939586639404297,25.0,Real
c23__videos__942,c23,403,16.12,222.51602172851562,166.01788330078125,157.6227569580078,177.4232635498047,15.74217414855957,25.0,Real
c23__videos__942,c23,404,16.16,222.04098510742188,165.6788330078125,157.0666961669922,177.0396270751953,15.821660995483398,25.0,Real
c23__videos__942,c23,405,16.2,221.27049255371094,164.74534606933594,156.39865112304688,176.1599578857422,16.33043098449707,25.0,Real
c23__videos__942,c23,406,16.24,221.70176696777344,165.20953369140625,156.49594116210938,176.5906524658203,15.391139030456543,25.0,Real
c23__videos__942,c23,407,16.28,221.5132293701172,164.80142211914062,156.40089416503906,176.2518310546875,15.928112983703613,25.0,Real
c23__videos__942,c23,408,16.32,221.80421447753906,164.94337463378906,156.67361450195312,176.43492126464844,15.655963897705078,25.0,Real
c23__videos__942,c23,409,16.36,222.8727569580078,165.6149444580078,157.41448974609375,177.1958770751953,14.838191032409668,25.0,Real
c23__videos__942,c23,410,16.4,223.03793334960938,165.938232421875,157.42283630371094,177.4628143310547,14.542200088500977,25.0,Real
c23__videos__942,c23,411,16.44,223.4713592529297,166.04083251953125,157.92127990722656,177.66433715820312,14.092318534851074,25.0,Real
c23__videos__942,c23,412,16.48,221.08111572265625,164.48281860351562,155.99131774902344,175.90252685546875,16.115976333618164,25.0,Real
c23__videos__942,c23,413,16.52,222.5804443359375,165.57830810546875,157.07359313964844,177.08291625976562,14.710824012756348,25.0,Real
c23__videos__942,c23,414,16.56,221.5148468017578,164.85098266601562,156.1730194091797,176.2711639404297,15.802986145019531,25.0,Real
c23__videos__942,c23,415,16.6,222.78085327148438,165.25979614257812,157.22117614746094,176.9083709716797,14.709054946899414,25.0,Real
c23__videos__942,c23,416,16.64,221.49464416503906,164.3507080078125,156.2239532470703,175.91275024414062,15.149164199829102,25.0,Real
c23__videos__942,c23,417,16.68,219.95022583007812,163.0345916748047,155.01229858398438,174.55564880371094,16.486671447753906,25.0,Real
c23__videos__942,c23,418,16.72,219.88819885253906,163.20326232910156,154.9451904296875,174.6582489013672,16.019319534301758,25.0,Real
c23__videos__942,c23,419,16.76,224.28500366210938,166.30758666992188,158.06085205078125,178.03817749023438,12.702367782592773,25.0,Real
c23__videos__942,c23,420,16.8,219.63894653320312,162.7978515625,154.6980743408203,174.29747009277344,15.973472595214844,25.0,Real
c23__videos__942,c23,421,16.84,223.49964904785156,165.921875,157.56790161132812,177.5597381591797,13.231619834899902,25.0,Real
c23__videos__942,c23,422,16.88,218.20718383789062,161.86508178710938,153.77108764648438,173.25901794433594,16.965763092041016,25.0,Real
c23__videos__942,c23,423,16.92,221.6101531982422,164.14865112304688,156.1700897216797,175.7888946533203,15.061257362365723,25.0,Real
c23__videos__942,c23,424,16.96,216.98846435546875,160.7436065673828,152.99327087402344,172.14169311523438,17.754011154174805,25.0,Real
c23__videos__942,c23,425,17.0,216.6546173095703,160.3945770263672,152.8687286376953,171.81210327148438,18.028181076049805,25.0,Real
c23__videos__942,c23,426,17.04,218.32498168945312,161.93173217773438,153.90951538085938,173.34173583984375,17.163379669189453,25.0,Real
c23__videos__942,c23,427,17.08,220.96151733398438,163.76283264160156,156.124267578125,175.37176513671875,15.711666107177734,25.0,Real
c23__videos__942,c23,428,17.12,221.43603515625,164.1453399658203,156.40579223632812,175.7665557861328,15.637805938720703,25.0,Real
c23__videos__942,c23,429,17.16,222.56524658203125,164.79344177246094,157.28408813476562,176.53353881835938,15.255650520324707,25.0,Real
c23__videos__942,c23,430,17.2,220.9451904296875,163.77951049804688,155.9996337890625,175.37123107910156,16.494020462036133,25.0,Real
c23__videos__942,c23,431,17.24,220.7888946533203,163.32363891601562,155.95291137695312,175.00857543945312,16.812122344970703,25.0,Real
c23__videos__942,c23,432,17.28,221.95220947265625,164.2825469970703,156.92628479003906,176.01199340820312,15.73132038116455,25.0,Real
c23__videos__942,c23,433,17.32,220.3488006591797,162.9715576171875,155.9792022705078,174.6651153564453,17.283946990966797,25.0,Real
c23__videos__942,c23,434,17.36,219.3223114013672,162.58737182617188,155.07786560058594,174.10704040527344,17.660226821899414,25.0,Real
c23__videos__942,c23,435,17.4,220.18826293945312,162.8988494873047,155.87928771972656,174.57176208496094,17.476276397705078,25.0,Real
