video_id,compression,frame_idx,t_sec,R_mean,G_mean,B_mean,Y_mean,Y_std,fps,label
c23__videos__986,c23,307,12.28,148.80136108398438,113.63578796386719,97.76331329345703,119.96600341796875,38.282711029052734,25.0,Real
c23__videos__986,c23,308,12.32,148.79664611816406,113.68328857421875,97.7494125366211,119.99796295166016,38.30693435668945,25.0,Real
c23__videos__986,c23,309,12.36,148.56651306152344,113.56940460205078,97.49068450927734,119.84890747070312,38.310359954833984,25.0,Real
c23__videos__986,c23,310,12.4,148.56809997558594,113.36919403076172,97.59249877929688,119.7134017944336,38.28062438964844,25.0,Real
c23__videos__986,c23,311,12.44,147.74574279785156,112.67357635498047,96.78509521484375,118.98277282714844,38.408363342285156,25.0,Real
c23__videos__986,c23,312,12.48,147.3413848876953,112.42350769042969,96.44869995117188,118.69366455078125,38.6119270324707,25.0,Real
c23__videos__986,c23,313,12.52,146.90501403808594,112.16925048828125,96.07846069335938,118.39231872558594,38.758018493652344,25.0,Real
c23__videos__986,c23,314,12.56,146.62294006347656,111.8855972290039,95.99343872070312,118.12333679199219,38.91027069091797,25.0,Real
c23__videos__986,c23,315,12.6,146.58802795410156,111.90605926513672,95.86932373046875,118.12159729003906,38.8565559387207,25.0,Real
c23__videos__986,c23,316,12.64,146.5111541748047,111.81684875488281,95.8189468383789,118.03780364990234,38.974910736083984,25.0,Real
c23__videos__986,c23,317,12.68,146.256103515625,111.782470703125,95.55077362060547,117.93962860107422,39.23075485229492,25.0,Real
c23__videos__986,c23,318,12.72,146.1427459716797,111.45447540283203,95.69220733642578,117.691162109375,39.19770050048828,25.0,Real
c23__videos__986,c23,319,12.76,145.5024871826172,111.045654296875,95.09210205078125,117.21932983398438,39.32020568847656,25.0,Real
c23__videos__986,c23,320,12.8,145.33245849609375,110.94620513916016,94.87641143798828,117.09648132324219,39.20930862426758,25.0,Real
c23__videos__986,c23,321,12.84,145.1590118408203,110.85725402832031,94.68879699707031,116.98245239257812,39.2581672668457,25.0,Real
c23__videos__986,c23,322,12.88,145.16793823242188,110.84623718261719,94.70165252685547,116.97738647460938,39.286468505859375,25.0,Real
c23__videos__986,c23,323,12.92,145.15219116210938,110.84833526611328,94.6266098022461,116.97013092041016,39.285545349121094,25.0,Real
c23__videos__986,c23,324,12.96,145.18997192382812,110.80477905273438,94.70506286621094,116.95266723632812,39.31109619140625,25.0,Real
c23__videos__986,c23,325,13.0,145.0152130126953,110.6803970336914,94.56652069091797,116.81655883789062,39.35383224487305,25.0,Real
c23__videos__986,c23,326,13.04,145.08685302734375,110.7315673828125,94.62188720703125,116.87237548828125,39.34665298461914,25.0,Real
c23__videos__986,c23,327,13.08,145.06454467773438,110.71319580078125,94.60692596435547,116.85342407226562,39.36394119262695,25.0,Real
c23__videos__986,c23,328,13.12,145.18551635742188,110.71871185302734,94.7231674194336,116.89147186279297,39.32265090942383,25.0,Real
c23__videos__986,c23,329,13.16,145.17738342285156,110.72369384765625,94.71739959716797,116.89289093017578,39.27202224731445,25.0,Real
c23__videos__986,c23,330,13.2,145.0532684326172,110.4933090209961,94.603515625,116.6935043334961,39.22873306274414,25.0,Real
c23__videos__986,c23,331,13.24,144.59458923339844,110.08712005615234,94.2072982788086,116.2768783569336,39.1739387512207,25.0,Real
c23__videos__986,c23,332,13.28,144.36105346679688,109.73078155517578,94.2225112915039,115.97348022460938,39.393436431884766,25.0,Real
c23__videos__986,c23,333,13.32,144.25584411621094,109.65862274169922,94.09104919433594,115.8900146484375,39.3953857421875,25.0,Real
c23__videos__986,c23,334,13.36,143.81710815429688,109.33377075195312,93.79716491699219,115.54318237304688,39.471282958984375,25.0,Real
c23__videos__986,c23,335,13.4,143.4849090576172,109.17082214355469,93.50643157958984,115.33502197265625,39.5510139465332,25.0,Real
c23__videos__986,c23,336,13.44,143.43112182617188,109.06822204589844,93.58515167236328,115.25589752197266,39.463993072509766,25.0,Real
c23__videos__986,c23,337,13.48,143.58016967773438,109.17659759521484,93.7722396850586,115.37859344482422,39.42939758300781,25.0,Real
c23__videos__986,c23,338,13.52,143.968505859375,109.69325256347656,93.96116638183594,115.84431457519531,38.62522888183594,25.0,Real
c23__videos__986,c23,339,13.56,144.7200164794922,109.99947357177734,94.67567443847656,116.2746810913086,37.133949279785156,25.0,Real
c23__videos__986,c23,340,13.6,145.29493713378906,110.52978515625,94.41564178466797,116.75741577148438,35.98973846435547,25.0,Real
c23__videos__986,c23,341,13.64,145.60562133789062,110.3193359375,94.91865539550781,116.70927429199219,34.93833923339844,25.0,Real
c23__videos__986,c23,342,13.68,146.43374633789062,111.04434204101562,95.38520050048828,117.43753814697266,34.222923278808594,25.0,Real
c23__videos__986,c23,343,13.72,147.2870635986328,111.52112579345703,95.86407470703125,117.99452209472656,33.80057907104492,25.0,Real
c23__videos__986,c23,344,13.76,147.9081573486328,112.09236145019531,95.78115844726562,118.52912902832031,33.687767028808594,25.0,Real
c23__videos__986,c23,345,13.8,148.95040893554688,112.24114227294922,96.41091918945312,118.902587890625,33.2306022644043,25.0,Real
c23__videos__986,c23,346,13.84,150.10836791992188,113.05536651611328,96.82576751708984,119.76105499267578,32.737220764160156,25.0,Real
c23__videos__986,c23,347,13.88,151.70323181152344,113.7315673828125,97.9511947631836,120.66500091552734,32.55839920043945,25.0,Real
c23__videos__986,c23,348,13.92,152.13986206054688,114.06559753417969,97.77906036376953,120.98429107666016,32.02668380737305,25.0,Real
c23__videos__986,c23,349,13.96,152.48963928222656,114.15953826904297,97.97769927978516,121.14018249511719,31.0980281829834,25.0,Real
c23__videos__986,c23,350,14.0,151.9427947998047,113.81684875488281,97.05168914794922,120.71198272705078,30.70219612121582,25.0,Real
c23__videos__986,c23,351,14.04,152.3954315185547,113.48989868164062,97.25898742675781,120.58934783935547,30.535202026367188,25.0,Real
c23__videos__986,c23,352,14.08,151.03594970703125,112.6189956665039,95.70296478271484,119.56510925292969,30.49147605895996,25.0,Real
c23__videos__986,c23,353,14.12,150.28680419921875,111.51744842529297,95.11860656738281,118.57581329345703,30.2543888092041,25.0,Real
c23__videos__986,c23,354,14.16,148.52085876464844,110.45893096923828,93.6441879272461,117.33686828613281,29.883512496948242,25.0,Real
c23__videos__986,c23,355,14.2,146.3238067626953,108.83180236816406,91.90291595458984,115.58032989501953,29.514089584350586,25.0,Real
c23__videos__986,c23,356,14.24,144.8800811767578,108.03673553466797,90.45132446289062,114.59996795654297,29.176067352294922,25.0,Real
c23__videos__986,c23,357,14.28,144.29730224609375,107.27420806884766,90.41249084472656,113.92789459228516,28.46668243408203,25.0,Real
c23__videos__986,c23,358,14.32,143.1081085205078,106.74468994140625,89.4368896484375,113.22592163085938,27.984800338745117,25.0,Real
c23__videos__986,c23,359,14.36,142.23590087890625,106.24009704589844,88.75308227539062,112.63023376464844,27.57919692993164,25.0,Real
c23__videos__986,c23,360,14.4,140.95303344726562,105.8294448852539,87.65731048583984,111.98468780517578,27.215791702270508,25.0,Real
c23__videos__986,c23,361,14.44,141.0404052734375,105.6546859741211,88.07058715820312,111.90811157226562,27.07729721069336,25.0,Real
c23__videos__986,c23,362,14.48,140.87142944335938,105.62712860107422,87.84649658203125,111.83631134033203,27.251022338867188,25.0,Real
c23__videos__986,c23,363,14.52,140.49252319335938,105.4494857788086,87.50511932373047,111.60404968261719,27.132925033569336,25.0,Real
c23__videos__986,c23,364,14.56,140.10023498535156,105.34899139404297,87.12437438964844,111.42127990722656,27.24139404296875,25.0,Real
c23__videos__986,c23,365,14.6,139.9708709716797,105.1207046508789,87.03988647460938,111.22441101074219,27.101890563964844,25.0,Real
c23__videos__986,c23,366,14.64,139.73182678222656,104.8084487915039,86.54290008544922,110.91438293457031,26.937213897705078,25.0,Real
c23__videos__986,c23,367,14.68,139.33351135253906,104.70611572265625,86.33114624023438,110.74122619628906,26.908357620239258,25.0,Real
c23__videos__986,c23,368,14.72,139.46969604492188,104.60167694091797,86.74232482910156,110.72517395019531,26.879892349243164,25.0,Real
c23__videos__986,c23,369,14.76,139.0514373779297,104.43006896972656,86.3757553100586,110.48705291748047,26.94118309020996,25.0,Real
c23__videos__986,c23,370,14.8,138.9643096923828,104.43112182617188,86.25557708740234,110.46060180664062,27.02604866027832,25.0,Real
c23__videos__986,c23,371,14.84,138.78509521484375,104.38651275634766,86.06507110595703,110.37684631347656,27.08413314819336,25.0,Real
c23__videos__986,c23,372,14.88,138.84991455078125,104.30018615722656,86.13906860351562,110.33422088623047,27.16425132751465,25.0,Real
c23__videos__986,c23,373,14.92,138.32118225097656,103.78194427490234,85.70637512207031,109.81993103027344,27.015335083007812,25.0,Real
c23__videos__986,c23,374,14.96,138.24349975585938,103.72579193115234,85.74337768554688,109.76592254638672,26.8266658782959,25.0,Real
c23__videos__986,c23,375,15.0,138.0270233154297,103.5680923461914,85.59039306640625,109.5960693359375,26.870145797729492,25.0,Real
c23__videos__986,c23,376,15.04,137.9813690185547,103.56599426269531,85.519287109375,109.5797348022461,26.96879005432129,25.0,Real
c23__videos__986,c23,377,15.08,137.92889404296875,103.53030395507812,85.463134765625,109.53899383544922,27.000959396362305,25.0,Real
c23__videos__986,c23,378,15.12,137.8753662109375,103.41695404052734,85.52925872802734,109.4513168334961,26.727537155151367,25.0,Real
c23__videos__986,c23,379,15.16,137.71713256835938,103.26239776611328,85.36683654785156,109.29541015625,26.7584171295166,25.0,Real
c23__videos__986,c23,380,15.2,137.56520080566406,103.19942474365234,85.1926040649414,109.20549011230469,26.743146896362305,25.0,Real
c23__videos__986,c23,381,15.24,137.58042907714844,103.22723388671875,85.16793823242188,109.22684478759766,26.77531623840332,25.0,Real
c23__videos__986,c23,382,15.28,137.74180603027344,103.33692169189453,85.36972045898438,109.35416412353516,26.67311668395996,25.0,Real
c23__videos__986,c23,383,15.32,137.89976501464844,103.43321990966797,85.49199676513672,109.4654541015625,26.678266525268555,25.0,Real
c23__videos__986,c23,384,15.36,138.24192810058594,103.81212615966797,85.70925903320312,109.82487487792969,26.47281265258789,25.0,Real
c23__videos__986,c23,385,15.4,137.70480346679688,103.64392852783203,85.15769958496094,109.5505599975586,26.39032745361328,25.0,Real
c23__videos__986,c23,386,15.44,138.09629821777344,103.66911315917969,85.71346282958984,109.69193267822266,26.13628578186035,25.0,Real
c23__videos__986,c23,387,15.48,137.92495727539062,103.56652069091797,85.614013671875,109.574951171875,26.006235122680664,25.0,Real
c23__videos__986,c23,388,15.52,137.87037658691406,103.55733489990234,85.46890258789062,109.54630279541016,25.937332153320312,25.0,Real
c23__videos__986,c23,389,15.56,137.1186065673828,103.24272155761719,84.61952209472656,109.10013580322266,26.052892684936523,25.0,Real
c23__videos__986,c23,390,15.6,137.44004821777344,103.28784942626953,85.06166076660156,109.23268127441406,25.999162673950195,25.0,Real
c23__videos__986,c23,391,15.64,137.37548828125,103.25951385498047,85.00288391113281,109.1944351196289,26.004640579223633,25.0,Real
c23__videos__986,c23,392,15.68,137.48570251464844,103.28837585449219,85.07976531982422,109.24406433105469,25.877464294433594,25.0,Real
c23__videos__986,c23,393,15.72,137.1393280029297,103.03096008300781,84.76541900634766,108.963623046875,25.84309959411621,25.0,Real
c23__videos__986,c23,394,15.76,136.0,102.49042510986328,84.03910064697266,108.2823715209961,25.690305709838867,25.0,Real
c23__videos__986,c23,395,15.8,135.97166442871094,102.4683837890625,84.02964782714844,108.25990295410156,25.653650283813477,25.0,Real
c23__videos__986,c23,396,15.84,135.97113037109375,102.47415161132812,84.03148651123047,108.26405334472656,25.6674861907959,25.0,Real
c23__videos__986,c23,397,15.88,136.22120666503906,102.57727813720703,84.28076934814453,108.40896606445312,25.72507095336914,25.0,Real
c23__videos__986,c23,398,15.92,136.20440673828125,102.5066909790039,84.29074096679688,108.35562896728516,25.708208084106445,25.0,Real
c23__videos__986,c23,399,15.96,136.4639129638672,102.60719299316406,84.59642791748047,108.50475311279297,25.69725227355957,25.0,Real
c23__videos__986,c23,400,16.0,136.17684936523438,102.39280700683594,84.23248291015625,108.26412200927734,25.776103973388672,25.0,Real
c23__videos__986,c23,401,16.04,136.4744110107422,102.44082641601562,84.4828109741211,108.37979888916016,25.703529357910156,25.0,Real
c23__videos__986,c23,402,16.08,136.32406616210938,102.3786392211914,84.35765075683594,108.2943115234375,25.777149200439453,25.0,Real
c23__videos__986,c23,403,16.12,136.1409149169922,102.2225112915039,84.17213439941406,108.13033294677734,25.673547744750977,25.0,Real
c23__videos__986,c23,404,16.16,135.9000244140625,102.04460906982422,83.96300506591797,107.93677520751953,25.634302139282227,25.0,Real
c23__videos__986,c23,405,16.2,136.2133331298828,102.23484802246094,84.27919006347656,108.16227722167969,25.76642417907715,25.0,Real
c23__videos__986,c23,406,16.24,136.68617248535156,102.4628677368164,84.69876861572266,108.45616912841797,25.919675827026367,25.0,Real
c23__videos__986,c23,407,16.28,137.35633850097656,102.8367919921875,85.35214233398438,108.91324615478516,26.03535270690918,25.0,Real
c23__videos__986,c23,408,16.32,137.75491333007812,103.29257202148438,85.51456451416016,109.33568572998047,26.541013717651367,25.0,Real
c23__videos__986,c23,409,16.36,138.82838439941406,103.86093139648438,86.50643157958984,110.0420150756836,26.62261962890625,25.0,Real
c23__videos__986,c23,410,16.4,139.2608184814453,104.34793853759766,87.14274597167969,110.52820587158203,26.853864669799805,25.0,Real
c23__videos__986,c23,411,16.44,139.8648681640625,104.894775390625,87.76016998291016,111.09230041503906,27.362815856933594,25.0,Real
c23__videos__986,c23,412,16.48,139.77670288085938,104.98162841796875,87.55130004882812,111.12059020996094,27.758529663085938,25.0,Real
c23__videos__986,c23,413,16.52,140.8058319091797,105.82051849365234,88.65127563476562,112.0187759399414,27.90247344970703,25.0,Real
c23__videos__986,c23,414,16.56,141.80897521972656,106.55496978759766,89.37995147705078,112.80994415283203,28.42276382446289,25.0,Real
c23__videos__986,c23,415,16.6,142.6016845703125,107.20965576171875,90.06114196777344,113.4958724975586,28.57973289489746,25.0,Real
c23__videos__986,c23,416,16.64,142.93911743164062,107.66938018798828,90.17239379882812,113.90443420410156,28.755985260009766,25.0,Real
c23__videos__986,c23,417,16.68,143.84255981445312,108.01915740966797,91.03279876708984,114.4087905883789,28.820146560668945,25.0,Real
c23__videos__986,c23,418,16.72,144.1779022216797,108.36735534667969,91.20545959472656,114.74158477783203,29.05986213684082,25.0,Real
c23__videos__986,c23,419,16.76,144.22198486328125,108.33009338378906,91.23773193359375,114.72664642333984,29.19025230407715,25.0,Real
c23__videos__986,c23,420,16.8,144.7239532470703,108.4786148071289,91.33114624023438,114.94631958007812,29.598817825317383,25.0,Real
c23__videos__986,c23,421,16.84,146.22251892089844,109.36997985839844,92.57701110839844,115.99237060546875,30.135448455810547,25.0,Real
c23__videos__986,c23,422,16.88,147.76751708984375,110.77118682861328,93.85069274902344,117.41494750976562,30.92371368408203,25.0,Real
c23__videos__986,c23,423,16.92,151.52584838867188,113.38204956054688,97.10889434814453,120.31649780273438,31.479761123657227,25.0,Real
c23__videos__986,c23,424,16.96,153.33953857421875,115.01416778564453,98.5014419555664,121.96992492675781,31.811424255371094,25.0,Real
c23__videos__986,c23,425,17.0,155.32852172851562,116.56914520263672,100.32353973388672,123.6364517211914,32.2518424987793,25.0,Real
c23__videos__986,c23,426,17.04,156.15560913085938,117.4828109741211,100.86434173583984,124.50479125976562,32.42118453979492,25.0,Real
c23__videos__986,c23,427,17.08,157.5922393798828,118.16898345947266,102.2634506225586,125.40198516845703,32.4248161315918,25.0,Real
c23__videos__986,c23,428,17.12,158.74180603027344,119.08606719970703,103.3070068359375,126.37762451171875,32.50408172607422,25.0,Real
c23__videos__986,c23,429,17.16,159.9427947998047,119.97874450683594,104.38520050048828,127.34925079345703,32.40365982055664,25.0,Real
c23__videos__986,c23,430,17.2,160.51377868652344,120.76410675048828,104.69115447998047,128.05441284179688,32.28606033325195,25.0,Real
c23__videos__986,c23,431,17.24,161.63815307617188,121.25452423095703,105.77669525146484,128.7225799560547,31.945777893066406,25.0,Real
c23__videos__986,c23,432,17.28,161.89739990234375,121.79034423828125,105.71503448486328,129.15646362304688,31.60620880126953,25.0,Real
c23__videos__986,c23,433,17.32,162.10836791992188,122.15140533447266,105.9126205444336,129.47381591796875,31.207242965698242,25.0,Real
c23__videos__986,c23,434,17.36,161.8228759765625,122.05693817138672,105.84806823730469,129.3408966064453,30.990636825561523,25.0,Real
c23__videos__986,c23,435,17.4,161.5455322265625,121.7617416381836,105.8367919921875,129.0699920654297,31.264394760131836,25.0,Real
c23__videos__986,c23,436,17.44,160.67724609375,121.57569885253906,105.2227783203125,128.70802307128906,31.503019332885742,25.0,Real
c23__videos__986,c23,437,17.48,160.0782012939453,121.08973693847656,105.0154800415039,128.21812438964844,32.13549041748047,25.0,Real
c23__videos__986,c23,438,17.52,159.0742645263672,120.31513977050781,104.57884979248047,127.41917419433594,33.02156448364258,25.0,Real
c23__videos__986,c23,439,17.56,158.15980529785156,119.77197265625,104.34662628173828,126.81951904296875,34.06325149536133,25.0,Real
c23__videos__986,c23,440,17.6,156.8220977783203,119.20834350585938,103.46339416503906,126.0682373046875,34.80959701538086,25.0,Real
c23__videos__986,c23,441,17.64,156.21096801757812,118.7313003540039,103.40042114257812,125.59258270263672,35.36567687988281,25.0,Real
c23__videos__986,c23,442,17.68,155.76121520996094,118.3996353149414,103.40015411376953,125.25975036621094,35.88484573364258,25.0,Real
c23__videos__986,c23,443,17.72,156.07557678222656,118.5961685180664,103.99580383300781,125.5101318359375,36.12754440307617,25.0,Real
c23__videos__986,c23,444,17.76,155.389404296875,118.49593353271484,103.50302124023438,125.25699615478516,36.68791580200195,25.0,Real
c23__videos__986,c23,445,17.8,155.4578857421875,118.57386779785156,104.0926284790039,125.36986541748047,37.31485366821289,25.0,Real
c23__videos__986,c23,446,17.84,154.94647216796875,118.77171325683594,104.30359649658203,125.4178695678711,37.8309211730957,25.0,Real
c23__videos__986,c23,447,17.88,154.76278686523438,118.51429748535156,104.5877685546875,125.2152328491211,38.379310607910156,25.0,Real
c23__videos__986,c23,448,17.92,154.58148193359375,118.24088287353516,104.58987426757812,124.98128509521484,38.530582427978516,25.0,Real
c23__videos__986,c23,449,17.96,153.60430908203125,118.11335754394531,103.70795440673828,124.61865997314453,38.556697845458984,25.0,Real
c23__videos__986,c23,450,18.0,153.37286376953125,117.90605926513672,103.98609161376953,124.44129180908203,38.601722717285156,25.0,Real
c23__videos__986,c23,451,18.04,152.8081817626953,117.80425262451172,103.78168487548828,124.2336654663086,38.479251861572266,25.0,Real
c23__videos__986,c23,452,18.08,151.12962341308594,116.52610778808594,102.79060363769531,122.89110565185547,38.162208557128906,25.0,Real
c23__videos__986,c23,453,18.12,150.40225219726562,116.010498046875,102.51456451416016,122.3477783203125,37.62812805175781,25.0,Real
c23__videos__986,c23,454,18.16,147.57386779785156,114.59354400634766,99.95801544189453,120.54847717285156,37.52202224731445,25.0,Real
c23__videos__986,c23,455,18.2,145.53372192382812,113.0978775024414,98.38520050048828,118.93148040771484,36.4981803894043,25.0,Real
c23__videos__986,c23,456,18.24,144.00550842285156,111.79663848876953,96.96300506591797,117.57325744628906,35.43045425415039,25.0,Real
c23__videos__986,c23,457,18.28,142.89320373535156,111.13146209716797,95.77774810791016,116.77546691894531,34.634395599365234,25.0,Real
c23__videos__986,c23,458,18.32,143.4660186767578,111.02178192138672,96.14379119873047,116.8452377319336,34.109188079833984,25.0,Real
c23__videos__986,c23,459,18.36,142.7953338623047,110.49409484863281,94.89949798583984,116.23541259765625,33.461509704589844,25.0,Real
c23__videos__986,c23,460,18.4,143.15769958496094,110.63526916503906,94.7003402709961,116.3990249633789,33.03662872314453,25.0,Real
c23__videos__986,c23,461,18.44,143.1994171142578,110.88428497314453,94.36132049560547,116.56153106689453,32.86130142211914,25.0,Real
c23__videos__986,c23,462,18.48,143.99134826660156,110.80110168457031,94.1312026977539,116.65377807617188,32.51736831665039,25.0,Real
c23__videos__986,c23,463,18.52,144.85987854003906,111.18761444091797,93.8543701171875,117.0948715209961,32.28955078125,25.0,Real
c23__videos__986,c23,464,18.56,145.97244262695312,111.59538269042969,94.2634506225586,117.652587890625,31.801551818847656,25.0,Real
c23__videos__986,c23,465,18.6,147.06507873535156,112.15350341796875,94.89976501464844,118.3299789428711,31.658203125,25.0,Real
c23__videos__986,c23,466,18.64,147.277099609375,112.27997589111328,94.79113006591797,118.45767211914062,31.37944221496582,25.0,Real
c23__videos__986,c23,467,18.68,148.3185577392578,112.53266906738281,95.51535034179688,118.91209411621094,31.16033935546875,25.0,Real
c23__videos__986,c23,468,18.72,148.82603454589844,112.99343872070312,95.57884979248047,119.35411834716797,31.257747650146484,25.0,Real
c23__videos__986,c23,469,18.76,149.6992950439453,113.35738372802734,96.06114196777344,119.83488464355469,31.119239807128906,25.0,Real
c23__videos__986,c23,470,18.8,149.62791442871094,113.56993103027344,95.61427307128906,119.93946075439453,31.134946823120117,25.0,Real
c23__videos__986,c23,471,18.84,150.24192810058594,113.80477905273438,96.22330474853516,120.28192901611328,30.96258544921875,25.0,Real
c23__videos__986,c23,472,18.88,150.27525329589844,113.8543701171875,96.23957061767578,120.32566833496094,31.06060791015625,25.0,Real
c23__videos__986,c23,473,18.92,150.36105346679688,113.91629791259766,96.30332946777344,120.39279174804688,31.061838150024414,25.0,Real
c23__videos__986,c23,474,18.96,150.0637664794922,113.82157135009766,95.9698257446289,120.23776245117188,31.22270965576172,25.0,Real
c23__videos__986,c23,475,19.0,150.333251953125,113.80215454101562,96.2319564819336,120.30010223388672,31.072980880737305,25.0,Real
c23__videos__986,c23,476,19.04,150.24771118164062,113.7231674194336,96.1049575805664,120.21625518798828,31.17267417907715,25.0,Real
c23__videos__986,c23,477,19.08,150.7709197998047,113.95381927490234,96.62398529052734,120.52992248535156,31.027111053466797,25.0,Real
c23__videos__986,c23,478,19.12,150.7139892578125,113.88008117675781,96.48412322998047,120.4549789428711,30.893108367919922,25.0,Real
c23__videos__986,c23,479,19.16,150.90081787109375,113.97821807861328,96.65678405761719,120.57736206054688,30.879966735839844,25.0,Real
c23__videos__986,c23,480,19.2,150.8094940185547,114.03910064697266,96.56993103027344,120.59520721435547,30.971820831298828,25.0,Real
c23__videos__986,c23,481,19.24,151.42587280273438,114.19784545898438,97.1301498413086,120.88024139404297,30.913532257080078,25.0,Real
c23__videos__986,c23,482,19.28,151.95303344726562,114.50328063964844,97.49908447265625,121.23738861083984,31.00761604309082,25.0,Real
c23__videos__986,c23,483,19.32,152.63998413085938,114.87772369384766,98.15796661376953,121.69881439208984,30.912736892700195,25.0,Real
c23__videos__986,c23,484,19.36,152.66177368164062,115.20309448242188,97.8617172241211,121.91476440429688,31.098102569580078,25.0,Real
c23__videos__986,c23,485,19.4,153.4830780029297,115.60535430908203,98.67803955078125,122.43600463867188,31.125450134277344,25.0,Real
c23__videos__986,c23,486,19.44,154.05667114257812,115.86853790283203,99.16400146484375,122.78126525878906,30.98344612121582,25.0,Real
c23__videos__986,c23,487,19.48,154.729736328125,116.39411926269531,99.743896484375,123.34211730957031,31.08555030822754,25.0,Real
c23__videos__986,c23,488,19.52,154.64051818847656,116.21280670166016,99.86093139648438,123.20193481445312,30.7716064453125,25.0,Real
c23__videos__986,c23,489,19.56,152.49986267089844,114.29283905029297,97.92967987060547,121.23423767089844,29.95688819885254,25.0,Real
c23__videos__986,c23,490,19.6,151.7292022705078,113.3581771850586,97.56021881103516,120.37523651123047,30.704315185546875,25.0,Real
c23__videos__986,c23,491,19.64,149.83599853515625,111.53633880615234,96.14982604980469,118.56794738769531,31.24057388305664,25.0,Real
c23__videos__986,c23,492,19.68,146.97166442871094,109.82498168945312,93.9365005493164,116.5752182006836,31.14292335510254,25.0,Real
c23__videos__986,c23,493,19.72,143.2274932861328,106.56074523925781,90.59538269042969,113.2033920288086,30.52276611328125,25.0,Real
c23__videos__986,c23,494,19.76,139.1094207763672,104.08816528320312,86.90396118164062,110.29298400878906,28.977237701416016,25.0,Real
c23__videos__986,c23,495,19.8,135.54342651367188,101.00787353515625,84.67200469970703,107.17068481445312,27.15362548828125,25.0,Real
c23__videos__986,c23,496,19.84,131.3660430908203,98.09026336669922,81.5035400390625,103.96713256835938,25.523759841918945,25.0,Real
c23__videos__986,c23,497,19.88,127.1301498413086,95.27236938476562,78.70217895507812,100.84896850585938,24.331497192382812,25.0,Real
c23__videos__986,c23,498,19.92,125.14300537109375,94.38231658935547,77.36735534667969,99.69355010986328,23.750627517700195,25.0,Real
c23__videos__986,c23,499,19.96,124.55917358398438,93.96772766113281,77.0999755859375,99.25360870361328,23.48543930053711,25.0,Real
c23__videos__986,c23,500,20.0,124.9635238647461,94.27315521240234,77.9417495727539,99.6187973022461,23.599632263183594,25.0,Real
c23__videos__986,c23,501,20.04,125.64969635009766,94.53660583496094,78.65310668945312,100.00446319580078,23.583433151245117,25.0,Real
c23__videos__986,c23,502,20.08,125.74494934082031,94.66754150390625,78.5806884765625,100.11312866210938,23.752077102661133,25.0,Real
c23__videos__986,c23,503,20.12,125.62004852294922,94.62529754638672,78.40592956542969,100.04373931884766,23.804161071777344,25.0,Real
c23__videos__986,c23,504,20.16,125.5140380859375,94.57255554199219,78.26187133789062,99.97307586669922,23.94162940979004,25.0,Real
c23__videos__986,c23,505,20.2,125.80477905273438,94.68511962890625,78.48832702636719,100.13175201416016,23.92436408996582,25.0,Real
c23__videos__986,c23,506,20.24,125.9283676147461,94.78221130371094,78.64891052246094,100.23905944824219,24.04261016845703,25.0,Real
c23__videos__986,c23,507,20.28,125.96116638183594,94.83599853515625,78.68538665771484,100.28713989257812,24.029985427856445,25.0,Real
c23__videos__986,c23,508,20.32,125.80503845214844,94.68669891357422,78.498291015625,100.13365173339844,23.994888305664062,25.0,Real
c23__videos__986,c23,509,20.36,125.98058319091797,94.74993133544922,78.69798278808594,100.2306137084961,23.814422607421875,25.0,Real
c23__videos__986,c23,510,20.4,126.19574737548828,94.8543701171875,78.94332122802734,100.36876678466797,23.779510498046875,25.0,Real
c23__videos__986,c23,511,20.44,126.27630615234375,94.91970825195312,79.10758209228516,100.44448852539062,23.6201171875,25.0,Real
c23__videos__986,c23,512,20.48,125.88323211669922,94.7617416381836,78.7108383178711,100.21929168701172,23.670494079589844,25.0,Real
c23__videos__986,c23,513,20.52,126.01416778564453,94.82471466064453,78.89215087890625,100.30526733398438,23.695964813232422,25.0,Real
c23__videos__986,c23,514,20.56,127.39517211914062,95.69063568115234,79.85830688476562,101.28792572021484,24.286052703857422,25.0,Real
c23__videos__986,c23,515,20.6,129.4744110107422,96.93466186523438,81.350830078125,102.72746276855469,25.031335830688477,25.0,Real
c23__videos__986,c23,516,20.64,132.9396514892578,99.66938018798828,83.69430541992188,105.5892333984375,25.80998420715332,25.0,Real
c23__videos__986,c23,517,20.68,137.6147918701172,102.74311065673828,87.18498992919922,109.03353881835938,26.994543075561523,25.0,Real
c23__videos__986,c23,518,20.72,141.62660217285156,105.90238952636719,90.12909698486328,112.3585205078125,28.449066162109375,25.0,Real
c23__videos__986,c23,519,20.76,146.1075897216797,109.35344696044922,93.36762237548828,116.01319885253906,29.57508087158203,25.0,Real
c23__videos__986,c23,520,20.8,150.27236938476562,112.3505630493164,96.76095581054688,119.28717041015625,30.57191276550293,25.0,Real
c23__videos__986,c23,521,20.84,152.0167999267578,113.73995971679688,97.86959075927734,120.73178100585938,31.03074073791504,25.0,Real
c23__videos__986,c23,522,20.88,154.8659210205078,115.46129608154297,100.22959899902344,122.73897552490234,31.63178825378418,25.0,Real
c23__videos__986,c23,523,20.92,156.1876220703125,116.34033203125,101.09210205078125,123.71094512939453,32.243099212646484,25.0,Real
c23__videos__986,c23,524,20.96,157.4256134033203,116.77643585205078,101.95958709716797,124.34867858886719,32.874019622802734,25.0,Real
