video_id,compression,frame_idx,t_sec,R_mean,G_mean,B_mean,Y_mean,Y_std,fps,label
c23__videos__206,c23,218,8.72,222.63246154785156,168.15525817871094,119.59736633300781,176.23121643066406,31.7995662689209,25.0,Real
c23__videos__206,c23,219,8.76,223.15171813964844,168.27499389648438,119.7362060546875,176.43728637695312,31.027856826782227,25.0,Real
c23__videos__206,c23,220,8.8,222.8192138671875,167.9846649169922,119.45036315917969,176.1383056640625,30.973613739013672,25.0,Real
c23__videos__206,c23,221,8.84,223.1234893798828,168.422119140625,119.548828125,176.52296447753906,30.747983932495117,25.0,Real
c23__videos__206,c23,222,8.88,222.9031524658203,168.29217529296875,119.31477355957031,176.36630249023438,30.722835540771484,25.0,Real
c23__videos__206,c23,223,8.92,222.71994018554688,168.03469848632812,119.45198059082031,176.15309143066406,30.89822769165039,25.0,Real
c23__videos__206,c23,224,8.96,222.4543914794922,167.74334716796875,119.41646575927734,175.88571166992188,31.00620460510254,25.0,Real
c23__videos__206,c23,225,9.0,221.83050537109375,167.29539489746094,118.85875701904297,175.39244079589844,31.86766815185547,25.0,Real
c23__videos__206,c23,226,9.04,221.4229278564453,167.06134033203125,118.44874572753906,175.10877990722656,32.167755126953125,25.0,Real
c23__videos__206,c23,227,9.08,221.6472930908203,167.09927368164062,118.77643585205078,175.207275390625,32.1556282043457,25.0,Real
c23__videos__206,c23,228,9.12,221.68360900878906,167.0831298828125,118.74980163574219,175.20152282714844,32.08383560180664,25.0,Real
c23__videos__206,c23,229,9.16,221.9717559814453,167.19290161132812,118.97417449951172,175.3574981689453,31.965572357177734,25.0,Real
c23__videos__206,c23,230,9.2,221.91954040527344,167.1297149658203,118.65353393554688,175.27806091308594,31.908246994018555,25.0,Real
c23__videos__206,c23,231,9.24,221.74630737304688,166.74383544921875,118.89491271972656,174.98268127441406,31.64194679260254,25.0,Real
c23__videos__206,c23,232,9.28,218.4258575439453,163.79051208496094,116.38534545898438,171.9833221435547,32.515689849853516,25.0,Real
c23__videos__206,c23,233,9.32,216.83103942871094,162.18275451660156,115.8499984741211,170.4557647705078,32.05946731567383,25.0,Real
c23__videos__206,c23,234,9.36,216.7215576171875,163.06809997558594,115.24913787841797,171.02230834960938,31.249053955078125,25.0,Real
c23__videos__206,c23,235,9.4,215.49261474609375,162.01889038085938,115.1502456665039,170.0034942626953,31.239866256713867,25.0,Real
c23__videos__206,c23,236,9.44,217.11166381835938,163.027099609375,115.79228210449219,171.11512756347656,31.009756088256836,25.0,Real
c23__videos__206,c23,237,9.48,217.76513671875,163.05810546875,115.90960693359375,171.28469848632812,31.200044631958008,25.0,Real
c23__videos__206,c23,238,9.52,218.2965545654297,163.69137573242188,115.84913635253906,171.84622192382812,31.223848342895508,25.0,Real
c23__videos__206,c23,239,9.56,218.89309692382812,163.6612091064453,117.15431213378906,172.04571533203125,31.051231384277344,25.0,Real
c23__videos__206,c23,240,9.6,218.43707275390625,163.48448181152344,116.8499984741211,171.80039978027344,31.06791114807129,25.0,Real
c23__videos__206,c23,241,9.64,218.02413940429688,163.35086059570312,116.78103637695312,171.61207580566406,31.67949676513672,25.0,Real
c23__videos__206,c23,242,9.68,218.2766876220703,163.9400634765625,116.88341522216797,172.09454345703125,31.227785110473633,25.0,Real
c23__videos__206,c23,243,9.72,219.3875274658203,164.62069702148438,118.3563232421875,172.923828125,31.398181915283203,25.0,Real
c23__videos__206,c23,244,9.76,220.57061767578125,165.4810333251953,118.57788848876953,173.80667114257812,31.719087600708008,25.0,Real
c23__videos__206,c23,245,9.8,220.52703857421875,165.4398651123047,118.66586303710938,173.77430725097656,31.473894119262695,25.0,Real
c23__videos__206,c23,246,9.84,219.9886932373047,165.46408081054688,118.12348937988281,173.63803100585938,31.752830505371094,25.0,Real
c23__videos__206,c23,247,9.88,220.33656311035156,165.303466796875,118.84907531738281,173.6494903564453,31.89600372314453,25.0,Real
c23__videos__206,c23,248,9.92,220.3171844482422,165.54318237304688,118.66424560546875,173.803466796875,31.732755661010742,25.0,Real
c23__videos__206,c23,249,9.96,220.7594451904297,165.70115661621094,118.80952453613281,174.02096557617188,31.605146408081055,25.0,Real
c23__videos__206,c23,250,10.0,220.09194946289062,165.33990478515625,117.91297149658203,173.5559539794922,32.1884765625,25.0,Real
c23__videos__206,c23,251,10.04,220.14569091796875,164.7405242919922,118.0163803100586,173.14617919921875,32.77377700805664,25.0,Real
c23__videos__206,c23,252,10.08,219.31930541992188,164.26754760742188,117.36842346191406,172.58543395996094,32.56554412841797,25.0,Real
c23__videos__206,c23,253,10.12,221.83213806152344,166.19375610351562,118.7669677734375,174.59825134277344,31.468393325805664,25.0,Real
c23__videos__206,c23,254,10.16,221.5473175048828,166.6571502685547,118.59910583496094,174.8570098876953,31.595033645629883,25.0,Real
c23__videos__206,c23,255,10.2,222.48928833007812,166.9848175048828,119.87857055664062,175.38400268554688,31.072669982910156,25.0,Real
c23__videos__206,c23,256,10.24,220.28334045410156,165.35614013671875,118.91578674316406,173.68067932128906,31.521705627441406,25.0,Real
c23__videos__206,c23,257,10.28,221.73190307617188,166.19654846191406,119.88706970214844,174.65982055664062,31.19814682006836,25.0,Real
c23__videos__206,c23,258,10.32,221.43447875976562,166.87930297851562,119.39827728271484,175.0496063232422,30.804330825805664,25.0,Real
c23__videos__206,c23,259,10.36,223.97413635253906,168.38706970214844,121.38965606689453,176.81166076660156,29.496946334838867,25.0,Real
c23__videos__206,c23,260,10.4,221.8552703857422,167.03070068359375,120.08509063720703,175.29693603515625,30.696802139282227,25.0,Real
c23__videos__206,c23,261,10.44,222.3236846923828,167.38246154785156,120.82192993164062,175.7012939453125,30.199878692626953,25.0,Real
c23__videos__206,c23,262,10.48,221.3587646484375,166.99649047851562,119.90087890625,175.15362548828125,30.855133056640625,25.0,Real
c23__videos__206,c23,263,10.52,223.70965576171875,168.97982788085938,122.01579284667969,177.22457885742188,29.25954246520996,25.0,Real
c23__videos__206,c23,264,10.56,223.15614318847656,169.14297485351562,122.08684539794922,177.22872924804688,28.754213333129883,25.0,Real
c23__videos__206,c23,265,10.6,223.9903564453125,169.7763214111328,122.91754150390625,177.91900634765625,27.955875396728516,25.0,Real
c23__videos__206,c23,266,10.64,224.8431854248047,170.6256103515625,123.23480987548828,178.73065185546875,26.13471794128418,25.0,Real
c23__videos__206,c23,267,10.68,226.35304260253906,171.33497619628906,124.95073699951172,179.68287658691406,25.137697219848633,25.0,Real
c23__videos__206,c23,268,10.72,226.70689392089844,171.66830444335938,124.9490966796875,179.9963836669922,24.53939437866211,25.0,Real
c23__videos__206,c23,269,10.76,227.1868438720703,172.2403564453125,125.40877532958984,180.54074096679688,24.333284378051758,25.0,Real
c23__videos__206,c23,270,10.8,227.13534545898438,172.3844757080078,125.02586364746094,180.605224609375,24.04218864440918,25.0,Real
c23__videos__206,c23,271,10.84,223.75697326660156,169.67160034179688,122.88751983642578,177.79232788085938,27.78600311279297,25.0,Real
c23__videos__206,c23,272,10.88,223.89736938476562,170.01889038085938,122.90804290771484,178.07203674316406,27.393205642700195,25.0,Real
c23__videos__206,c23,273,10.92,223.6618194580078,169.78369140625,122.79096221923828,177.84530639648438,27.29541015625,25.0,Real
c23__videos__206,c23,274,10.96,223.19920349121094,169.22222900390625,122.34127044677734,177.31292724609375,27.184125900268555,25.0,Real
c23__videos__206,c23,275,11.0,224.8317413330078,169.8238067626953,123.61746215820312,178.18238830566406,25.930309295654297,25.0,Real
c23__videos__206,c23,276,11.04,226.484130859375,171.14364624023438,125.02222442626953,179.57907104492188,24.543807983398438,25.0,Real
c23__videos__206,c23,277,11.08,226.86428833007812,171.52301025390625,125.28968048095703,179.9505157470703,24.173046112060547,25.0,Real
c23__videos__206,c23,278,11.12,226.316162109375,171.30601501464844,124.82592010498047,179.64529418945312,24.204219818115234,25.0,Real
c23__videos__206,c23,279,11.16,226.76507568359375,171.4452362060547,125.22063446044922,179.8688201904297,24.537065505981445,25.0,Real
c23__videos__206,c23,280,11.2,226.27618408203125,171.275390625,124.68968200683594,179.60508728027344,24.750307083129883,25.0,Real
c23__videos__206,c23,281,11.24,226.12460327148438,170.9134979248047,124.45555877685547,179.29710388183594,24.773195266723633,25.0,Real
c23__videos__206,c23,282,11.28,224.974609375,170.2015838623047,123.51507568359375,178.47555541992188,25.378028869628906,25.0,Real
c23__videos__206,c23,283,11.32,224.7769775390625,169.7325439453125,123.44364929199219,178.09292602539062,25.985946655273438,25.0,Real
c23__videos__206,c23,284,11.36,224.7063446044922,169.25238037109375,123.13967895507812,177.71255493164062,26.084814071655273,25.0,Real
c23__videos__206,c23,285,11.4,228.1113739013672,171.8385772705078,125.59160614013672,180.463134765625,22.892118453979492,25.0,Real
c23__videos__206,c23,286,11.44,224.0198211669922,168.83706665039062,122.26293182373047,177.20626831054688,26.550622940063477,25.0,Real
c23__videos__206,c23,287,11.48,223.69815063476562,167.9459228515625,122.02986145019531,176.48370361328125,26.761796951293945,25.0,Real
c23__videos__206,c23,288,11.52,221.0579376220703,165.73809814453125,119.81269836425781,174.1832733154297,28.252914428710938,25.0,Real
c23__videos__206,c23,289,11.56,222.36158752441406,166.68038940429688,120.52622985839844,175.1858673095703,27.007413864135742,25.0,Real
c23__videos__206,c23,290,11.6,221.60533142089844,166.2736053466797,119.7280044555664,174.67652893066406,27.50736427307129,25.0,Real
c23__videos__206,c23,291,11.64,221.77481079101562,165.90396118164062,120.37772369384766,174.49510192871094,28.04290008544922,25.0,Real
c23__videos__206,c23,292,11.68,220.10755920410156,164.58456420898438,118.88834381103516,173.08949279785156,29.256675720214844,25.0,Real
c23__videos__206,c23,293,11.72,218.9203643798828,163.314453125,118.52134704589844,171.90219116210938,30.247446060180664,25.0,Real
c23__videos__206,c23,294,11.76,217.85000610351562,163.31552124023438,117.63017272949219,171.61106872558594,31.134801864624023,25.0,Real
c23__videos__206,c23,295,11.8,219.73973083496094,164.29721069335938,119.32923126220703,172.83758544921875,30.4612979888916,25.0,Real
c23__videos__206,c23,296,11.84,220.19935607910156,164.9305877685547,119.88054656982422,173.42811584472656,29.78415870666504,25.0,Real
c23__videos__206,c23,297,11.88,219.9055633544922,164.6666717529297,119.92736053466797,173.18026733398438,30.44285774230957,25.0,Real
c23__videos__206,c23,298,11.92,219.16091918945312,164.434326171875,118.98111724853516,172.7874755859375,30.65382194519043,25.0,Real
c23__videos__206,c23,299,11.96,219.67018127441406,164.79122924804688,119.80438232421875,173.21044921875,30.88772201538086,25.0,Real
c23__videos__206,c23,300,12.0,220.30877685546875,165.3894805908203,119.93684387207031,173.78363037109375,30.180322647094727,25.0,Real
c23__videos__206,c23,301,12.04,221.103515625,165.6903533935547,120.21929931640625,174.1881866455078,30.316486358642578,25.0,Real
c23__videos__206,c23,302,12.08,221.19386291503906,165.93771362304688,120.04298400878906,174.37156677246094,30.147010803222656,25.0,Real
c23__videos__206,c23,303,12.12,219.20526123046875,165.04385375976562,119.07017517089844,173.23928833007812,30.62256622314453,25.0,Real
c23__videos__206,c23,304,12.16,220.5603485107422,166.25172424316406,119.08189392089844,174.39207458496094,30.860858917236328,25.0,Real
c23__videos__206,c23,305,12.2,221.00775146484375,165.79913330078125,119.41724395751953,174.18771362304688,31.03881072998047,25.0,Real
c23__videos__206,c23,306,12.24,220.29396057128906,165.94827270507812,118.3025894165039,174.06214904785156,31.737878799438477,25.0,Real
c23__videos__206,c23,307,12.28,220.88177490234375,165.50164794921875,118.35303497314453,173.871337890625,31.142471313476562,25.0,Real
c23__videos__206,c23,308,12.32,219.64999389648438,164.80714416503906,117.85952758789062,173.0771026611328,31.446470260620117,25.0,Real
c23__videos__206,c23,309,12.36,221.39466857910156,166.56173706054688,118.58192443847656,174.75506591796875,30.08460235595703,25.0,Real
c23__videos__206,c23,310,12.4,221.04116821289062,166.6125946044922,117.94269561767578,174.67013549804688,30.111038208007812,25.0,Real
c23__videos__206,c23,311,12.44,220.0677947998047,164.79257202148438,117.16303253173828,173.105224609375,31.595741271972656,25.0,Real
c23__videos__206,c23,312,12.48,221.19935607910156,165.80145263671875,117.4931411743164,174.09117126464844,30.747142791748047,25.0,Real
c23__videos__206,c23,313,12.52,219.284912109375,164.5044403076172,116.07909393310547,172.65444946289062,31.751659393310547,25.0,Real
c23__videos__206,c23,314,12.56,217.4108123779297,163.11622619628906,114.92171478271484,171.1796112060547,32.3631477355957,25.0,Real
c23__videos__206,c23,315,12.6,217.4552001953125,162.58192443847656,115.64891052246094,170.85940551757812,32.30745315551758,25.0,Real
c23__videos__206,c23,316,12.64,218.646484375,163.67796325683594,116.36319732666016,171.94815063476562,32.190982818603516,25.0,Real
c23__videos__206,c23,317,12.68,219.02017211914062,164.12913513183594,116.67877197265625,172.37306213378906,32.12968063354492,25.0,Real
c23__videos__206,c23,318,12.72,219.38259887695312,164.66502380371094,116.5903091430664,172.8269805908203,31.841035842895508,25.0,Real
c23__videos__206,c23,319,12.76,218.91708374023438,163.8940887451172,116.416259765625,172.16407775878906,31.89396095275879,25.0,Real
c23__videos__206,c23,320,12.8,220.14044189453125,165.0791015625,117.15496063232422,173.32501220703125,30.955358505249023,25.0,Real
c23__videos__206,c23,321,12.84,222.45278930664062,166.83938598632812,118.77400970458984,175.19247436523438,29.231822967529297,25.0,Real
c23__videos__206,c23,322,12.88,222.0936279296875,166.7699737548828,118.1912841796875,175.02439880371094,29.23301124572754,25.0,Real
c23__videos__206,c23,323,12.92,221.51734924316406,166.07022094726562,118.13317108154297,174.397216796875,29.43366050720215,25.0,Real
c23__videos__206,c23,324,12.96,221.39064025878906,165.9806365966797,117.9733657836914,174.29466247558594,29.509521484375,25.0,Real
c23__videos__206,c23,325,13.0,221.20338439941406,165.65859985351562,118.08716583251953,174.0327606201172,29.790390014648438,25.0,Real
c23__videos__206,c23,326,13.04,216.0452423095703,161.37222290039062,114.20793914794922,169.59043884277344,32.42255783081055,25.0,Real
c23__videos__206,c23,327,13.08,218.4087371826172,163.1619110107422,115.6658706665039,171.47817993164062,31.742034912109375,25.0,Real
c23__videos__206,c23,328,13.12,217.59046936035156,163.06349182128906,115.36032104492188,171.21176147460938,32.054264068603516,25.0,Real
c23__videos__206,c23,329,13.16,219.49365234375,164.57618713378906,116.55873107910156,172.7847900390625,30.995676040649414,25.0,Real
c23__videos__206,c23,330,13.2,219.4103240966797,164.5238037109375,116.43412780761719,172.72061157226562,31.112380981445312,25.0,Real
c23__videos__206,c23,331,13.24,219.525390625,164.56190490722656,116.5793685913086,172.78280639648438,31.12734031677246,25.0,Real
c23__videos__206,c23,332,13.28,219.5206298828125,164.56825256347656,116.54682159423828,172.78399658203125,31.1512508392334,25.0,Real
c23__videos__206,c23,333,13.32,217.21507263183594,162.47381591796875,115.08968353271484,170.69065856933594,32.440696716308594,25.0,Real
c23__videos__206,c23,334,13.36,217.6166229248047,162.87167358398438,115.1517333984375,171.06507873535156,32.49802780151367,25.0,Real
c23__videos__206,c23,335,13.4,217.9015350341797,162.7263946533203,115.6029052734375,171.05430603027344,32.492923736572266,25.0,Real
c23__videos__206,c23,336,13.44,219.33494567871094,163.9903106689453,116.37934112548828,172.31907653808594,31.61090660095215,25.0,Real
c23__videos__206,c23,337,13.48,219.00564575195312,163.80628967285156,116.08635711669922,172.09629821777344,31.863567352294922,25.0,Real
c23__videos__206,c23,338,13.52,218.9467315673828,164.0936279296875,115.98870086669922,172.2822265625,31.772979736328125,25.0,Real
c23__videos__206,c23,339,13.56,218.9741668701172,164.15980529785156,116.35270690917969,172.36166381835938,31.760225296020508,25.0,Real
c23__videos__206,c23,340,13.6,218.97256469726562,164.13397216796875,116.37530517578125,172.344482421875,31.764251708984375,25.0,Real
c23__videos__206,c23,341,13.64,219.22276306152344,164.34625244140625,116.56739044189453,172.5633544921875,31.419519424438477,25.0,Real
c23__videos__206,c23,342,13.68,219.754638671875,165.0492401123047,116.74656677246094,173.19215393066406,30.69137191772461,25.0,Real
c23__videos__206,c23,343,13.72,221.43099975585938,165.82728576660156,118.32929992675781,174.2192840576172,30.119380950927734,25.0,Real
c23__videos__206,c23,344,13.76,221.42453002929688,165.931396484375,118.22114562988281,174.28456115722656,30.031734466552734,25.0,Real
c23__videos__206,c23,345,13.8,220.9886932373047,165.46246337890625,118.0145263671875,173.8415985107422,30.33002471923828,25.0,Real
c23__videos__206,c23,346,13.84,218.9208984375,164.15980529785156,116.4923324584961,172.3604278564453,31.277912139892578,25.0,Real
c23__videos__206,c23,347,13.88,219.87408447265625,164.73123168945312,117.80064392089844,173.06622314453125,30.914974212646484,25.0,Real
c23__videos__206,c23,348,13.92,218.20257568359375,163.3026580810547,116.8498764038086,171.6204833984375,31.79561996459961,25.0,Real
c23__videos__206,c23,349,13.96,217.28900146484375,162.61001586914062,115.92282104492188,170.8639373779297,32.144126892089844,25.0,Real
c23__videos__206,c23,350,14.0,217.1486053466797,162.5467987060547,115.8029556274414,170.7802276611328,32.32623291015625,25.0,Real
c23__videos__206,c23,351,14.04,220.08016967773438,164.67672729492188,117.69827270507812,173.06365966796875,31.536340713500977,25.0,Real
c23__videos__206,c23,352,14.08,218.46841430664062,163.40701293945312,116.69561767578125,171.74050903320312,32.04203796386719,25.0,Real
c23__videos__206,c23,353,14.12,216.6526336669922,161.96841430664062,115.61579132080078,170.24761962890625,32.57647705078125,25.0,Real
c23__videos__206,c23,354,14.16,217.5362091064453,163.05775451660156,115.62931060791016,171.21554565429688,32.18667221069336,25.0,Real
c23__videos__206,c23,355,14.2,218.89901733398438,163.91297912597656,117.11083984375,172.22389221191406,31.488882064819336,25.0,Real
c23__videos__206,c23,356,14.24,219.37155151367188,164.2594757080078,117.56292724609375,172.6048126220703,31.92034149169922,25.0,Real
c23__videos__206,c23,357,14.28,218.78079223632812,163.71592712402344,117.33415222167969,172.07394409179688,32.052581787109375,25.0,Real
c23__videos__206,c23,358,14.32,219.14285278320312,164.70443725585938,117.3448257446289,172.8586883544922,31.830127716064453,25.0,Real
c23__videos__206,c23,359,14.36,220.06842041015625,164.75437927246094,118.29561614990234,173.15982055664062,31.6513671875,25.0,Real
c23__videos__206,c23,360,14.4,218.6868438720703,163.79649353027344,117.37456512451172,172.11453247070312,32.15121841430664,25.0,Real
c23__videos__206,c23,361,14.44,217.5298309326172,162.77719116210938,117.0368423461914,171.11514282226562,32.45842361450195,25.0,Real
c23__videos__206,c23,362,14.48,219.4810333251953,164.61810302734375,117.7474136352539,172.8979034423828,31.80506706237793,25.0,Real
c23__videos__206,c23,363,14.52,220.0550079345703,165.1330108642578,118.69950866699219,173.45692443847656,31.27735137939453,25.0,Real
c23__videos__206,c23,364,14.56,219.39984130859375,164.95074462890625,118.6527099609375,173.18389892578125,30.974946975708008,25.0,Real
c23__videos__206,c23,365,14.6,217.42282104492188,163.11083984375,117.73234558105469,171.38124084472656,31.94769859313965,25.0,Real
c23__videos__206,c23,366,14.64,217.80430603027344,163.75172424316406,117.69051361083984,171.9176788330078,31.78839111328125,25.0,Real
c23__videos__206,c23,367,14.68,219.76809692382812,164.8517303466797,118.94568634033203,173.2125244140625,30.973901748657227,25.0,Real
c23__videos__206,c23,368,14.72,219.3939666748047,164.4775848388672,118.5948257446289,172.84007263183594,30.90150260925293,25.0,Real
c23__videos__206,c23,369,14.76,218.7578887939453,164.122802734375,118.0131607055664,172.4091033935547,32.08193588256836,25.0,Real
c23__videos__206,c23,370,14.8,218.00350952148438,163.5973663330078,117.3622817993164,171.825927734375,32.461639404296875,25.0,Real
c23__videos__206,c23,371,14.84,218.60702514648438,163.86753845214844,118.32017517089844,172.21664428710938,32.46816635131836,25.0,Real
c23__videos__206,c23,372,14.88,218.3350830078125,164.02719116210938,118.2508773803711,172.26800537109375,32.67455291748047,25.0,Real
c23__videos__206,c23,373,14.92,218.7236785888672,164.28158569335938,118.6754379272461,172.56321716308594,32.61695098876953,25.0,Real
c23__videos__206,c23,374,14.96,218.21841430664062,164.22982788085938,118.00526428222656,172.37037658691406,32.74503707885742,25.0,Real
c23__videos__206,c23,375,15.0,220.7798309326172,166.0640411376953,119.63859558105469,174.34469604492188,32.0838623046875,25.0,Real
c23__videos__206,c23,376,15.04,218.53858947753906,164.1395721435547,118.49589538574219,172.40933227539062,32.31599807739258,25.0,Real
c23__videos__206,c23,377,15.08,219.64224243164062,164.6939697265625,119.0387954711914,173.0796661376953,32.29136276245117,25.0,Real
c23__videos__206,c23,378,15.12,220.69309997558594,165.62155151367188,119.4327621459961,173.99493408203125,31.337474822998047,25.0,Real
c23__videos__206,c23,379,15.16,220.38706970214844,165.18707275390625,119.66120910644531,173.6356201171875,31.60005760192871,25.0,Real
c23__videos__206,c23,380,15.2,219.73793029785156,164.77931213378906,119.42500305175781,173.18893432617188,31.60704803466797,25.0,Real
c23__videos__206,c23,381,15.24,219.82676696777344,164.86781311035156,119.57471466064453,173.28192138671875,31.333744049072266,25.0,Real
c23__videos__206,c23,382,15.28,219.9211883544922,165.38833618164062,119.62068939208984,173.67759704589844,31.3033447265625,25.0,Real
c23__videos__206,c23,383,15.32,220.26026916503906,165.6215057373047,119.9605941772461,173.9409942626953,31.235671997070312,25.0,Real
c23__videos__206,c23,384,15.36,220.2495880126953,165.71592712402344,119.91790008544922,174.00315856933594,31.224281311035156,25.0,Real
c23__videos__206,c23,385,15.4,220.59194946289062,165.94253540039062,120.10263061523438,174.25135803222656,31.009613037109375,25.0,Real
c23__videos__206,c23,386,15.44,221.72328186035156,166.42413330078125,120.22930908203125,174.84547424316406,31.396556854248047,25.0,Real
c23__videos__206,c23,387,15.48,223.2578887939453,167.62982177734375,121.11842346191406,176.0982208251953,31.165468215942383,25.0,Real
c23__videos__206,c23,388,15.52,221.0254364013672,165.971923828125,120.50701904296875,174.3937530517578,30.91170883178711,25.0,Real
c23__videos__206,c23,389,15.56,221.96841430664062,166.7105255126953,120.7640380859375,175.14100646972656,30.70646095275879,25.0,Real
c23__videos__206,c23,390,15.6,222.0113983154297,167.14385986328125,119.86140441894531,175.3948974609375,31.325849533081055,25.0,Real
c23__videos__206,c23,391,15.64,221.0833282470703,166.0736846923828,119.90965270996094,174.43569946289062,31.462488174438477,25.0,Real
c23__videos__206,c23,392,15.68,221.49473571777344,166.38070678710938,120.04561614990234,174.75254821777344,31.511404037475586,25.0,Real
c23__videos__206,c23,393,15.72,221.16293334960938,165.82327270507812,119.77672576904297,174.26393127441406,31.915189743041992,25.0,Real
c23__videos__206,c23,394,15.76,221.6577606201172,166.34310913085938,119.82758331298828,174.7445831298828,31.813343048095703,25.0,Real
c23__videos__206,c23,395,15.8,222.8743896484375,167.00820922851562,121.51395416259766,175.60067749023438,30.4696102142334,25.0,Real
c23__videos__206,c23,396,15.84,223.59934997558594,167.7224884033203,121.92364501953125,176.29522705078125,30.622220993041992,25.0,Real
c23__videos__206,c23,397,15.88,223.9031524658203,167.79742431640625,122.2477798461914,176.4368133544922,30.228612899780273,25.0,Real
c23__videos__206,c23,398,15.92,223.78854370117188,168.029052734375,121.50444030761719,176.52444458007812,30.826255798339844,25.0,Real
c23__videos__206,c23,399,15.96,224.28005981445312,168.58837890625,122.21549987792969,177.08030700683594,30.005659103393555,25.0,Real
c23__videos__206,c23,400,16.0,224.33978271484375,169.15415954589844,122.26392364501953,177.50112915039062,29.67243766784668,25.0,Real
c23__videos__206,c23,401,16.04,222.71920776367188,167.87191772460938,121.53776550292969,176.1871337890625,30.43614959716797,25.0,Real
c23__videos__206,c23,402,16.08,221.6576385498047,167.34893798828125,120.52545166015625,175.51429748535156,31.028682708740234,25.0,Real
c23__videos__206,c23,403,16.12,222.30172729492188,167.32154846191406,120.85948181152344,175.65576171875,31.568635940551758,25.0,Real
c23__videos__206,c23,404,16.16,222.00245666503906,167.4778289794922,120.38751983642578,175.6698455810547,31.290422439575195,25.0,Real
c23__videos__206,c23,405,16.2,222.2725830078125,167.88998413085938,120.20771789550781,176.00906372070312,31.37128257751465,25.0,Real
c23__videos__206,c23,406,16.24,222.2364501953125,167.88916015625,120.16255950927734,175.99754333496094,31.36693000793457,25.0,Real
c23__videos__206,c23,407,16.28,221.86781311035156,167.6436767578125,119.97782897949219,175.73025512695312,31.70757484436035,25.0,Real
c23__videos__206,c23,408,16.32,221.88177490234375,167.77503967285156,120.17569732666016,175.84146118164062,31.586673736572266,25.0,Real
c23__videos__206,c23,409,16.36,221.76190185546875,167.69703674316406,120.06157684326172,175.751953125,31.6665096282959,25.0,Real
c23__videos__206,c23,410,16.4,220.4269256591797,166.6633758544922,119.58128356933594,174.6941680908203,31.947572708129883,25.0,Real
c23__videos__206,c23,411,16.44,220.29473876953125,166.84974670410156,119.32594299316406,174.78094482421875,31.915895462036133,25.0,Real
c23__videos__206,c23,412,16.48,220.83743286132812,167.0648651123047,119.99835968017578,175.0987091064453,31.63619613647461,25.0,Real
c23__videos__206,c23,413,16.52,220.48358154296875,167.05255126953125,119.65353393554688,174.98977661132812,31.451671600341797,25.0,Real
c23__videos__206,c23,414,16.56,220.4586181640625,166.67413330078125,119.45948028564453,174.6998291015625,31.25804328918457,25.0,Real
c23__videos__206,c23,415,16.6,218.0229949951172,165.1436767578125,118.02955627441406,172.9841766357422,31.146141052246094,25.0,Real
c23__videos__206,c23,416,16.64,218.52462768554688,164.74713134765625,118.7610855102539,172.8600311279297,30.65598487854004,25.0,Real
c23__videos__206,c23,417,16.68,217.63792419433594,164.13381958007812,117.87602996826172,172.1689910888672,30.913150787353516,25.0,Real
c23__videos__206,c23,418,16.72,218.49754333496094,164.28652954101562,118.04597473144531,172.4732208251953,30.47216796875,25.0,Real
c23__videos__206,c23,419,16.76,218.77642822265625,165.11622619628906,117.89991760253906,173.11537170410156,30.1986083984375,25.0,Real
c23__videos__206,c23,420,16.8,220.09120178222656,165.17352294921875,118.8652114868164,173.50555419921875,30.128883361816406,25.0,Real
c23__videos__206,c23,421,16.84,220.21226501464844,165.5875701904297,118.79741668701172,173.82254028320312,29.585227966308594,25.0,Real
c23__videos__206,c23,422,16.88,219.2300262451172,164.6222686767578,118.33333587646484,172.8898162841797,29.95038414001465,25.0,Real
c23__videos__206,c23,423,16.92,220.46812438964844,166.451171875,118.50605010986328,174.47352600097656,28.91097640991211,25.0,Real
c23__videos__206,c23,424,16.96,222.21226501464844,167.5302734375,120.00565338134766,175.72438049316406,27.83913803100586,25.0,Real
c23__videos__206,c23,425,17.0,223.401123046875,168.6561737060547,120.75786590576172,176.83668518066406,26.62447166442871,25.0,Real
c23__videos__206,c23,426,17.04,224.3131561279297,168.94430541992188,121.40435791015625,177.28334045410156,25.866901397705078,25.0,Real
c23__videos__206,c23,427,17.08,224.5601348876953,169.26553344726562,121.23567199707031,177.5534210205078,25.28038787841797,25.0,Real
c23__videos__206,c23,428,17.12,225.0928192138672,169.36318969726562,121.96852111816406,177.7894287109375,25.376338958740234,25.0,Real
c23__videos__206,c23,429,17.16,221.91525268554688,166.9572296142578,119.51008605957031,175.2156219482422,28.871492385864258,25.0,Real
c23__videos__206,c23,430,17.2,221.9217071533203,166.96287536621094,119.51654815673828,175.22149658203125,28.86852264404297,25.0,Real
c23__videos__206,c23,431,17.24,222.47044372558594,167.46961975097656,119.78407287597656,175.7198944091797,28.462562561035156,25.0,Real
c23__videos__206,c23,432,17.28,222.43099975585938,167.58676147460938,119.93785095214844,175.806396484375,28.517318725585938,25.0,Real
c23__videos__206,c23,433,17.32,222.54721069335938,167.61985778808594,120.0266342163086,175.86117553710938,28.56863784790039,25.0,Real
c23__videos__206,c23,434,17.36,223.28329467773438,168.07424926757812,120.74737548828125,176.3946990966797,28.21718978881836,25.0,Real
c23__videos__206,c23,435,17.4,223.51089477539062,168.16384887695312,120.92977905273438,176.52032470703125,28.313159942626953,25.0,Real
